Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
361,24845,1,10765,0.499999991935484,0.01,500,False,4e-06
366,25150,1,10873,0.5084745676529735,0.01,500,False,4e-06
371,25456,1,10977,0.5901639247514111,0.01,500,False,4e-06
376,25768,0,11085,0.5161290239334029,0.01,500,False,4e-06
381,26080,0,11202,0.45901638591776417,0.01,500,False,4e-06
386,26390,0,11325,0.5937499907226564,0.01,500,False,4e-06
391,26701,1,11436,0.3968253905265811,0.01,500,False,4e-06
396,27016,1,11540,0.4843749924316408,0.01,500,False,4e-06
401,27330,1,11639,0.4516128959417275,0.01,500,False,4e-06
406,27647,1,11751,0.3749999941406251,0.01,500,False,4e-06
411,27967,1,11876,0.507692299881657,0.01,500,False,4e-06
416,28281,0,11984,0.49999999242424253,0.01,500,False,4e-06
421,28599,0,12114,0.43076922414201196,0.01,500,False,4e-06
426,28912,1,12219,0.3906249938964845,0.01,500,False,4e-06
431,29223,0,12319,0.523809515495087,0.01,500,False,4e-06
436,29538,1,12434,0.35483870395421446,0.01,500,False,4e-06
441,29852,1,12525,0.5645161199271593,0.01,500,False,4e-06
446,30160,1,12621,0.35483870395421446,0.01,500,False,4e-06
451,30467,1,12730,0.5645161199271593,0.01,500,False,4e-06
456,30784,1,12850,0.5555555467372135,0.01,500,False,4e-06
461,31092,1,12961,0.4838709599375652,0.01,500,False,4e-06
466,31401,1,13073,0.3666666605555557,0.01,500,False,4e-06
471,31715,1,13187,0.35483870395421446,0.01,500,False,4e-06
476,32025,1,13298,0.30645160796045795,0.01,500,False,4e-06
481,32334,0,13405,0.3666666605555557,0.01,500,False,4e-06
486,32644,1,13523,0.45901638591776417,0.01,500,False,4e-06
491,32952,1,13644,0.403225799947971,0.01,500,False,4e-06
496,33265,1,13751,0.46153845443786995,0.01,500,False,4e-06
501,33581,1,13865,0.35483870395421446,0.01,500,False,4e-06
506,33894,1,13987,0.49999999218750013,0.01,500,False,4e-06
511,34212,1,14111,0.47619046863189735,0.01,500,False,4e-06
516,34525,0,14220,0.3709677359521333,0.01,500,False,4e-06
521,34839,1,14322,0.41269840614764436,0.01,500,False,4e-06
526,35156,1,14432,0.44444443738977085,0.01,500,False,4e-06
531,35476,0,14552,0.3650793592844546,0.01,500,False,4e-06
536,35790,1,14650,0.3709677359521333,0.01,500,False,4e-06
541,36103,1,14756,0.45901638591776417,0.01,500,False,4e-06
546,36413,1,14872,0.38095237490551787,0.01,500,False,4e-06
551,36722,1,14979,0.4516128959417275,0.01,500,False,4e-06
556,37032,1,15098,0.45901638591776417,0.01,500,False,4e-06
561,37345,1,15222,0.47540982827197004,0.01,500,False,4e-06
566,37660,1,15322,0.42424241781450883,0.01,500,False,4e-06
571,37965,1,15416,0.3968253905265811,0.01,500,False,4e-06
576,38276,0,15523,0.43749999316406263,0.01,500,False,4e-06
581,38581,0,15628,0.38333332694444455,0.01,500,False,4e-06
586,38881,1,15735,0.4426229435635583,0.01,500,False,4e-06
591,39188,1,15837,0.40983605885514657,0.01,500,False,4e-06
596,39491,0,15941,0.29508196237570555,0.01,500,False,4e-06
601,39799,1,16058,0.41935483194588985,0.01,500,False,4e-06
606,40104,0,16158,0.43333332611111125,0.01,500,False,4e-06
611,40411,0,16256,0.3906249938964845,0.01,500,False,4e-06
616,40715,0,16361,0.39344261650094076,0.01,500,False,4e-06
621,41022,0,16476,0.5245901553345876,0.01,500,False,4e-06
626,41335,1,16580,0.38709676795005216,0.01,500,False,4e-06
631,41643,1,16685,0.6229508094598228,0.01,500,False,4e-06
636,41952,1,16790,0.316666661388889,0.01,500,False,4e-06
641,42265,1,16886,0.523809515495087,0.01,500,False,4e-06
646,42576,0,16996,0.45901638591776417,0.01,500,False,4e-06
651,42892,1,17096,0.43548386394380867,0.01,500,False,4e-06
656,43204,1,17193,0.4687499926757814,0.01,500,False,4e-06
661,43516,1,17289,0.4603174530108341,0.01,500,False,4e-06
666,43833,0,17391,0.39344261650094076,0.01,500,False,4e-06
671,44145,1,17484,0.3114754047299114,0.01,500,False,4e-06
676,44456,0,17596,0.44444443738977085,0.01,500,False,4e-06
681,44767,1,17701,0.3333333280423281,0.01,500,False,4e-06
686,45078,0,17798,0.453124992919922,0.01,500,False,4e-06
691,45394,0,17909,0.4603174530108341,0.01,500,False,4e-06
696,45702,1,17998,0.5081967129803818,0.01,500,False,4e-06
701,46014,0,18097,0.33870967195629564,0.01,500,False,4e-06
706,46329,1,18198,0.41269840614764436,0.01,500,False,4e-06
711,46640,1,18307,0.41935483194588985,0.01,500,False,4e-06
716,46955,1,18419,0.38095237490551787,0.01,500,False,4e-06
721,47267,1,18500,0.3650793592844546,0.01,500,False,4e-06
726,47585,0,18613,0.35483870395421446,0.01,500,False,4e-06
731,47899,1,18710,0.34920634366339137,0.01,500,False,4e-06
736,48213,1,18812,0.47619046863189735,0.01,500,False,4e-06
741,48524,1,18896,0.403225799947971,0.01,500,False,4e-06
746,48837,0,18984,0.30158729680020163,0.01,500,False,4e-06
751,49151,1,19097,0.3749999941406251,0.01,500,False,4e-06
756,49466,1,19193,0.3333333280423281,0.01,500,False,4e-06
761,49783,1,19298,0.4218749934082032,0.01,500,False,4e-06
