Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
106,15411,0,9920,0.6025640948389219,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,15804,0,10152,0.7656249880371095,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,16213,1,10390,0.6857142759183675,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,16612,1,10614,0.6799999909333335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,16983,1,10817,0.6282051201512164,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,17790,0,11306,0.7051281960881001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,18206,1,11550,0.6825396717057195,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,18532,0,11726,0.6406249899902345,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,18900,1,11918,0.690476182256236,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,19257,0,12095,0.5897435821827746,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,19615,0,12303,0.6440677856937663,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,19963,0,12489,0.6285714195918369,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,20323,0,12684,0.6101694811835682,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,20648,0,12856,0.6619718216623688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,20958,0,13017,0.6363636267217633,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,21304,1,13202,0.693333324088889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,21629,0,13366,0.6166666563888891,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,21951,1,13543,0.685185172496571,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,22360,0,13708,0.5866666627555556,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,22683,1,13871,0.57352940333045,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,22995,1,14023,0.6268656622855872,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,23312,0,14185,0.7187499887695314,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,23645,0,14354,0.6666666560846563,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,23954,0,14521,0.5999999890909093,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,24330,1,14732,0.6249999902343751,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,24689,1,14901,0.5074626789930944,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,25006,1,15046,0.6666666555555558,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,25326,1,15212,0.5964912176054172,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,25654,1,15373,0.6984126873267827,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,25974,0,15531,0.6721311365224404,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,26286,1,15676,0.6212121117998165,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,26603,1,15811,0.7301587185689092,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,26921,1,15963,0.5937499907226564,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,27236,1,16099,0.6779660902039646,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,27554,0,16243,0.6268656622855872,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,27875,1,16400,0.593220328928469,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,28212,1,16564,0.523076915029586,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,28526,1,16708,0.6166666563888891,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,28839,0,16851,0.6562499897460939,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,29156,1,16997,0.6093749904785158,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,29473,1,17150,0.6190476092214665,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,29800,1,17294,0.47692306958579894,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,30099,1,17424,0.5499999908333335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,30403,1,17545,0.714285702947846,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,30720,0,17681,0.5499999908333335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,31039,1,17825,0.58730157797934,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,31350,1,17960,0.6071428463010207,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,31664,1,18082,0.5937499907226564,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,32001,1,18225,0.5849056493414029,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,32303,0,18336,0.47222221566358036,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,32597,1,18465,0.4999999913793105,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,32903,1,18598,0.5333333244444446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,33219,0,18739,0.6545454426446283,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,33551,1,18876,0.5753424578720211,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,33866,1,19013,0.47540982827197004,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,34178,1,19143,0.5312499916992189,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,34501,1,19281,0.46774192793964636,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,34820,1,19425,0.4603174530108341,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,35142,1,19552,0.4776119331699712,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,35458,1,19682,0.6231883967653856,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,35769,0,19807,0.5499999908333335,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,36082,1,19947,0.5593220244182708,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,36385,0,20069,0.49999999107142873,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,36699,1,20208,0.4838709599375652,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,37035,1,20341,0.6461538362130179,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,37351,1,20481,0.5714285623582768,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,37675,0,20622,0.569230760473373,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,37969,1,20737,0.4925373060815328,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,38268,1,20845,0.4727272641322316,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,38580,1,20966,0.5254237199080726,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,38893,1,21097,0.44067795863257697,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,39206,1,21211,0.47619046863189735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,39524,1,21322,0.4393939327364556,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,39840,1,21445,0.42424241781450883,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,40180,1,21570,0.5142857069387756,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,40939,1,21901,0.46268656025840954,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,41269,1,22038,0.39999999333333347,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,41587,1,22165,0.43333332611111125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,41878,1,22279,0.5087719208987382,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,42192,1,22385,0.38333332694444455,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,42508,0,22507,0.453124992919922,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,42816,0,22619,0.5370370270919069,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,43119,1,22724,0.3749999941406251,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,43428,1,22851,0.5285714210204083,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,43726,1,22965,0.42105262419205924,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,44038,0,23078,0.4576271108876761,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,44783,1,23387,0.4107142783801022,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,45084,0,23491,0.4107142783801022,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,45408,0,23604,0.5151515073461893,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,45719,1,23709,0.3999999927272729,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,46032,1,23836,0.41666665972222233,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,46465,1,24011,0.4366197121602858,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,46776,0,24121,0.42622950120935243,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,47081,1,24246,0.49999999107142873,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,47411,1,24358,0.44285713653061237,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,47723,1,24470,0.4821428485331634,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,48042,1,24578,0.44444443738977085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,48360,1,24687,0.43055554957561737,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,48878,1,24873,0.5294117569204153,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,49190,1,24974,0.3787878730486686,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,49494,1,25081,0.4218749934082032,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,49797,1,25191,0.3859649055093876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,50106,1,25278,0.5633802737552074,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,50410,1,25366,0.31884057508926705,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,50727,0,25466,0.43859648353339503,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,51034,1,25560,0.43749999316406263,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,51344,1,25659,0.3859649055093876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,51663,1,25774,0.39344261650094076,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,51970,0,25866,0.49999999305555565,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,52279,1,25955,0.36206895927467314,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,52576,1,26049,0.44999999250000017,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,52903,1,26155,0.44776118734684794,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,53208,0,26251,0.3389830451019823,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,53518,1,26356,0.43076922414201196,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,53832,1,26462,0.45901638591776417,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,54124,1,26549,0.32203389284688316,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,54439,1,26655,0.49999999218750013,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,54747,1,26744,0.38028168478476504,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,55066,1,26839,0.4266666609777779,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,55365,1,26927,0.46551723335315115,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,55651,1,27032,0.4642857059948981,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,55971,0,27150,0.403225799947971,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,56287,1,27235,0.2833333286111112,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,56582,1,27329,0.3333333277777779,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,56876,1,27418,0.3770491741467349,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,57178,1,27510,0.36486485993425866,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,57474,1,27601,0.33870967195629564,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,57772,1,27696,0.37288134961218056,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,58090,1,27790,0.40983605885514657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,58382,1,27873,0.30357142315051033,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,58671,1,27956,0.41379309631391215,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,58966,1,28054,0.33333332748538025,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,59787,1,28315,0.36363635812672185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,60086,1,28406,0.2982456088027086,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,60381,1,28501,0.34482758026159344,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,60698,1,28608,0.3857142802040817,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,61003,1,28711,0.35087718682671604,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,61302,1,28772,0.24999999609375007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,61599,1,28859,0.38095237490551787,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,61887,1,28945,0.2711864360815858,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,62407,1,29027,0.354838708405596,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,62715,1,29107,0.26984126555807514,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,63033,1,29191,0.3709677359521333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,63332,1,29269,0.35087718682671604,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,63615,1,29339,0.24561403077870123,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,63933,1,29434,0.2999999950000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,64226,1,29521,0.35185184533607694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,64528,1,29615,0.3559321973570814,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,64841,1,29699,0.2686567124081088,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,65145,0,29781,0.3529411712802769,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,65448,1,29873,0.26315789012003704,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,65738,0,29952,0.360655731792529,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,66050,0,30026,0.28070174946137283,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,66355,1,30110,0.2786885200214997,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,66661,0,30209,0.2999999950000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,66980,1,30279,0.36231883532871256,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,67302,1,30372,0.3846153796844182,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,67606,1,30464,0.37288134961218056,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,67912,1,30540,0.316666661388889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,68229,1,30612,0.3174603124212649,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,68528,1,30689,0.36206895927467314,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,68820,1,30769,0.40350876485072346,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,69116,1,30838,0.3684210461680518,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,69424,1,30917,0.2857142811791384,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,69724,1,30999,0.34482758026159344,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,70043,1,31083,0.3965517173008325,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,70363,1,31159,0.3013698588853444,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,70665,1,31229,0.30303029843893486,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,70982,1,31301,0.2812499956054688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,71284,1,31370,0.28813558833668496,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,71600,0,31441,0.3529411712802769,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,71908,1,31523,0.2833333286111112,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,72274,1,31603,0.28813558833668496,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,72813,1,31741,0.3043478216761185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,73495,1,31901,0.36363635812672185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,74240,1,32099,0.21212120890725442,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,74548,0,32179,0.24999999632352948,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,74832,1,32248,0.3499999941666668,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
