Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
86,15590,1,9912,0.5964912176054172,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,16847,0,10422,0.671999998656,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,17482,0,10813,0.7352941068339102,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,17836,1,11006,0.5606060521120295,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,18198,1,11203,0.6901408353501292,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,18575,0,11425,0.6451612799167535,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,18959,1,11626,0.7356321754525037,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,19696,1,11821,0.6681818166632232,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,20031,1,11991,0.7352941068339102,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,20397,1,12193,0.6282051201512164,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,20764,0,12366,0.7368420955678672,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,21540,1,12828,0.5396825311161503,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,22283,0,13256,0.6190476116780046,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,22638,1,13421,0.5492957669113272,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,22996,1,13591,0.6249999921875001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,23536,1,13757,0.5818181797024794,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,23905,1,13957,0.7499999882812503,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,24313,1,14159,0.6016949101551279,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,24696,1,14353,0.6818181714876035,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,25042,1,14511,0.6506024017999711,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,25395,1,14676,0.7142857050092766,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,25739,1,14852,0.633333322777778,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,26095,0,15022,0.6619718216623688,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,26443,1,15168,0.58730157797934,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,26752,1,15325,0.5999999900000001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,27113,1,15495,0.5063291075148214,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,27462,0,15656,0.5942028899390885,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,27813,1,15813,0.4687499926757814,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,28298,0,16070,0.6666666549707605,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,29003,1,16468,0.5454545355371903,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,29362,0,16628,0.5777777713580248,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,29734,0,16786,0.62068964803805,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,30081,1,16944,0.5409835976887934,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,30595,0,17208,0.46268656025840954,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,30947,0,17361,0.5555555478395063,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,31319,1,17508,0.5403225762877212,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,31650,1,17635,0.4411764641003461,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,31956,1,17781,0.47169810430758297,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,32274,1,17913,0.44444443738977085,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,32630,1,18084,0.5454545371900827,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,33040,1,18233,0.5683453196521919,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,33428,0,18397,0.5274725216761261,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,34106,0,18714,0.486111104359568,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,34446,1,18846,0.3749999941406251,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,34803,1,19008,0.4868420988573408,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,35153,1,19162,0.5806451519250783,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,35499,1,19302,0.4843749924316408,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,35835,1,19439,0.6140350769467531,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,36462,0,19727,0.5438596395814098,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,36803,1,19858,0.523076915029586,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,37147,1,19995,0.5897435821827746,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,37514,1,20152,0.4843749924316408,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,37853,1,20282,0.38333332694444455,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,38165,1,20413,0.5333333244444446,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,38485,1,20542,0.5762711766733699,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,38818,1,20669,0.47368420221606666,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,39124,1,20783,0.43055554957561737,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,39477,1,20921,0.4687499926757814,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,39798,0,21042,0.46153845443786995,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,40131,1,21171,0.5492957669113272,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,40720,1,21434,0.4218749934082032,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,41050,1,21564,0.5593220244182708,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,41420,1,21705,0.38888888456790127,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,41721,0,21825,0.5441176390570935,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,42081,1,21964,0.5301204755407172,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,42406,1,22092,0.5172413703923902,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,43179,0,22431,0.44736841516620507,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,43510,0,22557,0.46478872584804615,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,43825,1,22671,0.4999999937500001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,44164,0,22795,0.5416666591435186,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,44488,1,22909,0.453333327288889,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,44808,0,23026,0.38709676795005216,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,45134,1,23142,0.36923076355029594,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,45457,0,23245,0.44444443738977085,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,45806,0,23370,0.453124992919922,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,46122,0,23467,0.4915254153978743,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,46791,0,23745,0.5441176390570935,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,47115,1,23841,0.47058822837370257,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,47412,1,23947,0.41935483194588985,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,47747,1,24052,0.46153845443786995,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,48052,1,24159,0.4561403428747308,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,48362,1,24257,0.4687499926757814,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,49131,1,24531,0.44776118734684794,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,49473,1,24633,0.41269840614764436,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,49784,1,24737,0.41269840614764436,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,50123,1,24845,0.4352941125259516,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,50457,0,24939,0.44615383928994096,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,50781,0,25061,0.47368420221606666,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,51080,1,25166,0.38983050186727963,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,51385,1,25272,0.4516128959417275,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,51700,0,25379,0.4218749934082032,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,52015,0,25476,0.553846145325444,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,52469,1,25629,0.25454544991735545,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,52791,1,25724,0.3333333280423281,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,53089,1,25832,0.384615378698225,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,53410,1,25935,0.41791044152372475,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,53734,1,26035,0.3749999941406251,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,54052,1,26150,0.3749999941406251,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,54393,1,26258,0.4634146284949436,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,54722,1,26350,0.46969696258034904,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,55037,0,26457,0.2816901368776037,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,55366,1,26553,0.3611111060956791,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,56552,0,26991,0.44067795863257697,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,56859,1,27080,0.4482758543400715,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,57187,0,27179,0.43548386394380867,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,57505,0,27267,0.38888888348765444,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,58244,1,27498,0.3382352891435987,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,58560,1,27584,0.3676470534169551,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,58858,1,27670,0.2727272677685951,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,59178,1,27750,0.4266666609777779,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,59468,1,27832,0.3090909034710745,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,60214,1,28065,0.41538460899408297,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,60548,0,28153,0.3749999941406251,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,60859,1,28257,0.46774192793964636,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,61195,0,28355,0.403225799947971,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,61504,1,28443,0.29032257596253913,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,61820,1,28530,0.31818181336088164,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62138,0,28622,0.2968749953613282,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62459,1,28702,0.33333332850241554,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,62798,1,28800,0.33333332921810704,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,63114,1,28872,0.31249999511718757,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,64311,0,29272,0.3333333277777779,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,64643,1,29363,0.43076922414201196,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,65393,1,29443,0.34999999930000003,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,65813,1,29539,0.36111110910493827,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,66557,0,29755,0.21666666305555562,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,67291,1,29955,0.39999999428571437,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,67602,1,30032,0.41379309631391215,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,67892,0,30108,0.3275862012485138,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,68215,1,30182,0.26984126555807514,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,68509,1,30256,0.26315789012003704,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,68834,1,30342,0.30303029843893486,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,69176,1,30433,0.37142856612244907,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,69494,0,30517,0.2727272677685951,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,69795,1,30596,0.24999999609375007,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,70094,1,30672,0.21538461207100598,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,70376,0,30734,0.37999999240000015,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,70685,1,30809,0.2794117605968859,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,70971,0,30883,0.2857142811791384,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,71296,1,30965,0.32812499487304697,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,71574,0,31039,0.2549019557862362,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,71892,1,31120,0.2567567532870709,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,72218,0,31190,0.33846153325443795,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,72538,1,31260,0.32812499487304697,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,72840,1,31327,0.17741935197710723,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,73177,0,31413,0.3975903566555379,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,73498,1,31491,0.30158729680020163,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,74279,1,31698,0.38095237490551787,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,74616,1,31760,0.2794117605968859,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,74950,1,31834,0.32307691810650896,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
