Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
91,8506,1,5236,0.8454545377685951,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,8995,1,5512,0.7647058748558248,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9482,1,5778,0.66666665993266,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10009,1,6078,0.7894736759002772,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10509,0,6354,0.7346938700541442,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11026,0,6652,0.6534653400646996,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11545,0,6943,0.731092430831156,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,12025,0,7226,0.7634408520060124,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12544,1,7492,0.6509433900854398,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13068,1,7766,0.7333333263492064,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13568,1,8027,0.6399999936,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,14079,0,8305,0.7358490496618014,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14600,0,8578,0.7425742500735223,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,15092,0,8823,0.6315789407202217,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15595,1,9055,0.6399999936,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,16084,0,9301,0.5833333272569445,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16576,1,9568,0.5157894682548477,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,17071,0,9799,0.564814809585048,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17556,1,10011,0.5631067906494487,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,18049,0,10246,0.6363636299357209,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18513,0,10453,0.48958332823350703,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18970,0,10662,0.48514851004803455,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19456,0,10868,0.6210526250415513,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19928,1,11088,0.5340909030216943,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20376,0,11280,0.5232558078691185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20858,1,11490,0.4899999951000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21319,0,11688,0.4845360774790095,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21803,1,11873,0.5046728924796926,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22268,1,12041,0.5599999944,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22744,0,12217,0.49494948995000515,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23226,0,12378,0.3939393899602082,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23681,1,12537,0.42268040801360407,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24136,0,12677,0.4255319103666818,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24591,1,12836,0.4065934021253472,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,25048,1,13003,0.5274725216761261,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25496,1,13153,0.4554455400450937,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25938,1,13297,0.472527467334863,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26388,0,13467,0.39999999578947376,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26839,0,13625,0.3837209257706869,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27274,0,13764,0.42696628733745745,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27720,1,13907,0.3440860178055267,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28177,1,14078,0.5326086898629491,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28614,1,14227,0.36781608772625185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29058,0,14384,0.3068181783316116,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29506,1,14540,0.45555555049382723,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,29947,1,14688,0.37037036579789673,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30406,1,14830,0.40697673945375884,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,30868,1,14985,0.35802468693796685,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31306,1,15146,0.4177215136997277,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31743,0,15286,0.4642857087585035,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32202,0,15438,0.3563218349848065,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32641,1,15580,0.4157303324075244,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33086,1,15729,0.4404761852324264,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33527,1,15876,0.40449437747759126,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,33975,1,15972,0.370786512687792,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34452,1,16124,0.33333332986111114,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34889,1,16253,0.3095238058390023,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35336,0,16364,0.3535353499642894,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35789,0,16493,0.3139534847214711,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36228,1,16604,0.3139534847214711,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36656,1,16728,0.41176470103806234,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37123,1,16830,0.37931034046769724,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37582,1,16956,0.36956521337429116,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,38052,1,17095,0.3163265273844232,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38491,1,17206,0.21590908845557855,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,38928,0,17318,0.3052631546814405,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39398,1,17451,0.37234042157084657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,39871,1,17592,0.2705882321107267,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40314,1,17696,0.2758620657946889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,40775,1,17819,0.24999999702380957,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41226,1,17951,0.2444444417283951,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41696,1,18077,0.28723403949751025,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,42163,1,18193,0.3366336600333301,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42602,1,18304,0.360465112087615,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,43063,1,18417,0.33333332986111114,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,43538,1,18542,0.33684210171745155,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,43979,1,18659,0.33707864789799274,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,44411,1,18763,0.3292682886674599,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,44867,1,18881,0.2444444417283951,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,45305,1,18980,0.4111111065432099,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,45759,1,19099,0.2954545420971075,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46209,1,19189,0.2555555527160494,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46664,1,19289,0.2999999966666667,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47117,1,19387,0.30232557787993514,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47561,0,19490,0.4148936126075148,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,48009,0,19588,0.17857142644557827,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,48460,1,19688,0.340909087035124,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,48895,1,19791,0.3012048156481348,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,49352,1,19883,0.37113401679243285,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,49801,0,19978,0.3010752655798359,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,50270,1,20066,0.23595505352859492,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,50720,1,20165,0.20731707064247476,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,51175,1,20246,0.24175823910155783,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,51626,0,20333,0.25287356031179814,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,52077,1,20421,0.21111110876543213,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,52535,1,20517,0.31111110765432104,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,52991,1,20606,0.18478260668714558,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,53445,1,20678,0.22340425294250796,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,53896,1,20750,0.22826086708412102,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,54356,0,20848,0.28723403949751025,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,54800,1,20930,0.24999999715909094,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,55258,1,21012,0.20212765742417385,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,55704,1,21079,0.27777777469135806,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,56170,0,21178,0.20224718873879563,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,56616,1,21248,0.2804878014574658,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,57058,1,21329,0.13793103289734446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,57511,1,21415,0.19999999789473688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,57975,1,21510,0.33707864789799274,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,58440,1,21601,0.2444444417283951,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,58907,1,21696,0.34042552829334544,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,59376,1,21783,0.2999999966666667,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,59834,1,21872,0.23255813683071935,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,60289,1,21955,0.20879120649679994,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,60745,1,22035,0.1999999977777778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,61203,1,22118,0.26881720141056775,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,61654,1,22196,0.26595744397917614,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62106,1,22272,0.24468084846084204,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62570,1,22368,0.3563218349848065,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,63000,1,22441,0.18181817975206616,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,63460,1,22504,0.1923076904585799,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,63905,1,22584,0.23595505352859492,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,64369,1,22653,0.23913043218336488,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,64831,1,22718,0.26315789196675904,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,65282,1,22776,0.19565217178638944,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,65744,1,22842,0.19565217178638944,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,66200,1,22921,0.22916666427951393,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,66674,1,22996,0.12499999857954547,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,67129,1,23069,0.23863636092458682,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,67589,0,23135,0.18749999804687503,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,68044,1,23206,0.19354838501560878,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,68509,1,23284,0.18390804386312593,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,68966,1,23361,0.12499999857954547,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,69456,1,23435,0.18811881001862565,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,69912,1,23494,0.2588235263667821,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,70354,1,23567,0.19999999750000003,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,70806,1,23644,0.2473118252977223,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,71266,1,23713,0.20388349316617968,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,71739,1,23771,0.17857142697704084,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,72219,1,23845,0.22580644918487688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,72680,1,23911,0.16470588041522494,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,73114,1,23976,0.18181817975206616,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,73579,0,24051,0.17204300890276336,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,74045,1,24119,0.15463917366351368,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,74505,1,24175,0.17171716998265485,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,74979,1,24253,0.16853932394899637,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
