Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
81,11135,1,6925,0.7802197716459366,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
86,11595,0,7190,0.6804123641194602,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
91,12061,1,7436,0.5979381381655863,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
96,12531,0,7709,0.8160919446426214,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
101,13008,0,7981,0.722222214197531,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
106,13487,0,8247,0.6391752511425232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,13934,0,8479,0.690476182256236,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,14407,0,8728,0.6813186738316629,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,14885,0,8993,0.7582417499094314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,15359,1,9260,0.610526309362881,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,15841,1,9514,0.5744680789950205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,16317,1,9749,0.6288659728982889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,16791,0,9982,0.6190476131519275,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,17267,1,10211,0.6435643500637194,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,17717,0,10440,0.6666666592592594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,18173,1,10676,0.684782601252363,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,18634,0,10931,0.6923076834319528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,19102,1,11167,0.6235294044290659,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,19553,1,11361,0.5744680789950205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,20012,1,11584,0.6352941101730105,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,20467,0,11784,0.5999999933333334,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,20950,1,11992,0.609523803718821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,21423,0,12205,0.6111111043209877,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,21862,0,12381,0.5465116215521905,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,22302,1,12559,0.4074074023776864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,22774,1,12789,0.534653460052936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,23215,1,12976,0.4333333285185186,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,23666,1,13145,0.5652173851606807,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,24112,1,13334,0.4642857087585035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,24550,0,13534,0.4999999945652175,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,24999,1,13704,0.5505617915667215,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,25422,0,13865,0.4659090856146695,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,25849,1,14026,0.5681818117252067,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,26297,1,14200,0.5056179718469891,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,26741,0,14379,0.46666666148148156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,27199,1,14541,0.5232558078691185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,27655,1,14736,0.4130434737712666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,28098,1,14903,0.5168539267769222,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,28539,1,15063,0.4302325531368308,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,28981,1,15244,0.5180722829147918,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,29414,1,15387,0.5161290267082901,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,29839,1,15543,0.4318181769111571,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,30287,1,15719,0.5348837147106545,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,30730,1,15889,0.4285714234693878,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,31184,0,16069,0.42696628733745745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,31614,1,16228,0.32954545080061987,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,32053,0,16375,0.3977272682076447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,32518,1,16524,0.4199999958,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,32974,1,16668,0.4042553148483477,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,33403,0,16802,0.36781608772625185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,33856,1,16948,0.42045454067665294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,34292,1,17058,0.36144577877776174,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,34723,1,17203,0.3975903566555379,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,35158,1,17330,0.333333329749104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,35600,1,17478,0.3139534847214711,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,36048,1,17612,0.3333333293650794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,36483,1,17759,0.29629629263831736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,36922,1,17893,0.34117646657439454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,37365,1,18014,0.2954545420971075,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,37802,1,18142,0.33333332921810704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,38231,1,18235,0.31111110765432104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,38669,1,18361,0.3734939714036871,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,39110,1,18483,0.3928571381802722,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,39553,1,18615,0.3932584225476582,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,39978,1,18724,0.3932584225476582,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,40426,1,18860,0.3483146028279258,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,40870,1,18981,0.3333333293650794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,41303,1,19097,0.35294117231833916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,41734,1,19217,0.37777777358024694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,42165,1,19337,0.44827585691636945,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,42606,1,19451,0.29268292325996437,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,43036,1,19570,0.33707864789799274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,43457,1,19683,0.2674418573553273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,43901,1,19801,0.33707864789799274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,44344,1,19904,0.27380952054988666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,44786,1,20023,0.28915662302220935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,45230,1,20123,0.2790697641968632,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,45667,1,20228,0.3586956482750473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,46111,1,20333,0.344444440617284,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,46543,1,20437,0.3258426929680596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,46996,1,20541,0.23913043218336488,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,47425,1,20634,0.2696629183183942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,47871,1,20732,0.2696629183183942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,48304,1,20839,0.345238091128118,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,48747,1,20934,0.2840909058626033,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,49195,1,21039,0.19565217178638944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,49623,1,21121,0.24999999715909094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,50050,1,21210,0.24999999715909094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,50484,1,21317,0.3218390767604704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,50924,1,21413,0.29213482817826036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,51374,1,21517,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,51811,1,21610,0.2674418573553273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,52263,1,21707,0.22093022998918338,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,52714,1,21822,0.3225806416926813,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,53164,1,21926,0.3076923043110736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,53604,0,22024,0.24999999715909094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,54049,1,22120,0.30337078310819343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,54493,1,22221,0.3258426929680596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,54926,1,22309,0.3541666629774306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,55355,0,22403,0.2857142825745683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,55813,1,22491,0.2555555527160494,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,56250,1,22589,0.28571428200371063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,56674,1,22678,0.21978021736505257,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,57110,1,22775,0.23255813683071935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,57545,1,22866,0.2696629183183942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,57966,1,22965,0.17948717718606183,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,58415,1,23053,0.2999999966666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,58846,1,23124,0.26373626083806306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,59286,1,23213,0.3294117608304499,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,59714,1,23301,0.30232557787993514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,60159,1,23373,0.2674418573553273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,60604,1,23449,0.13793103289734446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,61024,0,23533,0.2530120451444332,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,61458,1,23617,0.1609195383802352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,61894,1,23697,0.24468084846084204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,62321,1,23770,0.3292682886674599,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,62765,1,23841,0.17204300890276336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,63207,1,23923,0.2560975578524688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,63642,1,24003,0.21568627239523264,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,64087,1,24085,0.19767441630611143,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,64532,1,24164,0.23958333083767364,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,64957,1,24248,0.1904761882086168,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,65406,1,24333,0.19318181598657028,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,65852,1,24412,0.26373626083806306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,66284,1,24501,0.2409638525185078,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,66718,1,24573,0.2790697641968632,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,67164,1,24636,0.19101123380886253,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,67585,1,24722,0.23529411487889276,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,68031,0,24793,0.14772727104855374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,68458,1,24853,0.13636363481404962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,68901,1,24943,0.19318181598657028,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,69342,1,25017,0.2409638525185078,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,69778,0,25085,0.18181817975206616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,70229,1,25164,0.2187499977213542,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,70677,1,25243,0.17977527887892947,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,71099,1,25306,0.2857142823129252,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,71553,1,25388,0.2608695623818526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,71986,1,25455,0.18478260668714558,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,72409,1,25522,0.1590909072830579,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,72826,1,25584,0.17582417389204205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,73256,1,25656,0.20238094997165537,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,73682,1,25716,0.17073170523497921,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,74121,1,25783,0.23333333074074078,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,74552,1,25852,0.14285714128728416,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,74983,0,25923,0.21839080208746206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
