Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
596,37636,1,12857,0.3114754047299114,0.01,15000,True,4e-06
601,38195,1,13109,0.23214285299744905,0.01,15000,True,4e-06
606,38488,1,13153,0.11290322398543187,0.01,15000,True,4e-06
611,38965,0,13206,0.5317460296359284,0.01,15000,True,4e-06
616,39292,1,13325,0.39344261650094076,0.01,15000,True,4e-06
621,39570,1,13376,0.25454544991735545,0.01,15000,True,4e-06
626,39857,1,13432,0.23333332944444451,0.01,15000,True,4e-06
631,40149,1,13495,0.2727272677685951,0.01,15000,True,4e-06
636,40440,1,13544,0.24590163531308795,0.01,15000,True,4e-06
641,40713,1,13591,0.25454544991735545,0.01,15000,True,4e-06
646,41006,1,13635,0.14999999750000004,0.01,15000,True,4e-06
651,41351,0,13681,0.3884297488559525,0.01,15000,True,4e-06
656,41639,1,13727,0.11864406578569381,0.01,15000,True,4e-06
661,41934,1,13774,0.2909090856198348,0.01,15000,True,4e-06
666,42214,1,13828,0.2799999944000001,0.01,15000,True,4e-06
671,42499,1,13878,0.2758620642092748,0.01,15000,True,4e-06
676,42771,1,13936,0.2758620642092748,0.01,15000,True,4e-06
681,43095,1,14017,0.31999999360000014,0.01,15000,True,4e-06
686,43398,1,14066,0.3275862012485138,0.01,15000,True,4e-06
691,43696,1,14113,0.26315789012003704,0.01,15000,True,4e-06
696,43981,1,14169,0.16363636066115708,0.01,15000,True,4e-06
701,44256,1,14216,0.24999999519230778,0.01,15000,True,4e-06
706,44521,1,14260,0.3653846083579883,0.01,15000,True,4e-06
711,44800,1,14310,0.25806451196670144,0.01,15000,True,4e-06
716,45128,1,14405,0.2075471658953365,0.01,15000,True,4e-06
721,45414,1,14463,0.15517241111771707,0.01,15000,True,4e-06
726,45688,1,14518,0.1886792417230332,0.01,15000,True,4e-06
731,45954,1,14573,0.23333332944444451,0.01,15000,True,4e-06
736,46235,1,14628,0.285714280612245,0.01,15000,True,4e-06
741,46515,1,14695,0.20689654815695607,0.01,15000,True,4e-06
746,46801,1,14736,0.22950819295888208,0.01,15000,True,4e-06
751,47069,1,14785,0.1764705847750866,0.01,15000,True,4e-06
756,47335,1,14820,0.17999999640000008,0.01,15000,True,4e-06
761,47610,1,14881,0.2982456088027086,0.01,15000,True,4e-06
766,47882,1,14937,0.2678571380739797,0.01,15000,True,4e-06
771,48163,1,14986,0.19642856792091845,0.01,15000,True,4e-06
776,48448,1,15031,0.1929824527546938,0.01,15000,True,4e-06
781,48714,1,15069,0.19607842752787397,0.01,15000,True,4e-06
786,48990,1,15105,0.32727272132231416,0.01,15000,True,4e-06
791,49257,1,15163,0.24137930618311543,0.01,15000,True,4e-06
796,49538,1,15205,0.16363636066115708,0.01,15000,True,4e-06
801,49821,1,15262,0.19999999636363644,0.01,15000,True,4e-06
