Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
251,58899,1,23118,0.31521738787807185,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,59698,1,23352,0.34210525865650976,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,60934,1,23690,0.41176470103806234,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,61765,1,23895,0.2619047587868481,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,62162,1,24005,0.2439024360499703,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,63397,1,24350,0.4588235240138409,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,65054,1,24684,0.281999999436,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,66296,1,24972,0.3246753204587621,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,67618,0,25291,0.2643678130532435,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,68861,0,25482,0.1999999996,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,70108,1,25785,0.22891565989258242,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,70946,1,26008,0.3376623332771126,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,72610,0,26393,0.3647058780622838,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,73406,1,26585,0.22535210950208298,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,74248,0,26794,0.22222221975308645,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,75001,0,26990,0.35999998560000057,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
