Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
391,25441,1,10600,0.4285714217687076,0.1,500,False,4e-06
396,25749,1,10706,0.35483870395421446,0.1,500,False,4e-06
401,26064,0,10820,0.38709676795005216,0.1,500,False,4e-06
406,26374,1,10911,0.45901638591776417,0.1,500,False,4e-06
411,26677,1,11015,0.5483870879292405,0.1,500,False,4e-06
416,26989,0,11107,0.4843749924316408,0.1,500,False,4e-06
421,27300,1,11195,0.3333333280423281,0.1,500,False,4e-06
426,27618,1,11296,0.523076915029586,0.1,500,False,4e-06
431,27928,1,11386,0.3593749943847657,0.1,500,False,4e-06
436,28241,1,11472,0.3278688470841173,0.1,500,False,4e-06
441,28548,1,11582,0.33870967195629564,0.1,500,False,4e-06
446,28857,0,11676,0.360655731792529,0.1,500,False,4e-06
451,29167,1,11778,0.4516128959417275,0.1,500,False,4e-06
456,29481,1,11885,0.43548386394380867,0.1,500,False,4e-06
461,29794,1,11995,0.35483870395421446,0.1,500,False,4e-06
466,30108,1,12081,0.4838709599375652,0.1,500,False,4e-06
471,30421,0,12169,0.2419354799687826,0.1,500,False,4e-06
476,30732,1,12265,0.34426228943832315,0.1,500,False,4e-06
481,31045,1,12368,0.5454545371900827,0.1,500,False,4e-06
486,31355,1,12460,0.4062499936523439,0.1,500,False,4e-06
491,31675,1,12556,0.3749999941406251,0.1,500,False,4e-06
496,31990,1,12653,0.3906249938964845,0.1,500,False,4e-06
501,32305,1,12746,0.3593749943847657,0.1,500,False,4e-06
506,32621,1,12836,0.3333333280423281,0.1,500,False,4e-06
511,32941,1,12945,0.4285714217687076,0.1,500,False,4e-06
516,33263,0,13040,0.292307687810651,0.1,500,False,4e-06
521,33585,1,13138,0.2812499956054688,0.1,500,False,4e-06
526,33895,1,13219,0.30645160796045795,0.1,500,False,4e-06
531,34214,1,13314,0.31818181336088164,0.1,500,False,4e-06
536,34531,0,13405,0.39999999333333347,0.1,500,False,4e-06
541,34845,1,13503,0.3709677359521333,0.1,500,False,4e-06
546,35161,0,13594,0.4687499926757814,0.1,500,False,4e-06
551,35478,1,13692,0.34920634366339137,0.1,500,False,4e-06
556,35788,1,13795,0.403225799947971,0.1,500,False,4e-06
561,36109,1,13889,0.4090909028925621,0.1,500,False,4e-06
566,36419,1,13991,0.26984126555807514,0.1,500,False,4e-06
571,36736,1,14080,0.3174603124212649,0.1,500,False,4e-06
576,37042,1,14174,0.3499999941666668,0.1,500,False,4e-06
581,37357,0,14257,0.44615383928994096,0.1,500,False,4e-06
586,37666,0,14345,0.3333333280423281,0.1,500,False,4e-06
591,37977,0,14418,0.3650793592844546,0.1,500,False,4e-06
596,38279,1,14511,0.28070174946137283,0.1,500,False,4e-06
601,38585,1,14597,0.30158729680020163,0.1,500,False,4e-06
606,38901,1,14697,0.44444443738977085,0.1,500,False,4e-06
611,39214,1,14781,0.43548386394380867,0.1,500,False,4e-06
616,39519,1,14867,0.29508196237570555,0.1,500,False,4e-06
621,39836,1,14963,0.3650793592844546,0.1,500,False,4e-06
626,40147,1,15047,0.3333333280423281,0.1,500,False,4e-06
631,40458,0,15121,0.2833333286111112,0.1,500,False,4e-06
636,40761,1,15211,0.34426228943832315,0.1,500,False,4e-06
641,41073,0,15290,0.42622950120935243,0.1,500,False,4e-06
646,41386,1,15388,0.3906249938964845,0.1,500,False,4e-06
651,41696,1,15485,0.3174603124212649,0.1,500,False,4e-06
656,42005,0,15569,0.34920634366339137,0.1,500,False,4e-06
661,42319,1,15672,0.27419354396462026,0.1,500,False,4e-06
666,42634,0,15755,0.33870967195629564,0.1,500,False,4e-06
671,42950,1,15844,0.31249999511718757,0.1,500,False,4e-06
676,43268,1,15929,0.25806451196670144,0.1,500,False,4e-06
681,43588,1,15998,0.2419354799687826,0.1,500,False,4e-06
686,43901,1,16089,0.41269840614764436,0.1,500,False,4e-06
691,44214,1,16171,0.3666666605555557,0.1,500,False,4e-06
696,44529,0,16252,0.2968749953613282,0.1,500,False,4e-06
701,44843,1,16326,0.3770491741467349,0.1,500,False,4e-06
706,45160,1,16427,0.2833333286111112,0.1,500,False,4e-06
711,45463,1,16517,0.2419354799687826,0.1,500,False,4e-06
716,45774,1,16593,0.29032257596253913,0.1,500,False,4e-06
721,46086,1,16685,0.32307691810650896,0.1,500,False,4e-06
726,46403,0,16774,0.4687499926757814,0.1,500,False,4e-06
731,46722,0,16852,0.3968253905265811,0.1,500,False,4e-06
736,47037,1,16928,0.2857142811791384,0.1,500,False,4e-06
741,47354,1,17027,0.22580644797086374,0.1,500,False,4e-06
746,47669,1,17096,0.384615378698225,0.1,500,False,4e-06
751,47987,1,17173,0.34426228943832315,0.1,500,False,4e-06
756,48292,1,17264,0.34426228943832315,0.1,500,False,4e-06
761,48607,0,17341,0.34920634366339137,0.1,500,False,4e-06
766,48926,1,17426,0.44615383928994096,0.1,500,False,4e-06
771,49243,0,17514,0.23809523431594867,0.1,500,False,4e-06
776,49553,1,17594,0.34920634366339137,0.1,500,False,4e-06
781,49873,1,17660,0.384615378698225,0.1,500,False,4e-06
