Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
146,34953,1,18893,0.447999999104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,35749,1,19176,0.5972222139274693,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,36538,0,19483,0.4848484775022958,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,38185,1,19951,0.34999999930000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,38942,0,20255,0.507692299881657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,40168,0,20504,0.391999999216,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,41802,1,20932,0.373999999252,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,43447,1,21435,0.4776119331699712,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,44221,1,21709,0.5333333262222223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,46293,1,22246,0.323999999352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,47523,1,22610,0.4318181769111571,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,48735,1,22857,0.291999999416,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,49945,1,23250,0.347826081915564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,51162,0,23663,0.5151515073461893,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,51506,1,23782,0.47692306958579894,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,53132,0,24235,0.3235294070069205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,54770,1,24699,0.34328357696591677,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,55091,1,24796,0.48529411051038074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,56305,1,25150,0.3164556921967634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,57514,1,25540,0.30555555131172846,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,58726,1,25746,0.303999999392,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,59558,1,25958,0.37499999479166674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,60338,1,26196,0.35820894987747837,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,61536,1,26504,0.39393938797061534,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,63189,1,26795,0.215999999568,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,63971,1,27014,0.4189189132578525,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,65182,1,27273,0.34999999562500006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,66379,1,27554,0.2857142811791384,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,68012,1,27806,0.261999999476,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,69647,1,28111,0.217999999564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,70414,0,28297,0.19354838397502608,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,71622,0,28493,0.231999999536,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,72355,0,28658,0.19999999666666674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,73553,1,28942,0.30158729680020163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,74324,1,29135,0.37142856612244907,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,74711,1,29226,0.3333333287037038,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
