Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
511,50044,1,21613,0.408602146144063,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,50526,1,21741,0.2421052606094183,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,51009,1,21856,0.22448979362765517,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,51461,1,21964,0.3586956482750473,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,51930,1,22064,0.3431372515378701,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,52388,1,22178,0.21839080208746206,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,52866,1,22288,0.2708333305121528,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,53330,1,22369,0.2555555527160494,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,53803,1,22447,0.2040816305705956,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,54263,1,22528,0.25773195610585614,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,54730,1,22610,0.2307692282333052,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,55182,1,22695,0.2650602377703586,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,55676,1,22792,0.22999999770000004,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,56121,1,22869,0.26666666370370373,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,56611,1,22966,0.22340425294250796,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,57081,1,23072,0.2903225775234132,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,57547,1,23160,0.2307692282333052,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,58016,1,23250,0.22471909859866182,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,58482,1,23323,0.2826086925803403,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,58941,1,23411,0.2526315762880887,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,59416,1,23494,0.26595744397917614,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,59879,1,23582,0.25287356031179814,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,60341,1,23664,0.2828282799714315,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,60803,1,23749,0.3068181783316116,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,61262,1,23828,0.19318181598657028,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,61720,1,23912,0.22222221997755334,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,62164,1,24002,0.26829267965496734,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,62628,1,24081,0.16666666481481485,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,63102,1,24171,0.27956988946699046,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,63559,1,24251,0.27380952054988666,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,64009,1,24326,0.24468084846084204,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,64473,1,24416,0.2061855648846849,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,64946,1,24485,0.2699999973,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,65411,1,24554,0.21649484312891915,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,65890,1,24647,0.21590908845557855,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,66347,1,24709,0.1862745079777009,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,66816,1,24775,0.29473683900277015,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,67278,1,24852,0.20224718873879563,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,67735,1,24913,0.2736842076454294,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,68195,1,24976,0.13333333185185187,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,68653,1,25064,0.22471909859866182,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,69121,1,25142,0.28723403949751025,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,69599,1,25225,0.15217391138941402,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,70073,1,25291,0.19791666460503474,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,70541,1,25359,0.15217391138941402,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,71017,1,25416,0.19354838501560878,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,71469,1,25468,0.16129032084634065,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,71932,1,25530,0.13978494473349523,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,72393,1,25585,0.17204300890276336,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,72858,1,25640,0.20879120649679994,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,73320,1,25700,0.21782178002156655,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,73772,1,25777,0.17582417389204205,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,74235,1,25847,0.20879120649679994,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,74706,1,25898,0.1894736822160665,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
