Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
1386,184814,1,65810,0.55555554526749,0.1,500,False,5e-07
1391,185183,1,66001,0.5510203969179511,0.1,500,False,5e-07
1396,186808,1,66501,0.407999999184,0.1,500,False,5e-07
1401,187107,1,66641,0.6989247236674762,0.1,500,False,5e-07
1406,188265,1,66889,0.313999999372,0.1,500,False,5e-07
1411,189528,1,67289,0.6428571352040817,0.1,500,False,5e-07
1416,190705,1,67643,0.6749999831250004,0.1,500,False,5e-07
1421,191197,1,67913,0.5263157825484766,0.1,500,False,5e-07
1426,192463,1,68221,0.36999999926,0.1,500,False,5e-07
1431,192880,1,68429,0.5818181712396696,0.1,500,False,5e-07
1436,193407,1,68649,0.6064516089906348,0.1,500,False,5e-07
1441,193832,1,68856,0.6410256245890866,0.1,500,False,5e-07
1446,194267,0,69013,0.49305555213155866,0.1,500,False,5e-07
1451,194589,0,69158,0.6382978587596201,0.1,500,False,5e-07
1456,194897,1,69298,0.4893616917157087,0.1,500,False,5e-07
1461,195760,1,69524,0.46892655102301384,0.1,500,False,5e-07
1466,196553,0,69774,0.5267857095822704,0.1,500,False,5e-07
1471,196894,1,69909,0.4631578898614959,0.1,500,False,5e-07
1476,198476,0,70522,0.4736841980609422,0.1,500,False,5e-07
1481,198910,0,70743,0.5365853527662109,0.1,500,False,5e-07
1486,199318,1,70905,0.5869565153591684,0.1,500,False,5e-07
1491,199759,1,71082,0.5221238891847444,0.1,500,False,5e-07
