Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
361,24363,1,9117,0.30357142315051033,0.01,500,True,4e-06
366,24661,1,9183,0.30158729680020163,0.01,500,True,4e-06
371,24935,1,9223,0.33999999320000013,0.01,500,True,4e-06
376,25278,1,9285,0.46666666222222225,0.01,500,True,4e-06
381,25569,1,9336,0.28813558833668496,0.01,500,True,4e-06
386,25846,1,9378,0.24137930618311543,0.01,500,True,4e-06
391,26123,1,9436,0.24999999519230778,0.01,500,True,4e-06
396,26492,0,9579,0.316666661388889,0.01,500,True,4e-06
401,26775,1,9642,0.3269230706360948,0.01,500,True,4e-06
406,27045,1,9708,0.13461538202662726,0.01,500,True,4e-06
411,27329,1,9765,0.1568627420222992,0.01,500,True,4e-06
416,27608,1,9828,0.24528301423994314,0.01,500,True,4e-06
421,28196,0,9891,0.5805555539429013,0.01,500,True,4e-06
426,28483,1,9985,0.41666665972222233,0.01,500,True,4e-06
431,28776,1,10086,0.41176469780853536,0.01,500,True,4e-06
436,29051,1,10158,0.25423728382648675,0.01,500,True,4e-06
441,29325,1,10220,0.22413792717003575,0.01,500,True,4e-06
446,29619,1,10292,0.29310344322235443,0.01,500,True,4e-06
451,29920,1,10341,0.09523809372637947,0.01,500,True,4e-06
456,30204,1,10390,0.36206895927467314,0.01,500,True,4e-06
461,30507,1,10448,0.21052631209602962,0.01,500,True,4e-06
466,30800,1,10492,0.15517241111771707,0.01,500,True,4e-06
471,31084,1,10546,0.23728813157138762,0.01,500,True,4e-06
476,31369,1,10585,0.1454545428099174,0.01,500,True,4e-06
481,31650,1,10626,0.19607842752787397,0.01,500,True,4e-06
486,31945,1,10670,0.24999999553571436,0.01,500,True,4e-06
491,32246,1,10738,0.20689654815695607,0.01,500,True,4e-06
496,32544,1,10802,0.24999999553571436,0.01,500,True,4e-06
501,32837,1,10865,0.12068965309155771,0.01,500,True,4e-06
506,33110,1,10916,0.2830188625845498,0.01,500,True,4e-06
511,33403,1,10972,0.2075471658953365,0.01,500,True,4e-06
516,33683,1,11018,0.261538457514793,0.01,500,True,4e-06
521,33972,1,11074,0.24999999609375007,0.01,500,True,4e-06
526,34481,1,11323,0.5535714186862247,0.01,500,True,4e-06
531,34784,1,11409,0.35483870395421446,0.01,500,True,4e-06
536,35074,1,11487,0.23214285299744905,0.01,500,True,4e-06
541,35361,1,11557,0.2280701714373654,0.01,500,True,4e-06
546,35652,1,11616,0.285714280612245,0.01,500,True,4e-06
551,35940,1,11661,0.23333332944444451,0.01,500,True,4e-06
556,36219,1,11710,0.3275862012485138,0.01,500,True,4e-06
561,36513,1,11779,0.2622950776672938,0.01,500,True,4e-06
566,36802,1,11836,0.1454545428099174,0.01,500,True,4e-06
571,37081,1,11884,0.16071428284438782,0.01,500,True,4e-06
576,37352,1,11933,0.23999999520000012,0.01,500,True,4e-06
581,37635,1,11990,0.3018867867568531,0.01,500,True,4e-06
586,37934,1,12048,0.12903225598335072,0.01,500,True,4e-06
591,38224,1,12095,0.18333333027777785,0.01,500,True,4e-06
596,38513,1,12128,0.33333332716049396,0.01,500,True,4e-06
601,38822,1,12175,0.21874999658203131,0.01,500,True,4e-06
606,39108,1,12221,0.2982456088027086,0.01,500,True,4e-06
611,39399,1,12258,0.21818181421487612,0.01,500,True,4e-06
616,39690,1,12301,0.24074073628257897,0.01,500,True,4e-06
621,39964,1,12340,0.2539682499370119,0.01,500,True,4e-06
626,40246,1,12381,0.19642856792091845,0.01,500,True,4e-06
631,40519,1,12437,0.25925925445816195,0.01,500,True,4e-06
636,40796,1,12493,0.12962962722908097,0.01,500,True,4e-06
641,41069,1,12533,0.17241379013079672,0.01,500,True,4e-06
646,41348,1,12570,0.17857142538265314,0.01,500,True,4e-06
651,41630,1,12618,0.1355932180407929,0.01,500,True,4e-06
656,41905,1,12664,0.31999999360000014,0.01,500,True,4e-06
661,42174,1,12721,0.6399999872000003,0.01,500,True,4e-06
666,42460,1,12778,0.21666666305555562,0.01,500,True,4e-06
671,42749,1,12828,0.26984126555807514,0.01,500,True,4e-06
676,43029,1,12864,0.17857142538265314,0.01,500,True,4e-06
681,43291,1,12915,0.25925925445816195,0.01,500,True,4e-06
686,43569,1,12962,0.1379310321046374,0.01,500,True,4e-06
691,43861,1,13010,0.11475409647944104,0.01,500,True,4e-06
696,44158,1,13076,0.3529411695501732,0.01,500,True,4e-06
701,44445,1,13118,0.277777772633745,0.01,500,True,4e-06
706,44721,1,13177,0.16393442354205864,0.01,500,True,4e-06
711,45000,1,13228,0.2586206851961951,0.01,500,True,4e-06
716,45730,1,13611,0.5925925816186559,0.01,500,True,4e-06
721,46011,1,13705,0.4545454462809919,0.01,500,True,4e-06
726,46280,1,13779,0.38888888168724295,0.01,500,True,4e-06
731,46554,1,13865,0.3061224427321951,0.01,500,True,4e-06
736,46814,1,13942,0.4599999908000002,0.01,500,True,4e-06
741,47081,1,14020,0.3137254840445984,0.01,500,True,4e-06
746,47359,1,14093,0.2586206851961951,0.01,500,True,4e-06
751,47640,1,14162,0.285714280612245,0.01,500,True,4e-06
756,48183,1,14401,0.34545453917355384,0.01,500,True,4e-06
761,48444,1,14497,0.49999999038461557,0.01,500,True,4e-06
766,48720,1,14590,0.21666666305555562,0.01,500,True,4e-06
771,49010,1,14670,0.3559321973570814,0.01,500,True,4e-06
776,49276,1,14746,0.2727272677685951,0.01,500,True,4e-06
781,49560,1,14827,0.3928571358418369,0.01,500,True,4e-06
786,49853,1,14903,0.4561403428747308,0.01,500,True,4e-06
