Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
151,12892,1,6953,0.7597765341905683,0.01,500,False,4e-06
156,13246,0,7138,0.7066666572444446,0.01,500,False,4e-06
161,13602,0,7316,0.6630434710538753,0.01,500,False,4e-06
166,13971,0,7500,0.6451612833853626,0.01,500,False,4e-06
171,14555,0,7871,0.5820895435509024,0.01,500,False,4e-06
176,14909,1,8067,0.5967741839229971,0.01,500,False,4e-06
181,15276,0,8263,0.569230760473373,0.01,500,False,4e-06
186,15663,1,8459,0.6666666581196582,0.01,500,False,4e-06
191,16034,0,8638,0.7971014377231675,0.01,500,False,4e-06
196,16516,0,8915,0.6097560901249257,0.01,500,False,4e-06
201,16866,0,9112,0.7761193914012031,0.01,500,False,4e-06
206,17222,0,9295,0.6973684118767315,0.01,500,False,4e-06
211,17575,0,9482,0.5999999914285715,0.01,500,False,4e-06
216,17929,0,9673,0.608695643352237,0.01,500,False,4e-06
221,18300,0,9870,0.6666666574074076,0.01,500,False,4e-06
226,18667,0,10081,0.6567164081087103,0.01,500,False,4e-06
231,19033,0,10272,0.671232867517358,0.01,500,False,4e-06
236,19413,0,10481,0.7297297198685173,0.01,500,False,4e-06
241,19801,0,10696,0.6749999915625001,0.01,500,False,4e-06
246,20183,0,10891,0.6764705782871974,0.01,500,False,4e-06
251,20569,0,11091,0.6582278397692679,0.01,500,False,4e-06
256,20894,0,11257,0.7076922968047339,0.01,500,False,4e-06
261,21253,1,11448,0.6461538362130179,0.01,500,False,4e-06
266,21586,0,11620,0.6142857055102042,0.01,500,False,4e-06
271,21957,1,11806,0.6714285618367348,0.01,500,False,4e-06
276,22320,0,12017,0.6363636267217633,0.01,500,False,4e-06
281,22688,0,12225,0.5857142773469389,0.01,500,False,4e-06
286,23027,0,12403,0.65151514164371,0.01,500,False,4e-06
291,23387,0,12581,0.6315789390581719,0.01,500,False,4e-06
296,23740,0,12754,0.710843364929598,0.01,500,False,4e-06
301,24091,0,12946,0.6666666574074076,0.01,500,False,4e-06
306,24473,1,13144,0.5921052553670362,0.01,500,False,4e-06
311,24833,1,13324,0.6376811501785341,0.01,500,False,4e-06
316,25193,1,13512,0.710843364929598,0.01,500,False,4e-06
321,25542,0,13702,0.6666666565656567,0.01,500,False,4e-06
326,25886,0,13866,0.6282051201512164,0.01,500,False,4e-06
331,26224,0,14044,0.6249999902343751,0.01,500,False,4e-06
336,26595,0,14253,0.7499999882812503,0.01,500,False,4e-06
341,26929,0,14423,0.7272727162534437,0.01,500,False,4e-06
346,27296,0,14612,0.4776119331699712,0.01,500,False,4e-06
351,27655,0,14791,0.6624999917187501,0.01,500,False,4e-06
356,28014,0,14979,0.6944444347993829,0.01,500,False,4e-06
361,28359,0,15156,0.7656249880371095,0.01,500,False,4e-06
366,28713,0,15346,0.720588224697232,0.01,500,False,4e-06
371,29067,0,15530,0.6282051201512164,0.01,500,False,4e-06
376,29438,0,15709,0.6216216132213296,0.01,500,False,4e-06
381,29801,0,15909,0.5555555478395063,0.01,500,False,4e-06
386,30439,0,16297,0.6493506409175241,0.01,500,False,4e-06
391,30815,1,16477,0.6249999921875001,0.01,500,False,4e-06
396,31192,1,16677,0.6025640948389219,0.01,500,False,4e-06
401,31656,1,16879,0.6510067070402235,0.01,500,False,4e-06
406,32026,0,17070,0.5909090819559231,0.01,500,False,4e-06
411,32402,1,17260,0.5285714210204083,0.01,500,False,4e-06
416,32731,1,17410,0.6901408353501292,0.01,500,False,4e-06
421,33064,0,17577,0.5606060521120295,0.01,500,False,4e-06
426,33406,1,17750,0.7402597306459775,0.01,500,False,4e-06
431,33748,1,17909,0.499999991935484,0.01,500,False,4e-06
436,34084,0,18073,0.5161290239334029,0.01,500,False,4e-06
441,34424,0,18236,0.5921052553670362,0.01,500,False,4e-06
446,34788,0,18419,0.6447368336218838,0.01,500,False,4e-06
451,35165,0,18631,0.5937499907226564,0.01,500,False,4e-06
456,35528,0,18812,0.720588224697232,0.01,500,False,4e-06
461,35898,1,18997,0.7215189782086205,0.01,500,False,4e-06
466,36249,1,19203,0.5555555467372135,0.01,500,False,4e-06
471,37040,1,19392,0.6679999986640001,0.01,500,False,4e-06
476,37393,0,19571,0.5802469064167048,0.01,500,False,4e-06
481,37759,1,19747,0.6666666584362141,0.01,500,False,4e-06
486,38141,0,19913,0.6388888829732511,0.01,500,False,4e-06
491,38519,0,20099,0.5999999925000001,0.01,500,False,4e-06
496,38901,1,20283,0.6493506409175241,0.01,500,False,4e-06
501,39272,1,20468,0.6338028079746083,0.01,500,False,4e-06
506,39653,1,20657,0.7361111008873459,0.01,500,False,4e-06
511,40032,0,20849,0.7014925268433951,0.01,500,False,4e-06
516,40440,0,21063,0.6212121117998165,0.01,500,False,4e-06
521,40775,1,21228,0.6249999902343751,0.01,500,False,4e-06
526,41150,0,21411,0.5487804811124332,0.01,500,False,4e-06
531,41485,0,21584,0.578124990966797,0.01,500,False,4e-06
536,41820,0,21750,0.6268656622855872,0.01,500,False,4e-06
541,42151,1,21917,0.6190476092214665,0.01,500,False,4e-06
546,42467,1,22079,0.7258064399063477,0.01,500,False,4e-06
551,42808,0,22242,0.5733333256888891,0.01,500,False,4e-06
556,43166,0,22433,0.5757575670339763,0.01,500,False,4e-06
561,43527,0,22605,0.614457823922195,0.01,500,False,4e-06
566,43878,1,22781,0.6406249899902345,0.01,500,False,4e-06
571,44262,1,22983,0.6567164081087103,0.01,500,False,4e-06
576,44607,0,23144,0.6901408353501292,0.01,500,False,4e-06
581,44979,1,23328,0.6060605968778697,0.01,500,False,4e-06
586,45335,1,23496,0.5942028899390885,0.01,500,False,4e-06
591,45671,1,23660,0.6271186334386673,0.01,500,False,4e-06
596,46076,1,23855,0.6666666592592594,0.01,500,False,4e-06
601,46440,0,24028,0.5747126370722686,0.01,500,False,4e-06
606,46784,0,24192,0.6323529318771628,0.01,500,False,4e-06
611,47152,0,24361,0.5405405332359388,0.01,500,False,4e-06
616,47486,1,24526,0.58730157797934,0.01,500,False,4e-06
621,47832,1,24692,0.5492957669113272,0.01,500,False,4e-06
626,48190,0,24869,0.5342465680240196,0.01,500,False,4e-06
631,48662,0,25133,0.6571428477551022,0.01,500,False,4e-06
636,49030,0,25309,0.6363636280991737,0.01,500,False,4e-06
641,49381,1,25486,0.6388888800154322,0.01,500,False,4e-06
646,49694,1,25638,0.5714285623582768,0.01,500,False,4e-06
651,50001,0,25786,0.5434782490548207,0.01,500,False,4e-06
