Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
221,18220,0,10043,0.6949152424590637,0.01,15000,False,4e-06
226,18532,1,10206,0.523809515495087,0.01,15000,False,4e-06
231,18839,0,10360,0.5967741839229971,0.01,15000,False,4e-06
236,19142,0,10510,0.624999988839286,0.01,15000,False,4e-06
241,19450,0,10654,0.6349206248425298,0.01,15000,False,4e-06
246,19759,0,10811,0.5967741839229971,0.01,15000,False,4e-06
251,20065,0,10967,0.6774193439125913,0.01,15000,False,4e-06
256,20374,0,11129,0.6406249899902345,0.01,15000,False,4e-06
261,20678,0,11273,0.6885245788766463,0.01,15000,False,4e-06
266,20990,1,11424,0.7460317341899725,0.01,15000,False,4e-06
271,21296,0,11569,0.5967741839229971,0.01,15000,False,4e-06
276,21603,0,11708,0.650793640463593,0.01,15000,False,4e-06
281,21907,1,11839,0.5901639247514111,0.01,15000,False,4e-06
286,22218,1,11994,0.5499999908333335,0.01,15000,False,4e-06
291,22520,1,12149,0.6666666555555558,0.01,15000,False,4e-06
296,22827,0,12306,0.7999999866666669,0.01,15000,False,4e-06
301,23131,0,12457,0.48275861236623085,0.01,15000,False,4e-06
306,23440,0,12617,0.5833333236111113,0.01,15000,False,4e-06
311,23745,0,12762,0.7166666547222225,0.01,15000,False,4e-06
316,24046,0,12906,0.5624999912109376,0.01,15000,False,4e-06
321,24356,1,13068,0.6129032159209159,0.01,15000,False,4e-06
326,24665,1,13220,0.6190476092214665,0.01,15000,False,4e-06
331,24969,1,13387,0.6393442518140287,0.01,15000,False,4e-06
336,25280,0,13555,0.6833333219444446,0.01,15000,False,4e-06
341,25585,0,13702,0.6949152424590637,0.01,15000,False,4e-06
346,25896,0,13866,0.5396825311161503,0.01,15000,False,4e-06
351,26200,1,14021,0.7868852330018815,0.01,15000,False,4e-06
356,26497,1,14168,0.6166666563888891,0.01,15000,False,4e-06
361,26802,0,14329,0.5409835976887934,0.01,15000,False,4e-06
366,27109,1,14487,0.5499999908333335,0.01,15000,False,4e-06
371,27411,0,14643,0.633333322777778,0.01,15000,False,4e-06
376,27717,1,14799,0.6610169379488655,0.01,15000,False,4e-06
381,28026,1,14960,0.6349206248425298,0.01,15000,False,4e-06
386,28331,0,15109,0.6229508094598228,0.01,15000,False,4e-06
391,28626,0,15249,0.6379310234839479,0.01,15000,False,4e-06
396,28943,0,15413,0.6451612799167535,0.01,15000,False,4e-06
401,29250,1,15567,0.6271186334386673,0.01,15000,False,4e-06
406,29559,1,15734,0.5172413703923902,0.01,15000,False,4e-06
411,29873,0,15898,0.5312499916992189,0.01,15000,False,4e-06
416,30177,1,16033,0.6129032159209159,0.01,15000,False,4e-06
421,30481,0,16182,0.6206896444708683,0.01,15000,False,4e-06
426,30781,0,16324,0.6393442518140287,0.01,15000,False,4e-06
431,31080,0,16469,0.5166666580555557,0.01,15000,False,4e-06
436,31383,1,16629,0.5901639247514111,0.01,15000,False,4e-06
441,31692,1,16776,0.6562499897460939,0.01,15000,False,4e-06
446,31997,1,16931,0.5454545371900827,0.01,15000,False,4e-06
451,32312,0,17072,0.647058814013841,0.01,15000,False,4e-06
456,32616,1,17211,0.6666666560846563,0.01,15000,False,4e-06
461,32919,1,17360,0.5737704823972052,0.01,15000,False,4e-06
466,33229,0,17494,0.5833333236111113,0.01,15000,False,4e-06
471,33534,1,17640,0.5312499916992189,0.01,15000,False,4e-06
476,33833,0,17777,0.6666666555555558,0.01,15000,False,4e-06
481,34146,1,17919,0.578124990966797,0.01,15000,False,4e-06
486,34447,1,18062,0.6140350769467531,0.01,15000,False,4e-06
491,34751,0,18219,0.6833333219444446,0.01,15000,False,4e-06
496,35060,1,18351,0.5806451519250783,0.01,15000,False,4e-06
501,35352,1,18492,0.46551723335315115,0.01,15000,False,4e-06
506,35649,1,18624,0.5833333236111113,0.01,15000,False,4e-06
511,35945,0,18764,0.4107142783801022,0.01,15000,False,4e-06
516,36250,1,18919,0.5762711766733699,0.01,15000,False,4e-06
521,36558,1,19082,0.5999999900000001,0.01,15000,False,4e-06
526,36868,0,19228,0.6166666563888891,0.01,15000,False,4e-06
531,37168,1,19361,0.6271186334386673,0.01,15000,False,4e-06
536,37476,0,19514,0.6153846059171599,0.01,15000,False,4e-06
541,37781,1,19669,0.5762711766733699,0.01,15000,False,4e-06
546,38082,1,19824,0.7457626992243611,0.01,15000,False,4e-06
551,38388,0,19980,0.593220328928469,0.01,15000,False,4e-06
556,38702,0,20132,0.4838709599375652,0.01,15000,False,4e-06
561,39011,0,20265,0.7499999875000002,0.01,15000,False,4e-06
566,39309,0,20407,0.5370370270919069,0.01,15000,False,4e-06
571,39619,0,20546,0.5999999907692309,0.01,15000,False,4e-06
576,39921,1,20690,0.5156249919433595,0.01,15000,False,4e-06
581,40227,0,20831,0.6666666555555558,0.01,15000,False,4e-06
586,40523,0,20959,0.5555555467372135,0.01,15000,False,4e-06
591,40828,0,21106,0.5797101365259401,0.01,15000,False,4e-06
596,41135,0,21264,0.5245901553345876,0.01,15000,False,4e-06
601,41450,0,21421,0.7413792975624259,0.01,15000,False,4e-06
606,41763,1,21557,0.6612903119146725,0.01,15000,False,4e-06
611,42067,0,21693,0.5555555467372135,0.01,15000,False,4e-06
616,42372,0,21837,0.6461538362130179,0.01,15000,False,4e-06
621,42685,0,21994,0.650793640463593,0.01,15000,False,4e-06
626,42991,0,22145,0.5161290239334029,0.01,15000,False,4e-06
631,43304,1,22303,0.5409835976887934,0.01,15000,False,4e-06
636,43613,0,22437,0.7343749885253908,0.01,15000,False,4e-06
641,43914,1,22566,0.5689655074316292,0.01,15000,False,4e-06
646,44222,0,22711,0.5737704823972052,0.01,15000,False,4e-06
651,44528,1,22855,0.6666666555555558,0.01,15000,False,4e-06
656,44828,1,23005,0.7166666547222225,0.01,15000,False,4e-06
661,45126,1,23140,0.5573770400429994,0.01,15000,False,4e-06
666,45424,1,23268,0.5737704823972052,0.01,15000,False,4e-06
671,45729,1,23401,0.6249999902343751,0.01,15000,False,4e-06
676,46037,0,23544,0.6271186334386673,0.01,15000,False,4e-06
681,46345,1,23688,0.5499999908333335,0.01,15000,False,4e-06
686,46649,0,23827,0.5999999907692309,0.01,15000,False,4e-06
691,46948,0,23973,0.5806451519250783,0.01,15000,False,4e-06
696,47252,1,24124,0.5483870879292405,0.01,15000,False,4e-06
701,47558,1,24264,0.7258064399063477,0.01,15000,False,4e-06
706,47861,0,24410,0.6545454426446283,0.01,15000,False,4e-06
711,48162,0,24547,0.5833333236111113,0.01,15000,False,4e-06
716,48460,1,24683,0.5423728721631716,0.01,15000,False,4e-06
721,48767,0,24833,0.4999999916666668,0.01,15000,False,4e-06
726,49070,1,24957,0.5468749914550782,0.01,15000,False,4e-06
731,49369,1,25098,0.5999999900000001,0.01,15000,False,4e-06
736,49672,0,25241,0.4999999913793105,0.01,15000,False,4e-06
741,49976,1,25386,0.5166666580555557,0.01,15000,False,4e-06
