Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
311,22687,1,13727,0.6496815245243215,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,23016,1,13883,0.57352940333045,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,23368,1,14042,0.7283950527358636,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,23698,1,14213,0.6363636267217633,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,24030,1,14378,0.4848484775022958,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,24398,1,14542,0.6825396717057195,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,24748,0,14714,0.6716417810202719,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,25114,1,14881,0.720588224697232,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,25447,1,15040,0.5147058747837372,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,25807,1,15203,0.6388888800154322,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,26150,1,15374,0.6129032159209159,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,26545,1,15557,0.535211260067447,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,26924,1,15748,0.5833333252314816,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,27269,1,15916,0.5645161199271593,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,27634,1,16097,0.6164383477200227,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,27953,0,16248,0.6190476092214665,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,28295,0,16411,0.5909090819559231,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,28643,1,16581,0.6190476092214665,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,28988,1,16747,0.6557376941682346,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,29328,1,16897,0.6060605968778697,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,29673,1,17050,0.4624999942187501,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,30026,1,17215,0.5256410189020382,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,30368,1,17371,0.5138888817515433,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,30738,1,17547,0.4426229435635583,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,31079,1,17699,0.5802469064167048,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,31441,1,17852,0.6986301274160257,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,31798,1,18013,0.6075949290177858,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,32111,1,18163,0.58730157797934,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,32478,0,18333,0.535211260067447,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,32884,1,18508,0.6233766152808232,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,33247,1,18657,0.4624999942187501,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,33590,1,18811,0.6060605968778697,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33943,1,18971,0.5555555467372135,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,34309,1,19134,0.4545454476584023,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,34764,1,19330,0.5316455628905625,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,35104,1,19460,0.4868420988573408,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,35467,1,19612,0.5930232489183344,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,35784,1,19752,0.499999991935484,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,36122,1,19897,0.597014916462464,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,36507,1,20046,0.4920634842529606,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,36846,1,20187,0.5211267532235668,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,37193,1,20309,0.5645161199271593,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,37546,1,20464,0.43283581443528635,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,37895,1,20612,0.47619046863189735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,38217,1,20743,0.5142857069387756,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,38549,1,20873,0.5454545371900827,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,38909,1,21028,0.5789473608033242,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,39266,1,21170,0.46575341827735045,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,39604,1,21322,0.4848484775022958,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,39935,1,21462,0.5468749914550782,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,40260,1,21593,0.47619046863189735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,40575,1,21722,0.4918032706261759,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,40935,1,21862,0.457142850612245,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,41363,1,22032,0.49999999404761913,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,41737,1,22169,0.5396825311161503,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,42099,0,22304,0.5185185121170555,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,42423,1,22436,0.4516128959417275,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,42777,1,22573,0.49999999218750013,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,43130,1,22701,0.46153845443786995,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,43477,1,22842,0.36619717794088485,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,43825,1,22974,0.43421052060249316,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,44161,1,23105,0.38983050186727963,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,44519,1,23242,0.48333332527777795,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,44863,1,23367,0.49999999264705897,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,45221,1,23503,0.42168674190738864,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,45545,1,23636,0.3174603124212649,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,45891,1,23762,0.3749999941406251,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,46237,1,23870,0.36559139391837214,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46604,1,23994,0.3846153796844182,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,46989,1,24139,0.3770491741467349,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,47412,1,24290,0.4415584358239164,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47757,1,24428,0.34920634366339137,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,48150,1,24582,0.43548386394380867,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48491,1,24697,0.48529411051038074,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48852,1,24826,0.3684210477839336,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,49236,1,24969,0.453124992919922,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49598,0,25098,0.40506328601185715,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49953,1,25219,0.4225352053164056,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,50303,1,25334,0.34285713795918377,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50637,1,25445,0.39393938797061534,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,51039,1,25571,0.4130434737712666,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,51383,0,25687,0.4393939327364556,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51715,0,25795,0.36231883532871256,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,52059,0,25917,0.399999993846154,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,52427,1,26055,0.44444443738977085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52768,1,26166,0.40540539992695407,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,53149,1,26286,0.33846153325443795,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53526,1,26404,0.3709677359521333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53852,1,26507,0.36923076355029594,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,54205,1,26620,0.3749999941406251,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54561,1,26744,0.33333332828282836,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54921,0,26836,0.3857142802040817,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,55309,1,26949,0.4102564049967128,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55645,0,27053,0.4117646998269897,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55963,1,27157,0.38095237490551787,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,56309,1,27255,0.4027777721836421,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56681,1,27360,0.3333333287037038,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,57005,1,27454,0.3709677359521333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,57330,1,27564,0.41269840614764436,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,57681,0,27663,0.39999999466666675,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,58026,1,27765,0.39999999500000005,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,58365,1,27863,0.38709676795005216,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,58731,1,27970,0.33749999578125006,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,59082,1,28071,0.3529411712802769,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,59483,0,28173,0.45588234623702434,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,59831,0,28264,0.3513513466033602,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,60186,1,28371,0.3380281642531245,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,60505,1,28468,0.3968253905265811,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,60891,0,28577,0.3235294070069205,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,61333,1,28721,0.46666665888888903,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,61726,0,28823,0.38823528955017306,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,62079,1,28919,0.4266666609777779,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,62405,1,29006,0.3333333280423281,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,62779,1,29104,0.2388059665849856,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,63130,1,29210,0.24285713938775516,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,63481,1,29301,0.426829263087448,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,63840,0,29390,0.4249999946875001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,64173,1,29477,0.3698630086320136,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,64540,1,29567,0.3676470534169551,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,64864,1,29648,0.3968253905265811,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,65209,1,29760,0.35384614840236694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,65529,1,29861,0.2968749953613282,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,65902,1,29962,0.31428570979591847,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,66238,1,30047,0.384615378698225,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,66652,1,30164,0.38983050186727963,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,66990,1,30249,0.3552631532202217,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,67364,0,30344,0.19117646777681666,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,67713,1,30437,0.34328357696591677,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,68105,0,30548,0.3239436574092443,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,68439,1,30636,0.30666666257777786,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,68758,1,30730,0.27536231484982154,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,69098,1,30835,0.39344261650094076,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,69472,1,30932,0.310344824019025,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,69835,0,31015,0.4090909028925621,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,70267,1,31133,0.2191780791893414,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,70624,1,31226,0.38805969570060156,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,70967,1,31298,0.26984126555807514,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,71282,1,31372,0.3088235248702423,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,71610,1,31450,0.23333332944444451,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,71980,1,31550,0.20967741597294492,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,72310,1,31643,0.2571428534693878,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,72657,1,31728,0.26984126555807514,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,72985,1,31803,0.34920634366339137,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,73316,1,31882,0.34426228943832315,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,73702,1,31954,0.3770491741467349,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,74044,1,32040,0.3823529355536333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,74403,1,32123,0.17910447493873918,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,74770,1,32219,0.3559321973570814,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
