Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
411,58449,1,21740,0.35999999280000017,0.1,500,False,5e-07
416,58826,1,21880,0.4621848700656734,0.1,500,False,5e-07
421,59734,1,22246,0.39199999686400006,0.1,500,False,5e-07
426,60205,1,22443,0.4150943357066572,0.1,500,False,5e-07
431,61035,0,22656,0.5124999935937501,0.1,500,False,5e-07
436,61575,0,22860,0.34234233925817714,0.1,500,False,5e-07
441,61951,0,22976,0.4435483835197711,0.1,500,False,5e-07
446,62808,1,23238,0.5858585799408225,0.1,500,False,5e-07
451,63541,1,23351,0.30199999939600003,0.1,500,False,5e-07
456,63941,1,23519,0.47727272184917363,0.1,500,False,5e-07
461,65124,1,23859,0.437999999124,0.1,500,False,5e-07
466,65863,1,24216,0.8103448136147446,0.1,500,False,5e-07
471,66174,0,24401,0.4736841980609422,0.1,500,False,5e-07
476,67437,1,24787,0.5729166606987848,0.1,500,False,5e-07
481,67850,1,24981,0.5166666580555557,0.1,500,False,5e-07
486,68219,1,25178,0.499999991935484,0.1,500,False,5e-07
491,69029,1,25497,0.4318181720041325,0.1,500,False,5e-07
496,69456,1,25677,0.5915492874429678,0.1,500,False,5e-07
501,69869,1,25861,0.46534653004607396,0.1,500,False,5e-07
506,70303,0,26048,0.6236559072725172,0.1,500,False,5e-07
511,71021,1,26186,0.293999999412,0.1,500,False,5e-07
516,71349,1,26331,0.5714285578231296,0.1,500,False,5e-07
521,72155,1,26696,0.5208333224826391,0.1,500,False,5e-07
526,73305,0,27151,0.4999999913793105,0.1,500,False,5e-07
531,74165,0,27428,0.5526315740997231,0.1,500,False,5e-07
536,75171,0,27700,0.4545454523705959,0.1,500,False,5e-07
541,76021,1,28021,0.5957446681756454,0.1,500,False,5e-07
546,76792,1,28309,0.4905660284798863,0.1,500,False,5e-07
551,77154,1,28451,0.6478873148184886,0.1,500,False,5e-07
556,78798,1,29030,0.353999999292,0.1,500,False,5e-07
561,79441,0,29361,0.5897435821827746,0.1,500,False,5e-07
566,80293,1,29671,0.34862385001262525,0.1,500,False,5e-07
571,80614,1,29796,0.6885245788766463,0.1,500,False,5e-07
576,81362,1,30058,0.5465116215521905,0.1,500,False,5e-07
581,82198,1,30360,0.4622641465824137,0.1,500,False,5e-07
586,82486,0,30487,0.6373626303586525,0.1,500,False,5e-07
591,82847,1,30646,0.4675324614606174,0.1,500,False,5e-07
596,83574,1,30894,0.5918367226155771,0.1,500,False,5e-07
601,84377,1,31143,0.5744680789950205,0.1,500,False,5e-07
606,84895,1,31342,0.5638297812358534,0.1,500,False,5e-07
611,85620,1,31619,0.4651162682531101,0.1,500,False,5e-07
616,86094,1,31818,0.59523808106576,0.1,500,False,5e-07
621,86472,1,31987,0.2857142789115648,0.1,500,False,5e-07
626,87274,1,32206,0.49586776449696063,0.1,500,False,5e-07
631,88092,1,32471,0.5116278950784211,0.1,500,False,5e-07
636,88876,0,32725,0.6379310234839479,0.1,500,False,5e-07
641,89752,0,32923,0.315999999368,0.1,500,False,5e-07
646,90054,1,33030,0.6857142759183675,0.1,500,False,5e-07
651,90952,1,33256,0.247999999504,0.1,500,False,5e-07
656,91879,1,33553,0.49295774300733985,0.1,500,False,5e-07
661,92273,1,33694,0.45744680364418294,0.1,500,False,5e-07
666,93127,0,33938,0.4482758582045185,0.1,500,False,5e-07
671,94355,1,34443,0.7586206765755056,0.1,500,False,5e-07
676,95625,1,34932,0.6074766298366671,0.1,500,False,5e-07
681,96201,1,35213,0.6279069694429422,0.1,500,False,5e-07
686,96653,0,35394,0.5416666610243056,0.1,500,False,5e-07
691,97481,1,35725,0.5799999884000002,0.1,500,False,5e-07
696,98299,0,36014,0.62068964803805,0.1,500,False,5e-07
701,98665,0,36162,0.6395348762844782,0.1,500,False,5e-07
706,99054,1,36332,0.4499999887500003,0.1,500,False,5e-07
711,99865,1,36553,0.47916666167534727,0.1,500,False,5e-07
