Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
236,21692,1,12725,0.681818174070248,0.1,15000,False,4e-06
241,22131,1,12979,0.7252747173046734,0.1,15000,False,4e-06
246,22565,1,13232,0.8295454451188018,0.1,15000,False,4e-06
251,23009,1,13499,0.7912087825141892,0.1,15000,False,4e-06
256,23471,0,13757,0.7706421947647505,0.1,15000,False,4e-06
261,23914,0,14012,0.7674418515413738,0.1,15000,False,4e-06
266,24345,0,14236,0.6145833269314237,0.1,15000,False,4e-06
271,24764,0,14475,0.7906976652244457,0.1,15000,False,4e-06
276,25208,1,14739,0.7011494172281676,0.1,15000,False,4e-06
281,25658,1,15006,0.7472527390411787,0.1,15000,False,4e-06
286,26101,1,15265,0.7831325206851504,0.1,15000,False,4e-06
291,26534,1,15506,0.7111111032098767,0.1,15000,False,4e-06
296,26971,1,15765,0.7499999910714287,0.1,15000,False,4e-06
301,27424,1,16020,0.7802197716459366,0.1,15000,False,4e-06
306,27871,1,16275,0.7619047528344672,0.1,15000,False,4e-06
311,28315,0,16531,0.7865168450953164,0.1,15000,False,4e-06
316,28755,1,16793,0.72093022417523,0.1,15000,False,4e-06
321,29211,1,17047,0.7282608616493385,0.1,15000,False,4e-06
326,29655,0,17292,0.6091953952966047,0.1,15000,False,4e-06
331,30193,1,17613,0.712643669969613,0.1,15000,False,4e-06
336,30635,1,17873,0.7272727190082646,0.1,15000,False,4e-06
341,31078,1,18115,0.7386363552427687,0.1,15000,False,4e-06
346,31512,1,18353,0.6195652106569,0.1,15000,False,4e-06
351,31947,1,18582,0.6703296629634103,0.1,15000,False,4e-06
356,32379,1,18821,0.72093022417523,0.1,15000,False,4e-06
361,32825,1,19079,0.681818174070248,0.1,15000,False,4e-06
366,33268,1,19338,0.6896551644867223,0.1,15000,False,4e-06
371,33705,1,19590,0.7647058733564015,0.1,15000,False,4e-06
376,34142,1,19839,0.722222214197531,0.1,15000,False,4e-06
381,34611,1,20115,0.7386363552427687,0.1,15000,False,4e-06
386,35057,1,20371,0.722222214197531,0.1,15000,False,4e-06
391,35498,0,20616,0.7499999918478262,0.1,15000,False,4e-06
396,35947,0,20844,0.6990291194269018,0.1,15000,False,4e-06
401,36386,1,21072,0.681818174070248,0.1,15000,False,4e-06
406,36853,1,21335,0.7011494172281676,0.1,15000,False,4e-06
411,37702,1,21859,0.6744185968090861,0.1,15000,False,4e-06
416,38132,1,22094,0.5348837147106545,0.1,15000,False,4e-06
421,38593,1,22353,0.6632652993544358,0.1,15000,False,4e-06
426,39035,1,22601,0.7590361354332996,0.1,15000,False,4e-06
431,39468,1,22852,0.6666666590038315,0.1,15000,False,4e-06
436,39913,0,23108,0.5747126370722686,0.1,15000,False,4e-06
441,40349,1,23354,0.6547618969671203,0.1,15000,False,4e-06
446,40797,1,23601,0.6543209795762842,0.1,15000,False,4e-06
451,41238,0,23845,0.5853658465199287,0.1,15000,False,4e-06
456,41940,1,24265,0.6263736194903998,0.1,15000,False,4e-06
461,42384,1,24497,0.6976744104921581,0.1,15000,False,4e-06
466,42826,1,24727,0.686046503650622,0.1,15000,False,4e-06
471,43265,1,24968,0.709302317333694,0.1,15000,False,4e-06
476,43725,1,25209,0.6881720356110534,0.1,15000,False,4e-06
481,44156,1,25434,0.5795454479597109,0.1,15000,False,4e-06
486,44597,1,25665,0.560439554280884,0.1,15000,False,4e-06
491,45050,0,25919,0.6881720356110534,0.1,15000,False,4e-06
496,45483,1,26139,0.648351641226905,0.1,15000,False,4e-06
501,45922,1,26364,0.7261904675453515,0.1,15000,False,4e-06
506,46358,1,26598,0.5274725216761261,0.1,15000,False,4e-06
511,46802,0,26841,0.6976744104921581,0.1,15000,False,4e-06
516,47256,1,27089,0.6704545378357439,0.1,15000,False,4e-06
521,47709,1,27341,0.6702127588275238,0.1,15000,False,4e-06
526,48156,1,27581,0.6629213408660524,0.1,15000,False,4e-06
531,48596,0,27808,0.6666666587301588,0.1,15000,False,4e-06
536,49045,1,28039,0.7553191409008603,0.1,15000,False,4e-06
541,49484,1,28275,0.6521739059546314,0.1,15000,False,4e-06
546,49939,1,28519,0.6551724062623862,0.1,15000,False,4e-06
