Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
296,27589,1,16326,0.6964285589923472,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,27866,1,16445,0.5740740634430729,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28152,0,16590,0.4545454462809919,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,28445,1,16727,0.6428571313775513,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,28731,1,16841,0.6093749904785158,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,29020,1,16978,0.6034482654577885,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,29314,1,17095,0.5156249919433595,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,29614,1,17237,0.6428571313775513,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,29899,1,17358,0.5762711766733699,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,30194,1,17499,0.618181806942149,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,30485,1,17635,0.5409835976887934,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,30774,1,17780,0.5925925816186559,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,31064,1,17896,0.4642857059948981,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,31347,1,18013,0.5084745676529735,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,31637,1,18139,0.5185185089163239,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,31904,1,18263,0.47368420221606666,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,32188,1,18371,0.5272727176859506,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,32481,1,18487,0.4920634842529606,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,32768,1,18605,0.6190476092214665,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,33050,1,18717,0.4727272641322316,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,33333,1,18833,0.43859648353339503,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,33612,1,18942,0.5614034989227457,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,33894,1,19066,0.5535714186862247,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,34185,1,19165,0.5333333244444446,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,34459,1,19270,0.5849056493414029,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,34736,1,19370,0.4920634842529606,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,35025,1,19502,0.4561403428747308,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,35287,1,19602,0.5510203969179511,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,35556,0,19707,0.5090908998347109,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,35849,1,19829,0.5806451519250783,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,36129,1,19947,0.5740740634430729,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,36412,1,20061,0.3846153772189351,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,36688,1,20172,0.5344827494054699,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,36956,1,20261,0.5081967129803818,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,37246,1,20377,0.5172413703923902,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,37530,1,20496,0.5645161199271593,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,37861,1,20611,0.4838709625390219,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,38153,1,20708,0.5454545355371903,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,38425,1,20809,0.42307691494082855,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,38718,1,20933,0.48275861236623085,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,38989,1,21035,0.5185185089163239,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,39261,1,21146,0.4399999912000002,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,39555,1,21247,0.42622950120935243,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,39834,1,21357,0.3571428507653063,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,40120,1,21441,0.40677965412237876,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,40402,1,21529,0.4999999900000002,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,40691,1,21633,0.4603174530108341,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,40971,1,21731,0.34545453917355384,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,41247,0,21831,0.42857142091836753,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,41523,1,21926,0.5084745676529735,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,41944,1,22092,0.360655731792529,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,42223,1,22182,0.5090908998347109,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,42506,1,22283,0.4642857059948981,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,42793,1,22383,0.4576271108876761,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,43051,1,22463,0.47058822606689754,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,43331,1,22557,0.3859649055093876,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,43614,1,22658,0.4999999907407409,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,43892,1,22752,0.46551723335315115,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,44165,1,22854,0.49999999038461557,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,44456,1,22951,0.3157894681440444,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,44723,1,23050,0.41176469780853536,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,44990,1,23139,0.33999999320000013,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,45265,1,23222,0.42307691494082855,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,45533,1,23311,0.5471698009967962,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,45808,1,23410,0.3749999933035716,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,46099,1,23509,0.47368420221606666,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,46379,0,23602,0.3773584834460664,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,46673,0,23703,0.44067795863257697,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,46947,0,23778,0.35849055927376305,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,47238,1,23876,0.48275861236623085,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,47514,1,23968,0.3999999927272729,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,47788,1,24059,0.35087718682671604,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,48079,1,24159,0.3999999920000002,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,48405,1,24256,0.3645833295355903,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,48679,1,24344,0.4727272641322316,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,48966,1,24436,0.3666666605555557,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,49241,1,24524,0.4199999916000002,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,49521,1,24608,0.3859649055093876,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,49788,1,24684,0.3773584834460664,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,50080,1,24780,0.4576271108876761,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,50355,1,24861,0.4920634842529606,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,50620,1,24938,0.37254901230296056,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50905,1,25028,0.33333332748538025,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,51181,1,25122,0.3207547109291564,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,51455,1,25201,0.2909090856198348,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51733,1,25283,0.28070174946137283,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,52000,1,25365,0.3653846083579883,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,52295,1,25467,0.3174603124212649,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52597,1,25561,0.37254901230296056,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,52885,1,25643,0.34545453917355384,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53169,1,25735,0.3333333280423281,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53455,1,25827,0.34545453917355384,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,53740,1,25914,0.34482758026159344,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54030,1,25999,0.3999999927272729,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54295,1,26077,0.3269230706360948,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,54577,1,26160,0.41176469780853536,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,54856,1,26254,0.43636362842975224,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55151,1,26351,0.48148147256515794,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,55412,1,26433,0.29411764129181095,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,55687,1,26500,0.3666666605555557,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,55980,1,26575,0.37288134961218056,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,56260,1,26650,0.3999999927272729,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,56540,1,26732,0.40384614607988184,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,56813,1,26810,0.2678571380739797,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,57096,1,26896,0.3157894681440444,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,57396,1,26991,0.47457626314277523,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,57684,1,27074,0.34426228943832315,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,57966,1,27151,0.3793103382877528,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,58236,1,27219,0.35849055927376305,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,58513,1,27286,0.34615383949704154,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,58800,1,27359,0.38709676795005216,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,59084,1,27435,0.3928571358418369,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,59371,1,27516,0.19642856792091845,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,59649,1,27591,0.28813558833668496,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,59943,1,27653,0.3770491741467349,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,60229,1,27729,0.2419354799687826,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,60511,1,27800,0.31481480898491093,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,60834,1,27883,0.33962263510145974,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,61122,1,27969,0.31481480898491093,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,61407,1,28033,0.43859648353339503,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,61689,1,28099,0.3770491741467349,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,61975,1,28163,0.17857142538265314,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,62256,1,28246,0.38983050186727963,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,62538,1,28321,0.26315789012003704,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,62823,1,28393,0.29999999400000016,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,63113,1,28472,0.25423728382648675,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,63412,1,28546,0.36206895927467314,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,63676,1,28617,0.35185184533607694,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,63947,1,28690,0.29629629080932796,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,64247,1,28768,0.38095237490551787,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,64517,1,28833,0.2419354799687826,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,64816,1,28913,0.36923076355029594,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,65124,1,28998,0.4074073998628259,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,65401,1,29076,0.28070174946137283,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,65700,1,29144,0.40983605885514657,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,65968,1,29200,0.285714280612245,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,66243,1,29255,0.2758620642092748,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,66522,1,29319,0.29310344322235443,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,66809,1,29377,0.4074073998628259,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,67101,1,29462,0.2833333286111112,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,67376,1,29530,0.2830188625845498,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,67665,1,29600,0.4107142783801022,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,67944,1,29666,0.17307691974852077,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,68219,1,29740,0.3968253905265811,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,68534,1,29815,0.29629629080932796,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,68818,1,29884,0.2363636320661158,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,69097,1,29946,0.37288134961218056,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,69376,1,30012,0.23333332944444451,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,69659,1,30063,0.27419354396462026,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,69931,1,30132,0.24528301423994314,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,70206,1,30199,0.24074073628257897,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,70470,1,30254,0.25925925445816195,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,70749,1,30312,0.28070174946137283,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,71028,1,30382,0.38333332694444455,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,71302,1,30446,0.32727272132231416,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,71591,1,30517,0.2857142811791384,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1076,71881,1,30598,0.3114754047299114,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1081,72168,1,30657,0.2678571380739797,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1086,72443,1,30713,0.3269230706360948,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1091,72721,1,30781,0.3050847405917841,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1096,73016,1,30854,0.2833333286111112,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1101,73301,1,30922,0.30357142315051033,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1106,73591,1,30978,0.2666666622222223,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1111,73863,1,31046,0.1896551691438764,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1116,74135,1,31101,0.24561403077870123,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1121,74412,1,31174,0.2799999944000001,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1126,74682,1,31238,0.35999999280000017,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1131,74958,1,31294,0.2622950776672938,0.1,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
