Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
466,30366,1,11600,0.3906249938964845,0.1,500,False,4e-06
471,30676,1,11689,0.2857142811791384,0.1,500,False,4e-06
476,30989,1,11788,0.4090909028925621,0.1,500,False,4e-06
481,31300,1,11874,0.2833333286111112,0.1,500,False,4e-06
486,31613,1,11959,0.3709677359521333,0.1,500,False,4e-06
491,31918,1,12045,0.2622950776672938,0.1,500,False,4e-06
496,32230,1,12127,0.2999999950000001,0.1,500,False,4e-06
501,32538,1,12217,0.3709677359521333,0.1,500,False,4e-06
506,32849,0,12316,0.38333332694444455,0.1,500,False,4e-06
511,33162,1,12410,0.523809515495087,0.1,500,False,4e-06
516,33471,1,12495,0.4838709599375652,0.1,500,False,4e-06
521,33777,1,12579,0.44444443738977085,0.1,500,False,4e-06
526,34090,1,12668,0.3650793592844546,0.1,500,False,4e-06
531,34405,0,12764,0.34920634366339137,0.1,500,False,4e-06
536,34724,1,12851,0.538461530177515,0.1,500,False,4e-06
541,35047,0,12948,0.35384614840236694,0.1,500,False,4e-06
546,35364,1,13050,0.4393939327364556,0.1,500,False,4e-06
551,35686,1,13148,0.3787878730486686,0.1,500,False,4e-06
556,36000,0,13254,0.39344261650094076,0.1,500,False,4e-06
561,36321,1,13339,0.36363635812672185,0.1,500,False,4e-06
566,36634,1,13415,0.20967741597294492,0.1,500,False,4e-06
571,36951,1,13510,0.3650793592844546,0.1,500,False,4e-06
576,37257,0,13586,0.35483870395421446,0.1,500,False,4e-06
581,37570,1,13678,0.34426228943832315,0.1,500,False,4e-06
586,37892,1,13791,0.33870967195629564,0.1,500,False,4e-06
591,38209,1,13874,0.403225799947971,0.1,500,False,4e-06
596,38528,1,13971,0.3650793592844546,0.1,500,False,4e-06
601,38839,1,14051,0.2857142811791384,0.1,500,False,4e-06
606,39151,1,14128,0.2786885200214997,0.1,500,False,4e-06
611,39459,1,14212,0.4285714217687076,0.1,500,False,4e-06
616,39768,1,14289,0.33870967195629564,0.1,500,False,4e-06
621,40073,1,14371,0.2499999958333334,0.1,500,False,4e-06
626,40379,1,14480,0.46774192793964636,0.1,500,False,4e-06
631,40690,1,14572,0.40677965412237876,0.1,500,False,4e-06
636,41007,1,14675,0.22950819295888208,0.1,500,False,4e-06
641,41324,1,14769,0.3968253905265811,0.1,500,False,4e-06
646,41642,1,14861,0.35483870395421446,0.1,500,False,4e-06
651,41959,1,14953,0.26984126555807514,0.1,500,False,4e-06
656,42274,1,15042,0.38095237490551787,0.1,500,False,4e-06
661,42591,1,15145,0.2539682499370119,0.1,500,False,4e-06
666,42903,1,15229,0.453124992919922,0.1,500,False,4e-06
671,43224,1,15324,0.38095237490551787,0.1,500,False,4e-06
676,43547,1,15432,0.38095237490551787,0.1,500,False,4e-06
681,43865,1,15530,0.3906249938964845,0.1,500,False,4e-06
686,44182,1,15613,0.4603174530108341,0.1,500,False,4e-06
691,44496,1,15690,0.33333332828282836,0.1,500,False,4e-06
696,44818,1,15762,0.4218749934082032,0.1,500,False,4e-06
701,45139,1,15843,0.36923076355029594,0.1,500,False,4e-06
706,45457,1,15923,0.3709677359521333,0.1,500,False,4e-06
711,45768,1,15997,0.4062499936523439,0.1,500,False,4e-06
716,46079,1,16074,0.26562499584960947,0.1,500,False,4e-06
721,46397,1,16160,0.2968749953613282,0.1,500,False,4e-06
726,46718,1,16242,0.32307691810650896,0.1,500,False,4e-06
731,47029,1,16332,0.22222221869488543,0.1,500,False,4e-06
736,47343,0,16422,0.3749999941406251,0.1,500,False,4e-06
741,47657,1,16498,0.29032257596253913,0.1,500,False,4e-06
746,47968,1,16566,0.31249999511718757,0.1,500,False,4e-06
751,48274,1,16632,0.3278688470841173,0.1,500,False,4e-06
756,48590,1,16721,0.27419354396462026,0.1,500,False,4e-06
761,48901,0,16802,0.41269840614764436,0.1,500,False,4e-06
766,49208,1,16875,0.16129031997918838,0.1,500,False,4e-06
771,49521,0,16960,0.3174603124212649,0.1,500,False,4e-06
776,49828,1,17050,0.2539682499370119,0.1,500,False,4e-06
