Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
196,19731,1,12005,0.72093022417523,0.1,500,False,4e-06
201,20157,1,12258,0.7241379227110584,0.1,500,False,4e-06
206,20594,0,12516,0.7446808431416931,0.1,500,False,4e-06
211,21036,1,12792,0.7976190381235829,0.1,500,False,4e-06
216,21471,1,13051,0.6777777702469137,0.1,500,False,4e-06
221,21913,1,13319,0.72093022417523,0.1,500,False,4e-06
226,22370,1,13588,0.7717391220463139,0.1,500,False,4e-06
231,22808,1,13840,0.7499999914772728,0.1,500,False,4e-06
236,23242,1,14104,0.7261904675453515,0.1,500,False,4e-06
241,23689,1,14355,0.7252747173046734,0.1,500,False,4e-06
246,24126,0,14617,0.6511627831260142,0.1,500,False,4e-06
251,24570,0,14874,0.7912087825141892,0.1,500,False,4e-06
256,25040,1,15147,0.6999999922222223,0.1,500,False,4e-06
261,25492,0,15407,0.7272727190082646,0.1,500,False,4e-06
266,25936,1,15671,0.6590909016012397,0.1,500,False,4e-06
271,26352,1,15918,0.7349397501814489,0.1,500,False,4e-06
276,26790,0,16168,0.8160919446426214,0.1,500,False,4e-06
281,27227,1,16408,0.7674418515413738,0.1,500,False,4e-06
286,27654,1,16648,0.771084328059225,0.1,500,False,4e-06
291,28087,1,16896,0.744186037858302,0.1,500,False,4e-06
296,28520,0,17149,0.6785714204931974,0.1,500,False,4e-06
301,28947,1,17390,0.6931818103047521,0.1,500,False,4e-06
306,29388,1,17643,0.688888881234568,0.1,500,False,4e-06
311,29829,0,17885,0.6436781535209408,0.1,500,False,4e-06
316,30268,1,18118,0.6999999922222223,0.1,500,False,4e-06
321,30707,0,18368,0.6489361633091898,0.1,500,False,4e-06
326,31134,1,18624,0.7228915575555235,0.1,500,False,4e-06
331,31580,1,18864,0.722222214197531,0.1,500,False,4e-06
336,32221,1,19254,0.6631578877562327,0.1,500,False,4e-06
341,32659,1,19497,0.6627906899675501,0.1,500,False,4e-06
346,33108,0,19739,0.6931818103047521,0.1,500,False,4e-06
351,33545,1,19974,0.6470588159169551,0.1,500,False,4e-06
356,33977,1,20221,0.7499999914772728,0.1,500,False,4e-06
361,34409,1,20457,0.7349397501814489,0.1,500,False,4e-06
366,34900,0,20735,0.7640449352354501,0.1,500,False,4e-06
371,35344,1,20971,0.6881720356110534,0.1,500,False,4e-06
376,35787,1,21231,0.6249999921875001,0.1,500,False,4e-06
381,36225,0,21464,0.6853932507259185,0.1,500,False,4e-06
386,36665,1,21697,0.6373626303586525,0.1,500,False,4e-06
391,37122,0,21958,0.7499999910714287,0.1,500,False,4e-06
396,37561,1,22200,0.7701149336768399,0.1,500,False,4e-06
401,37994,1,22427,0.744186037858302,0.1,500,False,4e-06
406,38419,1,22643,0.6941176388927337,0.1,500,False,4e-06
411,38850,1,22897,0.8095237998866215,0.1,500,False,4e-06
416,39283,1,23137,0.6588235216608997,0.1,500,False,4e-06
421,39712,1,23383,0.6292134760762531,0.1,500,False,4e-06
426,40131,0,23599,0.6470588159169551,0.1,500,False,4e-06
431,40555,0,23823,0.6067415662163869,0.1,500,False,4e-06
436,41425,0,24336,0.6969696899295991,0.1,500,False,4e-06
441,41893,0,24613,0.6551724062623862,0.1,500,False,4e-06
446,42337,1,24852,0.6867469796777472,0.1,500,False,4e-06
451,42788,1,25097,0.6451612833853626,0.1,500,False,4e-06
456,43230,1,25326,0.6333333262962964,0.1,500,False,4e-06
461,43667,1,25553,0.7356321754525037,0.1,500,False,4e-06
466,44101,1,25791,0.6629213408660524,0.1,500,False,4e-06
471,44974,1,26317,0.61797752114632,0.1,500,False,4e-06
476,45459,1,26577,0.6562499931640626,0.1,500,False,4e-06
481,45930,1,26831,0.6666666597222223,0.1,500,False,4e-06
486,46659,1,27255,0.677083326280382,0.1,500,False,4e-06
491,47106,0,27500,0.6333333262962964,0.1,500,False,4e-06
496,47548,0,27734,0.6249999928977273,0.1,500,False,4e-06
501,47989,1,27986,0.655555548271605,0.1,500,False,4e-06
506,48428,1,28220,0.744186037858302,0.1,500,False,4e-06
511,48868,1,28441,0.6022727204287192,0.1,500,False,4e-06
516,49846,0,28958,0.6666666635367763,0.1,500,False,4e-06
