Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
181,33486,0,17449,0.347999999304,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,34259,0,17809,0.5074626789930944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,36325,1,18442,0.42999999914,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,37534,1,18950,0.38805969570060156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,37878,1,19105,0.5396825311161503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,38660,1,19243,0.423999999152,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,39862,1,19553,0.38999999922,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,41497,1,19984,0.43999999912,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,41842,0,20117,0.5151515073461893,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,43051,1,20401,0.393999999212,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,43831,0,20652,0.5937499907226564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,44165,1,20787,0.41269840614764436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,44925,1,21046,0.399999993846154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,45261,1,21174,0.41791044152372475,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,46044,1,21429,0.3857142802040817,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,46803,1,21696,0.49999999264705897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,48017,1,21986,0.343999999312,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,48797,1,22241,0.5342465680240196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,50021,1,22681,0.38805969570060156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,50812,1,22937,0.4415584358239164,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,52044,1,23288,0.31506848883467825,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,52411,1,23411,0.5205479380746858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,53607,1,23754,0.4603174530108341,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,54822,1,24084,0.38028168478476504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,55186,1,24192,0.47126436239926023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,55973,1,24422,0.37142856612244907,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,56752,1,24647,0.36619717794088485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,57984,0,24991,0.37179486702827097,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,59625,1,25302,0.271999999456,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,61258,1,25628,0.22999999954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,61608,1,25737,0.37313432278903996,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,62396,1,25955,0.444444438271605,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,63184,1,26199,0.31506848883467825,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,63984,1,26395,0.28378377994886783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,64346,0,26490,0.360465112087615,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,64689,0,26587,0.3943661916286452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,65475,1,26673,0.303999999392,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,66244,1,26867,0.39705881769031154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,67023,1,27043,0.38095237490551787,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,67799,1,27259,0.2916666626157408,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,68999,1,27529,0.43076922414201196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,69356,1,27624,0.25974025636700965,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,70124,1,27717,0.205999999588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,70900,0,27884,0.3529411712802769,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,71674,0,28047,0.39705881769031154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,72463,1,28209,0.20312499682617194,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,72812,1,28304,0.292307687810651,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,73152,1,28385,0.2794117605968859,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,73915,1,28548,0.23333332944444451,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,74682,1,28724,0.33333332850241554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
