Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
201,19945,1,12130,0.6065573671056169,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,20294,1,12321,0.5901639247514111,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20690,1,12535,0.7042253421940093,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,21092,1,12741,0.6699999933,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21510,0,12925,0.7244094431148863,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21870,1,13109,0.6615384513609469,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22246,1,13316,0.6607142739158166,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22556,1,13481,0.5901639247514111,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22935,1,13669,0.6478873148184886,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23301,0,13857,0.6376811501785341,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,23655,1,14053,0.7377049059392639,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24026,0,14235,0.6451612799167535,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24380,1,14424,0.6491227956294247,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,24781,1,14642,0.6617646961505192,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25172,0,14820,0.6636363576033059,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,25535,0,14998,0.5517241284185496,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,25904,1,15171,0.6463414555324213,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,26276,0,15340,0.6355140127522055,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,26645,1,15510,0.6288659728982889,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,27003,1,15683,0.5599999925333334,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,27381,1,15859,0.6804123641194602,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,27727,1,16029,0.5441176390570935,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,28083,1,16198,0.6363636280991737,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,28433,1,16353,0.6197183011307281,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,28787,1,16514,0.5999999914285715,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,29148,0,16694,0.5333333244444446,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,29523,0,16858,0.6440677856937663,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,29862,1,16993,0.5164835108078735,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,30246,1,17176,0.5333333274074075,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,30606,1,17355,0.7049180212308521,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,30934,0,17495,0.5952380881519276,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,31275,1,17662,0.5833333236111113,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,31606,1,17818,0.6562499897460939,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,31943,1,17978,0.5555555467372135,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,32323,0,18139,0.4886363580836778,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,32654,1,18301,0.4561403428747308,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,32986,1,18451,0.6190476092214665,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,33314,1,18587,0.46913579667733585,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,33663,1,18745,0.5243902375074362,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,34000,1,18889,0.5964912176054172,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,34397,0,19059,0.44776118734684794,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,34724,0,19205,0.5774647805990876,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,35073,1,19339,0.4999999943181819,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,35405,1,19496,0.5862068864447089,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,35747,1,19636,0.5617977464966546,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,36067,1,19768,0.5810810732286341,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,36374,1,19899,0.618181806942149,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,36711,0,20048,0.4857142787755103,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,37084,1,20189,0.47474746995204575,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,37441,0,20333,0.5633802737552074,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,37758,1,20467,0.5208333224826391,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,38106,0,20605,0.5624999912109376,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,38414,1,20732,0.5862068864447089,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,38787,1,20886,0.567901227556775,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,39125,1,21017,0.5294117569204153,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,39468,1,21151,0.523076915029586,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,39820,1,21303,0.4920634842529606,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,40166,0,21436,0.49999999107142873,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,40521,1,21565,0.5194805127340193,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,40845,1,21690,0.4814814755372657,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,41181,1,21838,0.45901638591776417,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,41524,1,21967,0.4583333269675927,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,41831,0,22084,0.48275861236623085,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,42165,1,22203,0.40983605885514657,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,42506,0,22346,0.47058822837370257,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,42841,1,22480,0.4848484775022958,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,43185,0,22617,0.44067795863257697,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,43510,1,22733,0.538461528106509,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,43858,1,22862,0.5168539267769222,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,44170,1,22989,0.5862068864447089,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,44498,1,23120,0.39999999333333347,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,44848,0,23240,0.4430379690754688,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,45192,1,23372,0.47368420221606666,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,45520,1,23480,0.4383561583786828,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,45878,0,23622,0.41935483194588985,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,46235,1,23744,0.4864864799123449,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,46563,0,23860,0.4062499936523439,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,46922,1,23984,0.5131578879847647,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,47296,1,24115,0.4302325531368308,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,47657,1,24236,0.402439019482451,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,47978,1,24345,0.5441176390570935,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,48319,1,24458,0.4027777721836421,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,48659,0,24572,0.4642857087585035,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,49000,1,24674,0.41935483194588985,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,49351,1,24788,0.34482758224336113,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,49683,0,24909,0.4545454462809919,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,49984,1,25005,0.32727272132231416,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,50374,1,25130,0.41379309869203335,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,50715,1,25244,0.34210525865650976,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,51041,0,25356,0.3770491741467349,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,51355,0,25478,0.29310344322235443,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,51714,0,25581,0.37662337173216404,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,52033,1,25686,0.42105262419205924,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,52355,1,25783,0.44615383928994096,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,52685,1,25899,0.4285714217687076,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,53033,1,25997,0.3283582040543552,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,53372,0,26119,0.41935483194588985,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,53693,1,26220,0.31249999511718757,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,54030,1,26335,0.4383561583786828,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,54349,0,26440,0.3650793592844546,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,54671,0,26550,0.44444443621399193,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,54988,1,26647,0.4074073998628259,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,55338,1,26760,0.2968749953613282,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,55654,1,26869,0.32203389284688316,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,55989,1,26976,0.3333333280423281,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,56329,1,27087,0.32911391988463395,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,56666,0,27199,0.4561403428747308,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,56998,1,27304,0.39726026853068125,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,57317,1,27416,0.3593749943847657,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,57651,0,27512,0.38095237490551787,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,57976,1,27605,0.316666661388889,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,58304,1,27691,0.39999999333333347,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,58639,1,27797,0.2631578912742383,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,58982,1,27893,0.26415093841224646,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,59314,1,27986,0.3389830451019823,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,59635,1,28096,0.38095237490551787,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,59977,0,28199,0.35483870395421446,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,60327,1,28307,0.43243242658875103,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,60639,1,28409,0.24561403077870123,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,60970,1,28505,0.36619717794088485,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,61291,1,28597,0.403225799947971,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,61620,1,28697,0.35849055927376305,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,61938,1,28796,0.43055554957561737,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,62258,1,28880,0.34482758026159344,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,62560,1,28963,0.3793103382877528,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,62923,1,29058,0.426829263087448,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,63252,1,29148,0.3599999952000001,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,63584,1,29234,0.3823529355536333,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,63905,0,29314,0.3650793592844546,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,64238,1,29404,0.3684210477839336,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,64589,0,29497,0.2794117605968859,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,64919,1,29592,0.4776119331699712,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,65239,1,29679,0.34328357696591677,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,65566,0,29765,0.4285714217687076,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,65907,1,29863,0.316666661388889,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,66237,1,29940,0.3088235248702423,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,66555,1,30028,0.3333333287037038,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,66932,1,30119,0.25925925605852773,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,67236,1,30198,0.35820894987747837,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,67560,1,30285,0.39344261650094076,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,67884,1,30368,0.28767122893601055,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,68222,1,30453,0.3114754047299114,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,68559,1,30537,0.3499999941666668,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,68894,0,30636,0.3857142802040817,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,69217,1,30723,0.41791044152372475,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,69547,1,30803,0.3275862012485138,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,69854,1,30878,0.3749999941406251,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,70172,1,30960,0.24528301423994314,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,70485,1,31031,0.34920634366339137,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,70820,0,31111,0.3114754047299114,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,71168,0,31211,0.25423728382648675,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,71496,1,31282,0.2571428534693878,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,71804,0,31350,0.33333332850241554,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,72134,1,31441,0.18644067480609028,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,72464,1,31525,0.34848484320477513,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,72779,1,31595,0.19047618745275893,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,73093,1,31676,0.2884615329142013,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,73435,0,31755,0.2702702666179694,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,73763,1,31844,0.32894736409279784,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,74095,1,31920,0.38356163858134745,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,74422,1,32004,0.36363635812672185,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,74765,1,32099,0.20967741597294492,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
