Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
361,26995,1,13556,0.38095237490551787,0.01,15000,False,4e-06
366,27325,1,13679,0.43283581443528635,0.01,15000,False,4e-06
371,27647,1,13811,0.538461530177515,0.01,15000,False,4e-06
376,27971,0,13945,0.48529411051038074,0.01,15000,False,4e-06
381,28301,1,14089,0.6153846059171599,0.01,15000,False,4e-06
386,28626,0,14216,0.5373134248162176,0.01,15000,False,4e-06
391,28948,1,14352,0.47619046863189735,0.01,15000,False,4e-06
396,29268,0,14461,0.6029411676038063,0.01,15000,False,4e-06
401,29590,0,14592,0.49999999218750013,0.01,15000,False,4e-06
406,29916,1,14725,0.42424241781450883,0.01,15000,False,4e-06
411,30240,1,14858,0.6461538362130179,0.01,15000,False,4e-06
416,30563,1,14985,0.44615383928994096,0.01,15000,False,4e-06
421,30880,0,15097,0.3709677359521333,0.01,15000,False,4e-06
426,31199,0,15228,0.4285714217687076,0.01,15000,False,4e-06
431,31520,1,15364,0.3906249938964845,0.01,15000,False,4e-06
436,31836,0,15505,0.4062499936523439,0.01,15000,False,4e-06
441,32154,1,15624,0.4687499926757814,0.01,15000,False,4e-06
446,32471,0,15745,0.4062499936523439,0.01,15000,False,4e-06
451,32788,1,15856,0.523076915029586,0.01,15000,False,4e-06
456,33110,1,15981,0.5322580559313217,0.01,15000,False,4e-06
461,33427,0,16104,0.47619046863189735,0.01,15000,False,4e-06
466,33749,1,16239,0.5079364998740238,0.01,15000,False,4e-06
471,34061,1,16347,0.3666666605555557,0.01,15000,False,4e-06
476,34388,1,16478,0.5942028899390885,0.01,15000,False,4e-06
481,34707,1,16605,0.43749999316406263,0.01,15000,False,4e-06
486,35029,1,16729,0.47692306958579894,0.01,15000,False,4e-06
491,35344,1,16871,0.4603174530108341,0.01,15000,False,4e-06
496,35661,0,16994,0.499999991935484,0.01,15000,False,4e-06
501,35977,1,17122,0.43548386394380867,0.01,15000,False,4e-06
506,36298,1,17238,0.4838709599375652,0.01,15000,False,4e-06
511,36611,1,17350,0.4393939327364556,0.01,15000,False,4e-06
516,36929,1,17486,0.4687499926757814,0.01,15000,False,4e-06
521,37247,0,17609,0.4920634842529606,0.01,15000,False,4e-06
526,37561,1,17716,0.5396825311161503,0.01,15000,False,4e-06
531,37880,0,17830,0.4687499926757814,0.01,15000,False,4e-06
536,38195,1,17945,0.4285714217687076,0.01,15000,False,4e-06
541,38512,1,18063,0.44444443738977085,0.01,15000,False,4e-06
546,38829,1,18176,0.44444443738977085,0.01,15000,False,4e-06
551,39147,1,18290,0.4218749934082032,0.01,15000,False,4e-06
556,39463,0,18394,0.523809515495087,0.01,15000,False,4e-06
561,39780,1,18521,0.523809515495087,0.01,15000,False,4e-06
566,40098,1,18643,0.5312499916992189,0.01,15000,False,4e-06
571,40410,0,18740,0.3278688470841173,0.01,15000,False,4e-06
576,40726,1,18860,0.5396825311161503,0.01,15000,False,4e-06
581,41037,1,18988,0.43333332611111125,0.01,15000,False,4e-06
586,41355,1,19094,0.43749999316406263,0.01,15000,False,4e-06
591,41664,0,19209,0.34920634366339137,0.01,15000,False,4e-06
596,41979,1,19317,0.5079364998740238,0.01,15000,False,4e-06
601,42291,0,19417,0.3650793592844546,0.01,15000,False,4e-06
606,42609,1,19532,0.49230768473372793,0.01,15000,False,4e-06
611,42928,1,19654,0.5161290239334029,0.01,15000,False,4e-06
616,43237,1,19761,0.43749999316406263,0.01,15000,False,4e-06
621,43549,1,19885,0.6065573671056169,0.01,15000,False,4e-06
626,43860,1,20000,0.4426229435635583,0.01,15000,False,4e-06
631,44175,0,20106,0.43548386394380867,0.01,15000,False,4e-06
636,44495,1,20226,0.3749999941406251,0.01,15000,False,4e-06
641,44807,1,20328,0.47619046863189735,0.01,15000,False,4e-06
646,45119,1,20440,0.49999999218750013,0.01,15000,False,4e-06
651,45431,0,20555,0.4426229435635583,0.01,15000,False,4e-06
656,45749,1,20665,0.39705881769031154,0.01,15000,False,4e-06
661,46060,1,20773,0.499999991935484,0.01,15000,False,4e-06
666,46375,1,20888,0.3749999941406251,0.01,15000,False,4e-06
671,46697,1,20985,0.4848484775022958,0.01,15000,False,4e-06
676,47014,1,21110,0.43548386394380867,0.01,15000,False,4e-06
681,47324,1,21226,0.41269840614764436,0.01,15000,False,4e-06
686,47634,1,21350,0.38709676795005216,0.01,15000,False,4e-06
691,47947,0,21463,0.5245901553345876,0.01,15000,False,4e-06
696,48265,1,21576,0.49230768473372793,0.01,15000,False,4e-06
701,48577,1,21682,0.3906249938964845,0.01,15000,False,4e-06
706,48893,1,21791,0.4687499926757814,0.01,15000,False,4e-06
711,49208,0,21890,0.49999999218750013,0.01,15000,False,4e-06
716,49522,1,22001,0.3278688470841173,0.01,15000,False,4e-06
721,49831,1,22105,0.34426228943832315,0.01,15000,False,4e-06
