Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
91,13024,0,8644,0.7479674735937604,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,13318,0,8814,0.7333333211111114,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,13617,1,8994,0.685185172496571,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,13921,0,9166,0.7462686455780799,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,14226,1,9332,0.7352941068339102,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,14549,1,9524,0.7611940184896415,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,14940,1,9753,0.7101449172442766,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,15248,1,9937,0.685185172496571,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,15541,1,10106,0.7719298110187752,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,15845,0,10285,0.6551724024970276,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,16141,1,10457,0.6666666535947715,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,16446,0,10626,0.6379310234839479,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,16751,1,10794,0.7192982329947679,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,17073,0,10965,0.6307692210650889,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,17451,0,11173,0.6379310234839479,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,17763,0,11341,0.6610169379488655,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,18091,1,11532,0.7037036906721539,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,18396,1,11693,0.8305084604998566,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,18688,1,11854,0.7090908961983474,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,18989,1,12006,0.6610169379488655,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,19298,0,12178,0.5818181712396696,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,19600,1,12323,0.7076922968047339,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19905,0,12479,0.6785714164540819,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,20222,1,12645,0.6562499897460939,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20534,0,12815,0.6764705782871974,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20866,1,12995,0.7419354719042666,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21339,1,13227,0.5862068864447089,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21642,1,13383,0.7192982329947679,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21925,0,13514,0.5882352854671282,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22238,1,13666,0.5555555467372135,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22535,1,13814,0.6923076816568049,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,22846,1,13977,0.6551724024970276,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,23159,0,14132,0.5438596395814098,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,23456,1,14284,0.5166666580555557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,23762,1,14435,0.6406249899902345,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,24066,1,14566,0.5937499907226564,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,24522,1,14822,0.6249999902343751,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,24834,1,14981,0.6226414976860095,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,25129,0,15118,0.6271186334386673,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,25454,0,15282,0.6417910351971488,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,25738,1,15406,0.48076922152366885,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,26038,1,15546,0.6315789362880888,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,26345,1,15693,0.5818181712396696,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,26637,1,15834,0.5094339526521896,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,26929,0,15981,0.5789473582640815,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,27265,1,16157,0.5172413703923902,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,27682,1,16362,0.4999999907407409,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,27981,1,16486,0.6129032159209159,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,28283,1,16624,0.5833333236111113,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,28594,1,16758,0.6315789362880888,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,28894,1,16895,0.6034482654577885,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,29190,1,17011,0.5245901553345876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,29488,1,17158,0.4915254153978743,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,29782,1,17305,0.5789473582640815,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,30075,1,17416,0.57142856122449,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,30396,1,17557,0.5344827494054699,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,30695,1,17697,0.6140350769467531,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,30981,1,17829,0.5094339526521896,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,31274,1,17951,0.6206896444708683,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,31567,1,18091,0.593220328928469,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,31879,1,18230,0.6557376941682346,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,32174,1,18361,0.5283018768244929,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,32490,1,18495,0.6031745936004033,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,32794,1,18626,0.5833333236111113,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,33084,1,18747,0.5517241284185496,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,33377,1,18877,0.5333333244444446,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,33666,1,18987,0.5094339526521896,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,33957,1,19111,0.47058822606689754,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,34258,1,19248,0.5081967129803818,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,34549,1,19375,0.6206896444708683,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,34842,1,19492,0.5245901553345876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,35128,1,19621,0.5614034989227457,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,35430,1,19748,0.56363635338843,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,35719,1,19857,0.5333333244444446,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,36011,1,19974,0.5344827494054699,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,36304,1,20085,0.5522387977277792,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,36607,1,20195,0.5576922969674558,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,36880,1,20318,0.5399999892000003,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,37156,1,20425,0.49019606881968497,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,37463,1,20539,0.3333333280423281,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,37777,1,20655,0.5624999912109376,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,38065,1,20776,0.5090908998347109,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,38375,1,20896,0.42028984898130656,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,38666,1,21021,0.4615384526627221,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,38970,1,21148,0.48275861236623085,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,39250,1,21253,0.38888888168724295,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,39544,1,21355,0.48275861236623085,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,39852,1,21470,0.36206895927467314,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,40132,1,21579,0.43137254056132274,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,40421,1,21692,0.415094331790673,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,40704,1,21810,0.4909090819834713,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,40982,1,21912,0.4727272641322316,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,41266,1,22015,0.48275861236623085,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,41544,1,22107,0.43636362842975224,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,41820,1,22203,0.4107142783801022,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,42102,1,22303,0.49122806155740245,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,42396,1,22414,0.49122806155740245,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,42672,1,22507,0.4999999916666668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,42956,1,22600,0.285714280612245,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,43251,1,22715,0.4727272641322316,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,43531,1,22806,0.40677965412237876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,43815,1,22902,0.43636362842975224,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,44105,1,22995,0.4843749924316408,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,44383,1,23095,0.40384614607988184,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,44671,1,23185,0.5833333236111113,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,44958,1,23291,0.4909090819834713,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,45239,1,23381,0.46551723335315115,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,45530,1,23472,0.47457626314277523,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,45811,1,23564,0.38888888168724295,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,46102,1,23660,0.3278688470841173,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,46383,1,23761,0.45901638591776417,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,46675,1,23852,0.3709677359521333,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46970,1,23960,0.42105262419205924,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,47248,1,24050,0.33962263510145974,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,47530,1,24138,0.43749999316406263,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47797,1,24215,0.3636363570247935,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,48080,1,24311,0.41379309631391215,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48363,1,24403,0.3389830451019823,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48653,1,24494,0.4062499936523439,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,48936,1,24591,0.4821428485331634,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49234,1,24692,0.5254237199080726,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49531,1,24786,0.2786885200214997,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,49812,1,24873,0.40983605885514657,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50104,1,24974,0.403225799947971,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,50396,1,25063,0.384615378698225,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,50679,1,25161,0.3999999920000002,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,50956,1,25251,0.35483870395421446,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,51243,1,25356,0.43859648353339503,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,51526,1,25431,0.3749999933035716,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,51809,1,25520,0.43636362842975224,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,52083,1,25605,0.38888888168724295,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,52368,1,25694,0.3965517173008325,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,52651,1,25787,0.3859649055093876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,52936,1,25886,0.32142856568877565,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,53229,1,25963,0.3275862012485138,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,53524,1,26061,0.3050847405917841,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,53803,1,26139,0.45283018013527965,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,54096,1,26234,0.3818181748760332,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,54404,1,26320,0.39393938797061534,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,54699,1,26392,0.36206895927467314,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,54985,1,26480,0.3636363570247935,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,55269,1,26557,0.29310344322235443,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,55545,1,26630,0.3859649055093876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,55833,1,26713,0.3114754047299114,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,56119,1,26791,0.5166666580555557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,56415,1,26883,0.46551723335315115,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,56711,1,26960,0.37288134961218056,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,56991,1,27029,0.47368420221606666,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,57284,1,27114,0.30357142315051033,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,57594,1,27204,0.34482758026159344,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,57898,1,27287,0.32258063995837677,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,58187,1,27360,0.3437499946289064,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,58494,1,27453,0.33870967195629564,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,58779,1,27531,0.31481480898491093,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,59066,1,27607,0.2692307640532545,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,59361,1,27690,0.2539682499370119,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,59659,1,27776,0.3666666605555557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,59959,1,27868,0.35087718682671604,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,60236,1,27943,0.42857142091836753,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,60528,1,28031,0.30357142315051033,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,60838,1,28117,0.25806451196670144,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,61124,1,28199,0.24561403077870123,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,61405,1,28275,0.29629629080932796,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,61690,1,28348,0.22580644797086374,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,61976,1,28415,0.1929824527546938,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,62268,1,28490,0.42307691494082855,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,62551,1,28555,0.46296295438957497,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,62843,1,28626,0.42105262419205924,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,63135,1,28689,0.32142856568877565,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,63413,1,28760,0.22033897931628849,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,63688,1,28840,0.19230768860946754,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,63970,1,28898,0.3793103382877528,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,64255,1,28967,0.3749999933035716,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,64985,1,29050,0.31799999936400003,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,65269,1,29120,0.2786885200214997,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,65547,1,29193,0.43636362842975224,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,65828,1,29250,0.2549019557862362,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,66107,1,29320,0.3962264076183697,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,66396,1,29392,0.31034482223543414,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,66682,1,29458,0.384615378698225,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,66968,1,29536,0.41818181057851256,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,67234,1,29607,0.2692307640532545,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,67530,1,29667,0.316666661388889,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,67803,1,29737,0.2692307640532545,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,68096,1,29813,0.42857142091836753,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,68373,1,29877,0.285714280612245,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,68650,1,29937,0.2586206851961951,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,68942,1,30012,0.23214285299744905,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,69230,1,30083,0.3666666605555557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,69506,1,30155,0.29411764129181095,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,69795,1,30230,0.2857142811791384,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,70087,1,30300,0.33333332716049396,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,70399,1,30371,0.30357142315051033,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,70671,1,30421,0.25454544991735545,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,70947,1,30485,0.17241379013079672,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,71226,1,30557,0.33928570822704096,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,71499,1,30611,0.285714280612245,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1076,71787,1,30674,0.2711864360815858,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1081,72083,1,30747,0.3333333280423281,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1086,72382,1,30804,0.2622950776672938,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1091,72667,1,30867,0.2678571380739797,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1096,72954,1,30931,0.25454544991735545,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1101,73240,1,31002,0.316666661388889,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1106,73533,1,31060,0.2419354799687826,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1111,73811,1,31136,0.30769230177514806,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1116,74104,1,31208,0.1428571403061225,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1121,74406,1,31278,0.33333332748538025,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1126,74692,1,31340,0.2678571380739797,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1131,74983,1,31406,0.29629629080932796,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
