Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
381,24507,1,10082,0.42622950120935243,0.01,15000,True,4e-06
386,24815,1,10180,0.2786885200214997,0.01,15000,True,4e-06
391,25122,1,10274,0.32203389284688316,0.01,15000,True,4e-06
396,25435,1,10377,0.4603174530108341,0.01,15000,True,4e-06
401,25748,1,10480,0.38095237490551787,0.01,15000,True,4e-06
406,26053,1,10558,0.4426229435635583,0.01,15000,True,4e-06
411,26365,1,10676,0.5156249919433595,0.01,15000,True,4e-06
416,26684,1,10762,0.3333333280423281,0.01,15000,True,4e-06
421,26991,1,10841,0.4603174530108341,0.01,15000,True,4e-06
426,27314,1,10945,0.399999993846154,0.01,15000,True,4e-06
431,27626,1,11031,0.41269840614764436,0.01,15000,True,4e-06
436,27937,0,11119,0.4838709599375652,0.01,15000,True,4e-06
441,28251,0,11199,0.49230768473372793,0.01,15000,True,4e-06
446,28564,1,11293,0.3593749943847657,0.01,15000,True,4e-06
451,28876,1,11390,0.43076922414201196,0.01,15000,True,4e-06
456,29212,1,11498,0.47887323269192633,0.01,15000,True,4e-06
461,29538,0,11616,0.453124992919922,0.01,15000,True,4e-06
466,29859,1,11723,0.42028984898130656,0.01,15000,True,4e-06
471,30180,1,11837,0.43283581443528635,0.01,15000,True,4e-06
476,30490,1,11927,0.3906249938964845,0.01,15000,True,4e-06
481,30801,1,12021,0.41935483194588985,0.01,15000,True,4e-06
486,31108,1,12121,0.3499999941666668,0.01,15000,True,4e-06
491,31423,1,12228,0.399999993846154,0.01,15000,True,4e-06
496,31739,1,12310,0.41666665972222233,0.01,15000,True,4e-06
501,32056,0,12421,0.3906249938964845,0.01,15000,True,4e-06
506,32382,1,12517,0.49230768473372793,0.01,15000,True,4e-06
511,32699,1,12613,0.43283581443528635,0.01,15000,True,4e-06
516,33013,1,12702,0.34920634366339137,0.01,15000,True,4e-06
521,33331,1,12793,0.3593749943847657,0.01,15000,True,4e-06
526,33643,1,12871,0.30158729680020163,0.01,15000,True,4e-06
531,33943,1,12955,0.3174603124212649,0.01,15000,True,4e-06
536,34249,1,13042,0.42622950120935243,0.01,15000,True,4e-06
541,34564,1,13109,0.2857142811791384,0.01,15000,True,4e-06
546,34876,0,13178,0.19047618745275893,0.01,15000,True,4e-06
551,35189,1,13254,0.2968749953613282,0.01,15000,True,4e-06
556,35502,1,13327,0.20634920307382218,0.01,15000,True,4e-06
561,35808,1,13388,0.3333333277777779,0.01,15000,True,4e-06
566,36132,1,13459,0.276923072662722,0.01,15000,True,4e-06
571,36446,1,13526,0.2343749963378907,0.01,15000,True,4e-06
576,36762,0,13602,0.26984126555807514,0.01,15000,True,4e-06
581,37074,1,13669,0.22222221869488543,0.01,15000,True,4e-06
586,37393,1,13749,0.20634920307382218,0.01,15000,True,4e-06
591,37710,1,13814,0.2857142811791384,0.01,15000,True,4e-06
596,38023,1,13877,0.29508196237570555,0.01,15000,True,4e-06
601,38338,1,13938,0.10769230603550299,0.01,15000,True,4e-06
606,38654,1,13993,0.1718749973144532,0.01,15000,True,4e-06
611,38969,1,14048,0.27419354396462026,0.01,15000,True,4e-06
616,39280,1,14120,0.19354838397502608,0.01,15000,True,4e-06
621,39598,1,14190,0.39344261650094076,0.01,15000,True,4e-06
626,39917,1,14254,0.22222221869488543,0.01,15000,True,4e-06
631,40233,1,14327,0.25757575367309465,0.01,15000,True,4e-06
636,40562,1,14385,0.25757575367309465,0.01,15000,True,4e-06
641,40879,1,14447,0.23809523431594867,0.01,15000,True,4e-06
646,41202,1,14520,0.32812499487304697,0.01,15000,True,4e-06
651,41521,1,14584,0.20634920307382218,0.01,15000,True,4e-06
656,41832,0,14637,0.26984126555807514,0.01,15000,True,4e-06
661,42146,1,14690,0.26984126555807514,0.01,15000,True,4e-06
666,42462,1,14751,0.26470587846020766,0.01,15000,True,4e-06
671,42779,1,14831,0.2539682499370119,0.01,15000,True,4e-06
676,43091,1,14896,0.22580644797086374,0.01,15000,True,4e-06
681,43401,1,14960,0.29032257596253913,0.01,15000,True,4e-06
686,43718,1,15043,0.2419354799687826,0.01,15000,True,4e-06
691,44030,1,15109,0.33870967195629564,0.01,15000,True,4e-06
696,44348,1,15180,0.23076922721893497,0.01,15000,True,4e-06
701,44660,1,15256,0.27419354396462026,0.01,15000,True,4e-06
706,44975,1,15314,0.28787878351698815,0.01,15000,True,4e-06
711,45296,1,15392,0.32307691810650896,0.01,15000,True,4e-06
716,45612,1,15457,0.27419354396462026,0.01,15000,True,4e-06
721,45932,1,15529,0.30769230295857997,0.01,15000,True,4e-06
726,46246,1,15619,0.33870967195629564,0.01,15000,True,4e-06
731,46567,1,15698,0.24999999609375007,0.01,15000,True,4e-06
736,46883,1,15771,0.3333333280423281,0.01,15000,True,4e-06
741,47205,1,15845,0.12698412496850595,0.01,15000,True,4e-06
746,47524,1,15912,0.2968749953613282,0.01,15000,True,4e-06
751,47843,1,15992,0.2343749963378907,0.01,15000,True,4e-06
756,48158,1,16046,0.3749999941406251,0.01,15000,True,4e-06
761,48474,1,16105,0.35384614840236694,0.01,15000,True,4e-06
766,48790,1,16182,0.41935483194588985,0.01,15000,True,4e-06
771,49106,0,16248,0.28787878351698815,0.01,15000,True,4e-06
776,49427,1,16335,0.3650793592844546,0.01,15000,True,4e-06
781,49743,0,16408,0.44999999250000017,0.01,15000,True,4e-06
786,50001,0,16480,0.285714244897965,0.01,15000,True,4e-06
