Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
556,36030,1,13700,0.3333333277777779,0.1,500,False,4e-06
561,36337,1,13787,0.3650793592844546,0.1,500,False,4e-06
566,36650,1,13878,0.41538460899408297,0.1,500,False,4e-06
571,36960,1,13964,0.403225799947971,0.1,500,False,4e-06
576,37280,1,14055,0.24615384236686397,0.1,500,False,4e-06
581,37589,1,14158,0.30645160796045795,0.1,500,False,4e-06
586,37901,0,14245,0.3333333280423281,0.1,500,False,4e-06
591,38215,1,14339,0.4218749934082032,0.1,500,False,4e-06
596,38525,1,14426,0.30645160796045795,0.1,500,False,4e-06
601,38839,1,14506,0.41538460899408297,0.1,500,False,4e-06
606,39151,1,14581,0.33870967195629564,0.1,500,False,4e-06
611,39462,0,14672,0.2857142811791384,0.1,500,False,4e-06
616,39773,1,14776,0.29032257596253913,0.1,500,False,4e-06
621,40086,0,14861,0.32812499487304697,0.1,500,False,4e-06
626,40397,1,14954,0.3666666605555557,0.1,500,False,4e-06
631,40713,0,15047,0.39393938797061534,0.1,500,False,4e-06
636,41026,1,15134,0.22222221869488543,0.1,500,False,4e-06
641,41343,0,15230,0.3333333280423281,0.1,500,False,4e-06
646,41655,0,15314,0.3174603124212649,0.1,500,False,4e-06
651,41969,0,15402,0.3650793592844546,0.1,500,False,4e-06
656,42285,1,15509,0.3278688470841173,0.1,500,False,4e-06
661,42601,1,15608,0.2419354799687826,0.1,500,False,4e-06
666,42914,0,15712,0.34426228943832315,0.1,500,False,4e-06
671,43231,1,15806,0.34920634366339137,0.1,500,False,4e-06
676,43546,1,15901,0.30645160796045795,0.1,500,False,4e-06
681,43861,0,15983,0.29032257596253913,0.1,500,False,4e-06
686,44177,1,16070,0.46774192793964636,0.1,500,False,4e-06
691,44499,1,16156,0.34848484320477513,0.1,500,False,4e-06
696,44820,1,16245,0.33333332828282836,0.1,500,False,4e-06
701,45135,1,16328,0.403225799947971,0.1,500,False,4e-06
706,45445,1,16416,0.22580644797086374,0.1,500,False,4e-06
711,45762,0,16494,0.41269840614764436,0.1,500,False,4e-06
716,46073,1,16568,0.2499999958333334,0.1,500,False,4e-06
721,46386,1,16629,0.3278688470841173,0.1,500,False,4e-06
726,46692,1,16704,0.34920634366339137,0.1,500,False,4e-06
731,47003,1,16796,0.33870967195629564,0.1,500,False,4e-06
736,47314,1,16878,0.2786885200214997,0.1,500,False,4e-06
741,47633,1,16958,0.34426228943832315,0.1,500,False,4e-06
746,47943,1,17046,0.30645160796045795,0.1,500,False,4e-06
751,48248,1,17125,0.38333332694444455,0.1,500,False,4e-06
756,48564,1,17206,0.34920634366339137,0.1,500,False,4e-06
761,48873,1,17280,0.25806451196670144,0.1,500,False,4e-06
766,49185,0,17364,0.2857142811791384,0.1,500,False,4e-06
771,49492,1,17445,0.2786885200214997,0.1,500,False,4e-06
776,49803,1,17525,0.22580644797086374,0.1,500,False,4e-06
