Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
131,21260,1,13990,0.6349206248425298,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,21558,1,14147,0.6176470497404846,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,21863,1,14294,0.6833333219444446,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,22157,1,14441,0.6935483759105101,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,22455,1,14587,0.49999999218750013,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,22758,1,14734,0.6885245788766463,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,23051,1,14870,0.6315789362880888,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,23347,1,15018,0.6491227956294247,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,23648,1,15162,0.7384615271005919,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,23929,1,15288,0.5789473582640815,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,24223,1,15428,0.5357142761479594,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,24506,1,15560,0.6229508094598228,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,24785,1,15695,0.6111110997942389,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,25056,1,15814,0.6229508094598228,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,25341,1,15963,0.7037036906721539,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,25629,1,16114,0.5272727176859506,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,25911,1,16251,0.6206896444708683,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,26194,1,16386,0.57142856122449,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,26474,1,16519,0.6296296179698219,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,26759,1,16645,0.4999999913793105,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,27039,1,16775,0.5283018768244929,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,27316,1,16898,0.41379309631391215,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,27582,1,17017,0.5999999900000001,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,27862,1,17144,0.46296295438957497,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,28137,1,17269,0.6666666543209879,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,28415,1,17412,0.538461528106509,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,28695,1,17545,0.4561403428747308,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,28982,1,17677,0.5357142761479594,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,29254,1,17808,0.5370370270919069,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,29527,1,17934,0.5849056493414029,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,29801,1,18062,0.49999999038461557,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,30084,1,18178,0.5714285623582768,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,30373,1,18318,0.6226414976860095,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,30658,1,18444,0.47058822606689754,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,30929,1,18565,0.6034482654577885,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,31206,1,18689,0.593220328928469,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,31484,1,18813,0.5818181712396696,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,31772,1,18937,0.5409835976887934,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,32063,1,19078,0.57142856122449,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,32333,1,19210,0.48148147256515794,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,32620,1,19346,0.650793640463593,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,32893,1,19465,0.538461528106509,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,33162,1,19591,0.5471698009967962,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,33450,1,19717,0.5272727176859506,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33732,1,19852,0.6363636247933887,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33998,1,19975,0.47999999040000024,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34278,1,20087,0.5593220244182708,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34557,1,20190,0.49122806155740245,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34822,1,20310,0.33333332716049396,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35113,0,20429,0.4074073998628259,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35385,1,20536,0.5925925816186559,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,35663,1,20653,0.5172413703923902,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,35935,1,20770,0.41176469780853536,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,36222,1,20884,0.4576271108876761,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,36508,1,20984,0.42622950120935243,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,36792,1,21093,0.47058822606689754,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,37076,1,21208,0.4603174530108341,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,37356,1,21312,0.42592591803840896,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,37655,1,21431,0.4687499926757814,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,37925,1,21538,0.5357142761479594,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,38215,1,21660,0.49122806155740245,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,38494,1,21773,0.49122806155740245,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,38764,1,21873,0.4599999908000002,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,39044,1,21983,0.39215685505574793,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,39330,1,22096,0.41379309631391215,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,39594,1,22199,0.46296295438957497,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,39882,1,22295,0.4482758543400715,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,40155,1,22398,0.4576271108876761,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,40423,1,22501,0.5769230658284026,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,40694,1,22599,0.43137254056132274,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,40974,1,22721,0.6111110997942389,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,41698,1,23025,0.32727272132231416,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,41976,1,23120,0.41379309631391215,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,42251,0,23218,0.35849055927376305,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,42546,1,23336,0.4821428485331634,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,42824,1,23442,0.37999999240000015,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,43108,1,23556,0.37037036351166,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,43371,1,23648,0.49999999038461557,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,43652,1,23756,0.4642857059948981,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,43933,1,23853,0.4915254153978743,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,44213,1,23928,0.49230768473372793,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,44490,1,24037,0.3529411695501732,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,44893,1,24133,0.4032258042837322,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,45174,1,24238,0.40384614607988184,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,45462,1,24335,0.4107142783801022,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,45749,1,24437,0.5081967129803818,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,46037,1,24536,0.40677965412237876,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,46309,1,24636,0.45098038331411017,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,46582,1,24719,0.3999999927272729,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,46862,1,24809,0.4199999916000002,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,47158,1,24911,0.38333332694444455,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,47444,1,25010,0.41269840614764436,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,47719,1,25102,0.3684210461680518,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,47980,1,25205,0.5399999892000003,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,48246,1,25296,0.42307691494082855,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,48527,1,25407,0.48148147256515794,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,48817,1,25512,0.2833333286111112,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,49096,1,25598,0.5094339526521896,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,49390,1,25691,0.40350876485072346,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,49725,1,25794,0.403225799947971,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,49992,1,25883,0.35999999280000017,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,50273,1,25980,0.36734693127863405,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,50556,1,26068,0.3962264076183697,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,50838,1,26174,0.46296295438957497,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,51110,1,26257,0.41176469780853536,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,51388,1,26349,0.3636363570247935,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,51668,1,26444,0.45283018013527965,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,51950,1,26527,0.37037036351166,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,52231,1,26615,0.37037036351166,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,52504,1,26706,0.37999999240000015,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,52844,1,26822,0.2586206851961951,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,53121,1,26900,0.3653846083579883,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,53394,1,26987,0.3965517173008325,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,53685,1,27070,0.33333332748538025,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,53979,1,27164,0.3968253905265811,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,54247,1,27236,0.34482758026159344,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,54545,1,27327,0.39344261650094076,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,54865,1,27427,0.36206895927467314,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,55147,1,27489,0.3793103382877528,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,55424,1,27578,0.31034482223543414,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,55691,1,27661,0.43396225596297633,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,56037,1,27768,0.29999999400000016,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,56320,1,27844,0.43333332611111125,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,56600,1,27927,0.4561403428747308,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,56894,1,28000,0.33870967195629564,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,57186,1,28086,0.3684210461680518,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,57479,1,28161,0.2909090856198348,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,57748,1,28241,0.28070174946137283,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,58029,1,28332,0.30769230177514806,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,58307,1,28403,0.3928571358418369,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,58596,1,28490,0.33333332679738575,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,58876,1,28572,0.30357142315051033,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,59154,1,28647,0.3928571358418369,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,59433,1,28728,0.38983050186727963,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,59718,1,28798,0.4561403428747308,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,59991,1,28879,0.24999999519230778,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,60269,1,28954,0.3269230706360948,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,60565,1,29038,0.24561403077870123,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,60852,1,29115,0.4199999916000002,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,61128,1,29197,0.3529411695501732,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,61411,1,29274,0.38333332694444455,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,61698,1,29358,0.3278688470841173,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,61980,1,29435,0.2666666622222223,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,62252,1,29508,0.30357142315051033,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,62530,1,29575,0.30769230177514806,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,62814,1,29652,0.3157894681440444,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,63090,1,29723,0.1764705847750866,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,63370,1,29784,0.3275862012485138,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,63648,1,29850,0.32203389284688316,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,63928,1,29921,0.20833332899305565,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,64189,1,29985,0.21052631209602962,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,64468,1,30067,0.29310344322235443,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,64760,1,30132,0.3636363570247935,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,65031,1,30199,0.3749999933035716,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,65323,1,30266,0.23809523431594867,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,65598,1,30340,0.3999999920000002,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,65871,1,30411,0.29310344322235443,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,66156,1,30487,0.31034482223543414,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,66423,1,30550,0.3999999927272729,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,66796,1,30639,0.32258063995837677,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,67067,1,30701,0.2586206851961951,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,67359,1,30772,0.38333332694444455,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,67623,1,30847,0.25999999480000013,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,67895,1,30917,0.23214285299744905,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,68165,1,30989,0.42307691494082855,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,68464,1,31056,0.33928570822704096,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,68738,1,31119,0.3773584834460664,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,69006,1,31178,0.24074073628257897,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,69271,1,31260,0.27083332769097235,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,69530,1,31324,0.28813558833668496,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,69832,1,31391,0.29310344322235443,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,70110,1,31466,0.3207547109291564,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,70397,1,31525,0.2499999958333334,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,70686,1,31588,0.3137254840445984,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,70983,1,31661,0.3278688470841173,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,71286,1,31719,0.25974025636700965,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,71574,1,31780,0.18644067480609028,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,71859,1,31829,0.32203389284688316,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,72139,1,31881,0.24528301423994314,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,72404,1,31936,0.40677965412237876,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,72683,1,32002,0.3962264076183697,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,72968,1,32061,0.35849055927376305,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,73248,1,32116,0.2727272677685951,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,73531,1,32176,0.2982456088027086,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,73803,1,32240,0.2909090856198348,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,74080,1,32305,0.2830188625845498,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,74347,1,32361,0.28070174946137283,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,74635,1,32413,0.2857142811791384,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,74913,1,32486,0.38888888168724295,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
