Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
571,106354,0,38549,0.7704917906476756,0.1,500000,True,1e-07
576,106724,1,38733,0.6567164081087103,0.1,500000,True,1e-07
581,107067,1,38906,0.611111105452675,0.1,500000,True,1e-07
586,107977,1,39252,0.5420560697004105,0.1,500000,True,1e-07
591,108796,1,39449,0.42999999914,0.1,500000,True,1e-07
596,109568,1,39618,0.271999999456,0.1,500000,True,1e-07
601,110339,1,39802,0.33999999932,0.1,500000,True,1e-07
606,110805,1,40026,0.5862068914982165,0.1,500000,True,1e-07
611,111212,1,40232,0.6559139714417853,0.1,500000,True,1e-07
616,111579,1,40402,0.5714285655976677,0.1,500000,True,1e-07
621,111967,0,40607,0.8846153676035506,0.1,500000,True,1e-07
626,112290,1,40792,0.5777777649382719,0.1,500000,True,1e-07
631,112756,1,41052,0.7647058733564015,0.1,500000,True,1e-07
636,114003,1,41339,0.655999998688,0.1,500000,True,1e-07
641,114385,1,41495,0.6694915197500719,0.1,500000,True,1e-07
646,114800,1,41736,0.6428571313775513,0.1,500000,True,1e-07
651,115649,1,41982,0.528169010365007,0.1,500000,True,1e-07
656,116152,1,42205,0.633663360062739,0.1,500000,True,1e-07
661,116497,1,42368,0.6219512119274243,0.1,500000,True,1e-07
666,116796,1,42523,0.6363636219008268,0.1,500000,True,1e-07
671,117215,1,42711,0.6534653400646996,0.1,500000,True,1e-07
676,118913,0,43124,0.283999999432,0.1,500000,True,1e-07
681,120088,1,43468,0.6122448854643902,0.1,500000,True,1e-07
686,121680,1,43753,0.227999999544,0.1,500000,True,1e-07
691,122507,1,44075,0.6363636291322315,0.1,500000,True,1e-07
696,123360,1,44423,0.546391746944415,0.1,500000,True,1e-07
701,124226,1,44717,0.6190476131519275,0.1,500000,True,1e-07
706,124993,1,44952,0.5468749914550782,0.1,500000,True,1e-07
711,125535,1,45235,0.6728971899729235,0.1,500000,True,1e-07
716,126868,1,45601,0.5588235253027682,0.1,500000,True,1e-07
721,128125,0,45981,0.127999999744,0.1,500000,True,1e-07
726,129813,1,46401,0.343999999312,0.1,500000,True,1e-07
731,130995,1,46757,0.7954545273760335,0.1,500000,True,1e-07
736,131416,0,46966,0.717948699539777,0.1,500000,True,1e-07
741,132230,1,47239,0.7346938625572681,0.1,500000,True,1e-07
746,133005,1,47421,0.5566037683339268,0.1,500000,True,1e-07
751,133360,0,47577,0.6701030858752259,0.1,500000,True,1e-07
756,133818,1,47783,0.6692307640828403,0.1,500000,True,1e-07
761,134649,1,48041,0.48717948301555997,0.1,500000,True,1e-07
766,135059,0,48252,0.5972222139274693,0.1,500000,True,1e-07
771,135919,1,48490,0.6299999937,0.1,500000,True,1e-07
776,137152,1,48869,0.5405405259313372,0.1,500000,True,1e-07
781,138421,1,49177,0.5607476583107696,0.1,500000,True,1e-07
786,139287,0,49463,0.6439393890610653,0.1,500000,True,1e-07
791,139701,1,49678,0.5826086905860114,0.1,500000,True,1e-07
796,140989,1,50060,0.5154639122117123,0.1,500000,True,1e-07
801,141757,1,50269,0.6694915197500719,0.1,500000,True,1e-07
806,142561,1,50444,0.42999999914,0.1,500000,True,1e-07
811,143751,1,50733,0.415999999168,0.1,500000,True,1e-07
816,144560,1,50986,0.5535714186862247,0.1,500000,True,1e-07
821,145804,1,51381,0.679012337296144,0.1,500000,True,1e-07
826,147180,1,51710,0.275999999448,0.1,500000,True,1e-07
831,148877,1,52178,0.391999999216,0.1,500000,True,1e-07
836,149633,1,52376,0.5490196024605921,0.1,500000,True,1e-07
841,149962,1,52531,0.7037036950160038,0.1,500000,True,1e-07
846,151191,1,52945,0.47368420221606666,0.1,500000,True,1e-07
851,151701,1,53170,0.5166666623611111,0.1,500000,True,1e-07
856,152077,1,53383,0.6999999860000004,0.1,500000,True,1e-07
861,152573,0,53696,0.7560975425342064,0.1,500000,True,1e-07
866,153395,1,53995,0.5581395283937264,0.1,500000,True,1e-07
871,154241,1,54351,0.7592592451989029,0.1,500000,True,1e-07
876,155042,1,54614,0.593406586885642,0.1,500000,True,1e-07
881,155341,1,54766,0.6481481361454049,0.1,500000,True,1e-07
886,156198,1,55048,0.5925925871056242,0.1,500000,True,1e-07
891,156557,1,55263,0.523076915029586,0.1,500000,True,1e-07
896,157357,0,55579,0.8192770985629265,0.1,500000,True,1e-07
901,158536,1,55779,0.175999999648,0.1,500000,True,1e-07
906,159302,1,56033,0.5894736780055403,0.1,500000,True,1e-07
911,160197,1,56352,0.5833333279320988,0.1,500000,True,1e-07
916,160616,0,56579,0.7142856997084551,0.1,500000,True,1e-07
921,161889,1,56822,0.227999999544,0.1,500000,True,1e-07
926,162158,1,56958,0.6607142739158166,0.1,500000,True,1e-07
931,162492,1,57118,0.7183098490378895,0.1,500000,True,1e-07
936,164197,1,57589,0.531249994466146,0.1,500000,True,1e-07
941,164526,1,57745,0.6842105143120962,0.1,500000,True,1e-07
946,164913,1,57911,0.5795454479597109,0.1,500000,True,1e-07
951,165732,1,58256,0.7090908961983474,0.1,500000,True,1e-07
956,166151,1,58443,0.7190082585205929,0.1,500000,True,1e-07
961,166613,0,58676,0.5436893151098124,0.1,500000,True,1e-07
966,166954,1,58875,0.6666666507936512,0.1,500000,True,1e-07
971,167694,0,59147,0.7954545273760335,0.1,500000,True,1e-07
976,168007,1,59299,0.5740740634430729,0.1,500000,True,1e-07
981,168845,1,59566,0.6326530547688464,0.1,500000,True,1e-07
986,169666,1,59865,0.7356321754525037,0.1,500000,True,1e-07
991,169971,1,60028,0.7166666547222225,0.1,500000,True,1e-07
996,171203,0,60289,0.5384615343195267,0.1,500000,True,1e-07
1001,171692,1,60552,0.5777777649382719,0.1,500000,True,1e-07
1006,172553,1,60889,0.3617021199637847,0.1,500000,True,1e-07
1011,172891,1,61023,0.7051281960881001,0.1,500000,True,1e-07
1016,174133,0,61511,0.7258064399063477,0.1,500000,True,1e-07
1021,174837,1,61743,0.3409090831611572,0.1,500000,True,1e-07
1026,176115,1,62112,0.624999988839286,0.1,500000,True,1e-07
1031,176455,0,62298,0.5862068864447089,0.1,500000,True,1e-07
1036,177283,0,62535,0.5789473623268699,0.1,500000,True,1e-07
1041,177587,0,62669,0.5783132460444187,0.1,500000,True,1e-07
1046,178982,1,63040,0.24199999951600001,0.1,500000,True,1e-07
1051,179441,1,63248,0.7123287573653595,0.1,500000,True,1e-07
1056,179706,0,63347,0.6862744963475589,0.1,500000,True,1e-07
1061,180494,1,63586,0.5799999884000002,0.1,500000,True,1e-07
1066,180865,1,63783,0.6749999831250004,0.1,500000,True,1e-07
1071,181702,1,64038,0.5555555467372135,0.1,500000,True,1e-07
1076,182015,1,64146,0.6902654806171197,0.1,500000,True,1e-07
1081,182380,1,64342,0.6511627755543541,0.1,500000,True,1e-07
1086,183577,1,64585,0.217999999564,0.1,500000,True,1e-07
1091,184317,0,64888,0.49999998809523843,0.1,500000,True,1e-07
1096,185135,1,65139,0.5925925816186559,0.1,500000,True,1e-07
1101,185882,1,65492,0.5979381381655863,0.1,500000,True,1e-07
1106,186346,0,65712,0.605263149930748,0.1,500000,True,1e-07
1111,187531,1,66189,0.5909090774793392,0.1,500000,True,1e-07
1116,187951,1,66373,0.5365853593099347,0.1,500000,True,1e-07
1121,189184,1,66623,0.351999999296,0.1,500000,True,1e-07
1126,189515,1,66767,0.4897959083715121,0.1,500000,True,1e-07
1131,189847,1,66874,0.6306306249492737,0.1,500000,True,1e-07
1136,190158,1,66995,0.6195652106569,0.1,500000,True,1e-07
1141,190918,1,67224,0.6521739059546314,0.1,500000,True,1e-07
1146,191318,1,67402,0.44186045997836676,0.1,500000,True,1e-07
1151,191593,0,67524,0.4905660284798863,0.1,500000,True,1e-07
1156,193244,1,67856,0.153999999692,0.1,500000,True,1e-07
1161,193980,0,68051,0.5833333211805558,0.1,500000,True,1e-07
1166,195284,1,68299,0.26999999946000003,0.1,500000,True,1e-07
1171,196067,1,68512,0.47727271642562014,0.1,500000,True,1e-07
1176,196456,0,68691,0.6122448854643902,0.1,500000,True,1e-07
1181,197286,1,69035,0.5517241315893778,0.1,500000,True,1e-07
1186,198013,0,69145,0.215999999568,0.1,500000,True,1e-07
1191,198485,1,69361,0.6307692210650889,0.1,500000,True,1e-07
1196,198916,1,69534,0.5736434064058651,0.1,500000,True,1e-07
1201,199295,0,69676,0.510204076426489,0.1,500000,True,1e-07
1206,200001,0,69842,0.6551724024970276,0.1,500000,True,1e-07
