Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
236,22180,1,12292,0.5333333274074075,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22626,1,12505,0.6413043408553876,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23071,1,12677,0.5444444383950618,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,23503,1,12837,0.5696202459541742,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,23944,1,13030,0.5842696563565207,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24374,1,13208,0.48837208734451065,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,24818,1,13398,0.5301204755407172,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25265,1,13589,0.5054944999396209,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,25717,1,13757,0.5368420996121884,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26160,1,13942,0.5555555493827161,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,26593,1,14124,0.48275861514070556,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27044,1,14278,0.4767441805029747,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,27494,1,14450,0.5111111054320988,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,27946,1,14601,0.472527467334863,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28387,1,14771,0.41176470103806234,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,28819,1,14919,0.5568181754907026,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,29264,1,15083,0.49450548907136826,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,29715,1,15252,0.3978494580876403,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,30161,1,15427,0.47826086436672977,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,30605,1,15605,0.5348837147106545,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31054,1,15772,0.5444444383950618,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,31495,1,15924,0.4659090856146695,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,31939,1,16080,0.3908045932091426,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,32393,1,16233,0.47872339916251705,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,32854,1,16383,0.4042553148483477,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,33305,1,16519,0.4777777724691359,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,33751,1,16679,0.3932584225476582,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34212,1,16831,0.4479166620008681,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,34671,1,16976,0.3999999955555556,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35121,1,17123,0.44318181314566124,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,35584,1,17265,0.4285714238618525,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36049,1,17401,0.36170212381167954,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,36500,1,17519,0.4479166620008681,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,36969,1,17660,0.2857142827988339,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,37434,1,17781,0.3958333292100695,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,37886,1,17900,0.3913043435727789,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,38347,1,18027,0.3483146028279258,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,38806,1,18164,0.3191489327750114,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,39259,1,18264,0.35555555160493835,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,39728,1,18405,0.3936170170891807,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,40191,1,18517,0.4285714241982508,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,40658,1,18639,0.34736841739612195,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41119,1,18756,0.32291666330295143,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,41584,1,18871,0.3010752655798359,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42048,1,18989,0.296703293442821,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,42515,1,19093,0.2978723372566773,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,42968,1,19202,0.33333332950191574,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,43422,1,19316,0.27272726962809923,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,43878,1,19432,0.296703293442821,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,44330,1,19533,0.37634408197479485,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,44780,1,19630,0.2736842076454294,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,45243,1,19739,0.36842104875346265,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,45684,1,19834,0.19101123380886253,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46140,1,19927,0.19565217178638944,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,46600,1,20032,0.32222221864197537,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47045,1,20128,0.2365591372412996,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,47495,1,20247,0.31460673803812655,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,47948,1,20340,0.31521738787807185,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,48404,1,20431,0.22093022998918338,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,48859,1,20535,0.33333332950191574,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,49302,1,20630,0.2790697641968632,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,49756,1,20729,0.22340425294250796,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,50219,1,20816,0.14583333181423613,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,50660,1,20903,0.22093022998918338,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,51106,1,21004,0.27173912748109647,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,51565,1,21086,0.28421052332409974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,52021,1,21177,0.38202246761772507,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,52483,1,21270,0.2857142825745683,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,52928,1,21362,0.2558139505137913,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,53371,1,21458,0.17977527887892947,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,53822,1,21545,0.30434782277882805,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,54271,1,21642,0.25287356031179814,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,54727,1,21734,0.20212765742417385,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,55181,1,21814,0.24175823910155783,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,55638,1,21910,0.3191489327750114,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,56085,1,21993,0.2826086925803403,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,56534,1,22076,0.17204300890276336,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,57001,1,22180,0.25252524997449244,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,57463,1,22271,0.24175823910155783,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,57927,1,22362,0.37113401679243285,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,58378,1,22443,0.19565217178638944,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,58836,1,22532,0.22826086708412102,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,59293,1,22607,0.1999999977777778,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,59737,1,22681,0.247191008458528,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,60202,1,22770,0.24175823910155783,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,60654,1,22857,0.19318181598657028,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,61117,1,22944,0.22826086708412102,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,61555,1,23022,0.294117643598616,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62012,1,23113,0.21590908845557855,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,62479,1,23203,0.17582417389204205,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,62934,1,23279,0.16129032084634065,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,63395,1,23368,0.123595504229264,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,63863,1,23447,0.15555555382716052,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,64328,1,23522,0.12631578814404434,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,64789,1,23596,0.19791666460503474,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,65245,1,23673,0.20454545222107443,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,65700,1,23746,0.27777777469135806,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,66160,1,23833,0.18279569695918607,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,66604,1,23911,0.18888888679012347,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,67048,1,23979,0.3068181783316116,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,67504,1,24048,0.1590909072830579,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,67970,1,24124,0.13186813041903153,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,68424,1,24186,0.19565217178638944,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,68873,1,24255,0.18085106190583977,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,69331,1,24336,0.1978021956285473,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,69791,1,24408,0.1894736822160665,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,70255,1,24483,0.21739130198487716,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,70703,1,24551,0.25531914622000906,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,71141,1,24612,0.17204300890276336,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,71597,1,24670,0.1978021956285473,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,72053,1,24736,0.24175823910155783,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,72505,1,24804,0.13636363481404962,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,72961,1,24873,0.17977527887892947,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,73407,1,24940,0.247191008458528,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,73854,1,25000,0.2857142825745683,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,74310,1,25075,0.21111110876543213,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,74768,1,25141,0.14606741408913018,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
