Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
236,25438,1,14698,0.578124990966797,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
241,25978,1,15010,0.619047609221466,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
246,26296,1,15179,0.640624989990235,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
251,26653,1,15355,0.532258055931322,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
256,26983,1,15509,0.597014916462464,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
261,27285,1,15659,0.56060605211203,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
266,27596,1,15797,0.460317453010834,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
271,27909,1,15945,0.573770482397205,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
276,28309,1,16082,0.508982032880347,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
281,28620,1,16226,0.537313424816218,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
286,28947,1,16388,0.649999989166667,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
291,29269,0,16553,0.564516119927159,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
296,29576,1,16697,0.590163924751411,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
301,30007,0,16914,0.53968253111615,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
306,30365,1,17069,0.64893616330919,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
311,30846,1,17196,0.524390241770771,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
316,31151,1,17332,0.548387087929241,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
321,31472,1,17489,0.553571418686225,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
326,31802,1,17636,0.553846145325444,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
331,32150,1,17790,0.536231876286495,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
336,32478,1,17941,0.56060605211203,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
341,32812,1,18102,0.617647049740485,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
346,33123,1,18225,0.557142849183674,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
351,33459,1,18350,0.521126753223567,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
356,33777,1,18483,0.63492062484253,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
361,34101,1,18620,0.557377040042999,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
366,34436,1,18769,0.435483863943809,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
371,34763,1,18900,0.646153836213018,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
376,35174,1,19105,0.55172412841855,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
381,35508,1,19249,0.453124992919922,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
386,35816,1,19382,0.573770482397205,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
391,36140,1,19512,0.546874991455078,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
396,36461,1,19664,0.420289848981307,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
401,37218,1,20006,0.474576263142775,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
406,37559,1,20148,0.580645151925078,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
411,37933,1,20278,0.499999995098039,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
416,38482,1,20524,0.451612895941727,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
421,38762,1,20620,0.559322024418271,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
426,39065,0,20744,0.491525415397874,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
431,39822,1,20864,0.473999999052,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
436,40129,1,20982,0.456140342874731,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
441,40457,1,21094,0.578124990966797,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
446,40787,1,21218,0.516666658055556,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
451,41140,1,21348,0.538461530177515,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
456,41450,1,21472,0.53448274940547,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
461,41803,0,21611,0.56060605211203,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
466,42110,1,21725,0.492063484252961,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
471,42471,1,21843,0.428571425170068,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
476,42821,1,21953,0.473684206371191,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
481,43148,0,22071,0.541666659143519,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
486,43470,1,22190,0.454545446280992,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
491,43907,1,22348,0.424242417814509,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
496,44229,1,22457,0.499999993055556,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
501,44537,0,22563,0.492753616047049,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
506,45002,0,22704,0.352459013504434,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
511,45420,1,22877,0.439393932736456,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
516,45734,1,22992,0.549295766911327,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
521,46083,0,23112,0.456140342874731,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
526,46408,1,23222,0.492307684733728,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
531,46757,0,23349,0.439393932736456,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
536,47519,1,23642,0.468749992675781,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
541,48252,1,23872,0.394736840027701,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
546,48847,1,23995,0.40729483158877,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
551,49190,1,24110,0.371428566122449,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
556,49546,1,24236,0.344262289438323,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
561,50325,1,24532,0.385714280204082,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
566,50818,0,24723,0.46153845443787,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
571,51182,1,24839,0.451612895941727,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
576,51525,0,24942,0.304347821676118,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
581,51858,1,25039,0.341772147572504,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
586,52236,1,25167,0.42307691765286,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
591,53431,1,25566,0.388888883487654,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
596,53766,1,25687,0.499999991071429,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
601,54150,0,25807,0.30769230295858,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
606,54792,0,26033,0.430769224142012,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
611,55143,0,26134,0.34210525865651,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
616,55585,0,26293,0.344827580261593,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
621,56088,0,26464,0.455882346237024,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
626,56427,0,26563,0.276923072662722,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
631,57367,0,26754,0.397727271823347,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
636,58098,0,26998,0.319444440007716,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
641,58678,1,27090,0.404040402679999,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
646,59000,1,27190,0.303030298438935,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
651,59460,1,27342,0.403225799947971,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
656,59806,1,27448,0.41666666087963,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
661,60282,1,27591,0.295774643721484,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
666,60947,0,27789,0.328571423877551,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
671,61280,1,27879,0.315068488834678,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
676,61688,0,27990,0.363636358126722,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
681,62163,0,28135,0.327868847084117,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
686,63077,1,28388,0.342105260156971,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
691,63828,0,28623,0.316666661388889,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
696,64205,1,28716,0.316666661388889,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
701,64631,1,28820,0.356643354149347,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
706,64968,1,28921,0.177419351977107,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
711,65536,1,29078,0.402298845950588,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
716,65993,1,29212,0.290322575962539,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
721,66320,0,29306,0.412698406147644,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
726,67500,0,29647,0.306451607960458,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
731,68181,1,29848,0.357142852040816,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
736,68508,1,29939,0.292307687810651,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
741,69258,1,30132,0.322368418931787,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
746,69580,0,30214,0.292307687810651,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
751,69904,0,30288,0.362318835328713,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
756,70233,1,30376,0.258064511966701,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
761,70979,1,30575,0.216666663055556,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
766,71304,1,30655,0.333333328042328,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
771,71622,1,30718,0.209677415972945,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
776,72346,0,30831,0.325513195526354,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
781,72672,1,30909,0.203124996826172,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
786,73002,1,30976,0.393939387970615,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
791,73320,0,31058,0.262295077667294,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
796,73624,1,31123,0.327586201248514,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
801,73956,1,31200,0.293103443222354,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
806,74701,0,31417,0.116666664722222,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
811,75001,0,31503,0.407407392318245,0.1,50000,False,1.5E-05,0.001,0.001,0.001,False,20,0.9
