Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
541,47713,1,23713,0.3999999927272729,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,47994,1,23804,0.44444443738977085,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,48271,1,23887,0.43749999316406263,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,48556,1,23979,0.32727272132231416,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,48823,1,24060,0.5357142761479594,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,49101,1,24152,0.3818181748760332,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,49381,1,24242,0.3818181748760332,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,49662,1,24342,0.49999999107142873,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,49951,1,24429,0.39999999333333347,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,50353,1,24509,0.43016759536219223,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,50630,1,24597,0.4576271108876761,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,50908,1,24692,0.4999999907407409,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,51180,1,24792,0.41176469780853536,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,51454,1,24878,0.4399999912000002,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,51733,1,24968,0.4107142783801022,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,52015,1,25063,0.41818181057851256,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,52284,1,25146,0.4599999908000002,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,52561,1,25237,0.42105262419205924,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,52847,1,25316,0.3666666605555557,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,53126,1,25409,0.47169810430758297,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,53407,1,25497,0.30357142315051033,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,53683,1,25591,0.30357142315051033,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,53972,1,25667,0.4999999907407409,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,54258,1,25753,0.32727272132231416,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,54528,1,25837,0.29999999400000016,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,54816,1,25942,0.29629629080932796,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,55098,1,26027,0.42857142091836753,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,55381,1,26117,0.30357142315051033,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,55641,1,26206,0.43749999088541686,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,55915,1,26292,0.40384614607988184,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,56196,1,26364,0.24999999553571436,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,56474,1,26442,0.40350876485072346,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,56772,1,26527,0.4642857059948981,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,57070,1,26609,0.41935483194588985,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,57348,1,26689,0.25925925445816195,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,57626,1,26764,0.3859649055093876,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,57905,1,26835,0.34482758026159344,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,58191,1,26905,0.2727272677685951,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,58465,1,26975,0.35849055927376305,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,58744,1,27058,0.33333332748538025,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,59026,1,27141,0.31481480898491093,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,59305,1,27222,0.31034482223543414,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,59579,1,27289,0.25423728382648675,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,59859,1,27368,0.46551723335315115,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,60142,1,27443,0.4999999913793105,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,60429,1,27521,0.28070174946137283,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,60707,1,27591,0.42105262419205924,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,60989,1,27662,0.5098039115724724,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,61272,1,27728,0.36206895927467314,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,61555,1,27813,0.23214285299744905,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,61841,1,27890,0.316666661388889,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,62125,1,27960,0.33333332748538025,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,62405,1,28041,0.2982456088027086,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,62672,1,28108,0.2884615329142013,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,62956,1,28167,0.21428571045918376,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,63478,1,28335,0.3157894681440444,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,63768,1,28411,0.2419354799687826,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,64050,1,28486,0.42105262419205924,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,64318,1,28552,0.24528301423994314,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,64598,1,28613,0.32727272132231416,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,64889,1,28673,0.41269840614764436,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,65173,1,28740,0.34426228943832315,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,65449,1,28823,0.27419354396462026,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,65734,1,28894,0.3749999933035716,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,66034,1,28973,0.33870967195629564,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,66294,1,29042,0.37037036351166,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,66575,1,29110,0.2830188625845498,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,66855,1,29181,0.36206895927467314,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,67123,1,29246,0.28571427988338205,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,67396,1,29311,0.31034482223543414,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,67683,1,29376,0.28070174946137283,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,67961,1,29447,0.3157894681440444,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,68242,1,29519,0.29411764129181095,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,68533,1,29578,0.32203389284688316,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,68817,1,29652,0.18644067480609028,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,69089,1,29711,0.3913043393194709,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,69370,1,29787,0.34482758026159344,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,69649,1,29864,0.19642856792091845,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,69932,1,29924,0.360655731792529,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,70203,1,29995,0.20338982706118938,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,70480,1,30063,0.2799999944000001,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,70772,1,30132,0.23728813157138762,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,71056,1,30198,0.24074073628257897,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,71328,1,30264,0.3269230706360948,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,71601,1,30342,0.30769230177514806,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,71874,1,30406,0.30357142315051033,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,72151,1,30474,0.24999999519230778,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,72420,1,30539,0.3269230706360948,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,72692,1,30596,0.25454544991735545,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,72966,1,30661,0.24074073628257897,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,73244,1,30723,0.18181817851239676,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,73516,1,30780,0.2799999944000001,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,73779,1,30847,0.33333332679738575,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,74063,1,30915,0.32258063995837677,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,74338,1,30975,0.2549019557862362,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,74618,1,31036,0.19642856792091845,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,74892,1,31106,0.22448979133694305,0.1,500,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
