Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
411,25711,1,10016,0.31249999511718757,0.1,500,True,4e-06
416,26025,1,10106,0.26562499584960947,0.1,500,True,4e-06
421,26334,0,10196,0.403225799947971,0.1,500,True,4e-06
426,26638,0,10286,0.2833333286111112,0.1,500,True,4e-06
431,26950,1,10373,0.4915254153978743,0.1,500,True,4e-06
436,27256,0,10447,0.2968749953613282,0.1,500,True,4e-06
441,27572,1,10551,0.3650793592844546,0.1,500,True,4e-06
446,27888,1,10641,0.23333332944444451,0.1,500,True,4e-06
451,28198,1,10721,0.2622950776672938,0.1,500,True,4e-06
456,28507,1,10800,0.3770491741467349,0.1,500,True,4e-06
461,28815,1,10877,0.29508196237570555,0.1,500,True,4e-06
466,29124,0,10967,0.27419354396462026,0.1,500,True,4e-06
471,29440,1,11041,0.3278688470841173,0.1,500,True,4e-06
476,29752,1,11126,0.3174603124212649,0.1,500,True,4e-06
481,30066,1,11213,0.33870967195629564,0.1,500,True,4e-06
486,30383,1,11285,0.3593749943847657,0.1,500,True,4e-06
491,30691,1,11363,0.38709676795005216,0.1,500,True,4e-06
496,31002,1,11453,0.33870967195629564,0.1,500,True,4e-06
501,31311,1,11543,0.34426228943832315,0.1,500,True,4e-06
506,31619,1,11611,0.4516128959417275,0.1,500,True,4e-06
511,31929,1,11697,0.30158729680020163,0.1,500,True,4e-06
516,32238,1,11783,0.3906249938964845,0.1,500,True,4e-06
521,32552,1,11867,0.5396825311161503,0.1,500,True,4e-06
526,32867,1,11951,0.39344261650094076,0.1,500,True,4e-06
531,33177,0,12039,0.38709676795005216,0.1,500,True,4e-06
536,33478,1,12125,0.3050847405917841,0.1,500,True,4e-06
541,33788,1,12206,0.46153845443786995,0.1,500,True,4e-06
546,34101,1,12296,0.2968749953613282,0.1,500,True,4e-06
551,34423,1,12373,0.24590163531308795,0.1,500,True,4e-06
556,34730,1,12462,0.29508196237570555,0.1,500,True,4e-06
561,35039,1,12545,0.38095237490551787,0.1,500,True,4e-06
566,35345,1,12633,0.2622950776672938,0.1,500,True,4e-06
571,35662,1,12720,0.2968749953613282,0.1,500,True,4e-06
576,35981,1,12794,0.3174603124212649,0.1,500,True,4e-06
581,36295,1,12871,0.33870967195629564,0.1,500,True,4e-06
586,36604,1,12949,0.360655731792529,0.1,500,True,4e-06
591,36921,1,13033,0.30158729680020163,0.1,500,True,4e-06
596,37228,1,13105,0.30645160796045795,0.1,500,True,4e-06
601,37550,1,13184,0.35483870395421446,0.1,500,True,4e-06
606,37861,1,13260,0.3749999941406251,0.1,500,True,4e-06
611,38180,1,13357,0.2622950776672938,0.1,500,True,4e-06
616,38501,1,13434,0.16666666414141418,0.1,500,True,4e-06
621,38817,0,13511,0.3968253905265811,0.1,500,True,4e-06
626,39124,1,13595,0.4603174530108341,0.1,500,True,4e-06
631,39434,1,13666,0.34426228943832315,0.1,500,True,4e-06
636,39744,1,13750,0.30645160796045795,0.1,500,True,4e-06
641,40087,0,13834,0.4838709625390219,0.1,500,True,4e-06
646,40458,0,13993,0.30303029843893486,0.1,500,True,4e-06
651,40797,0,14101,0.45588234623702434,0.1,500,True,4e-06
656,41139,1,14233,0.457142850612245,0.1,500,True,4e-06
661,41470,0,14344,0.49999999242424253,0.1,500,True,4e-06
666,41812,0,14468,0.42647058196366794,0.1,500,True,4e-06
671,42158,0,14580,0.39130434215500953,0.1,500,True,4e-06
676,42504,1,14702,0.414285708367347,0.1,500,True,4e-06
681,42833,0,14822,0.507692299881657,0.1,500,True,4e-06
686,43164,0,14953,0.5303030222681361,0.1,500,True,4e-06
691,43490,0,15067,0.5441176390570935,0.1,500,True,4e-06
696,43826,0,15186,0.4545454476584023,0.1,500,True,4e-06
701,44158,1,15306,0.47058822837370257,0.1,500,True,4e-06
706,44488,1,15428,0.43283581443528635,0.1,500,True,4e-06
711,44810,0,15534,0.38709676795005216,0.1,500,True,4e-06
716,45130,1,15662,0.4218749934082032,0.1,500,True,4e-06
721,45471,0,15789,0.42424241781450883,0.1,500,True,4e-06
726,45828,0,15956,0.4218749934082032,0.1,500,True,4e-06
731,46150,1,16062,0.5373134248162176,0.1,500,True,4e-06
736,46474,1,16184,0.47692306958579894,0.1,500,True,4e-06
741,46836,0,16330,0.49999999264705897,0.1,500,True,4e-06
746,47169,0,16445,0.5147058747837372,0.1,500,True,4e-06
751,47497,0,16577,0.4545454476584023,0.1,500,True,4e-06
756,47822,1,16695,0.37313432278903996,0.1,500,True,4e-06
761,48298,1,16893,0.523809515495087,0.1,500,True,4e-06
766,48622,0,17004,0.42424241781450883,0.1,500,True,4e-06
771,48947,1,17114,0.5373134248162176,0.1,500,True,4e-06
776,49275,0,17233,0.453124992919922,0.1,500,True,4e-06
781,49606,0,17361,0.41538460899408297,0.1,500,True,4e-06
786,49931,1,17477,0.4838709599375652,0.1,500,True,4e-06
