Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
411,39393,1,22958,0.6823529331487891,0.1,15000,False,4e-06
416,39845,1,23198,0.6705882274048444,0.1,15000,False,4e-06
421,40294,0,23432,0.7078651605857847,0.1,15000,False,4e-06
426,40737,0,23671,0.6511627831260142,0.1,15000,False,4e-06
431,41191,0,23910,0.6559139714417853,0.1,15000,False,4e-06
436,41633,1,24176,0.6666666592592594,0.1,15000,False,4e-06
441,42084,0,24420,0.6521739059546314,0.1,15000,False,4e-06
446,42557,1,24694,0.7499999914772728,0.1,15000,False,4e-06
451,43078,1,24982,0.7499999914772728,0.1,15000,False,4e-06
456,43523,1,25212,0.6382978655500228,0.1,15000,False,4e-06
461,43971,1,25429,0.6630434710538753,0.1,15000,False,4e-06
466,44417,1,25683,0.6559139714417853,0.1,15000,False,4e-06
471,44858,0,25909,0.6666666592592594,0.1,15000,False,4e-06
476,45293,1,26148,0.7333333251851853,0.1,15000,False,4e-06
481,45741,1,26384,0.6451612833853626,0.1,15000,False,4e-06
486,46594,0,26873,0.6896551644867223,0.1,15000,False,4e-06
491,47040,1,27102,0.7241379227110584,0.1,15000,False,4e-06
496,47497,0,27338,0.7045454465392563,0.1,15000,False,4e-06
501,47961,1,27585,0.6373626303586525,0.1,15000,False,4e-06
506,48396,0,27812,0.7058823446366783,0.1,15000,False,4e-06
511,48830,1,28043,0.6506024017999711,0.1,15000,False,4e-06
516,49282,1,28280,0.6382978655500228,0.1,15000,False,4e-06
521,49726,0,28511,0.6666666590038315,0.1,15000,False,4e-06
