Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
256,20078,1,12256,0.7567567465303142,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,20429,0,12454,0.6799999909333335,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,20775,0,12637,0.6874999892578127,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,21114,1,12834,0.6984126873267827,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,21476,1,13018,0.5555555478395063,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,21808,1,13205,0.5999999900000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,22167,1,13410,0.5901639247514111,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,22503,1,13594,0.7419354719042666,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,22854,1,13769,0.7246376706574251,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,23240,1,13972,0.6499999918750001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,23608,1,14167,0.6197183011307281,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,23948,1,14345,0.6447368336218838,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,24341,1,14549,0.6883116793725756,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,24683,1,14729,0.6406249899902345,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,25020,1,14896,0.6065573671056169,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,25393,0,15067,0.6202531567056563,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,25718,1,15223,0.650793640463593,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,26057,1,15382,0.6212121117998165,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,26406,1,15532,0.5432098698369152,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,26731,1,15687,0.5967741839229971,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,27062,1,15848,0.6031745936004033,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,27415,1,16010,0.6557376941682346,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,27759,1,16157,0.49999999218750013,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,28090,0,16317,0.6338028079746083,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,28456,1,16486,0.6097560901249257,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,28775,1,16629,0.6718749895019533,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,29115,1,16783,0.49397589766294103,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,29438,1,16943,0.5555555467372135,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,29778,1,17101,0.4874999939062501,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,30122,0,17256,0.5714285632653062,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,30474,1,17415,0.5999999920000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,30823,1,17560,0.5205479380746858,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,31148,1,17719,0.4925373060815328,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,31488,1,17891,0.6166666563888891,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,31819,1,18044,0.569230760473373,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,32153,1,18183,0.49230768473372793,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,32488,1,18352,0.46268656025840954,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,32836,1,18518,0.5161290239334029,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,33175,1,18648,0.5645161199271593,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,33537,1,18817,0.5999999914285715,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,33906,1,18982,0.49333332675555563,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,34241,1,19124,0.5263157825484766,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,34566,1,19282,0.5211267532235668,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,34913,1,19417,0.41249999484375005,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,35266,1,19555,0.4871794809335964,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,35635,1,19729,0.453124992919922,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,35989,1,19892,0.4799999936000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,36327,1,20022,0.5428571351020409,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,36666,1,20168,0.4603174530108341,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,37035,1,20314,0.5512820442143328,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,37376,0,20447,0.5731707247174302,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,37721,1,20575,0.4814814755372657,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,38065,1,20723,0.46575341827735045,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,38416,1,20861,0.5662650534184933,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,38782,1,21017,0.4918032706261759,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,39115,1,21154,0.5362318762864946,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,39450,1,21286,0.5081967129803818,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,39800,1,21426,0.3968253905265811,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,40161,1,21578,0.49999999218750013,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,40536,1,21721,0.43478260239445504,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,40889,1,21844,0.5217391228733461,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,41221,1,21984,0.43076922414201196,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,41607,1,22136,0.3333333290598291,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,41942,1,22278,0.39999999333333347,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,42273,1,22389,0.5694444365354939,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,42667,1,22530,0.35064934609546305,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,43000,1,22657,0.522388051904656,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,43356,1,22799,0.5774647805990876,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,43718,1,22936,0.4794520482266843,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,44073,1,23065,0.5569620182663035,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,44420,1,23196,0.49999999242424253,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,44806,1,23342,0.4411764641003461,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,45146,1,23454,0.49425286788215095,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,45492,1,23573,0.4520547883280166,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,45864,1,23721,0.457142850612245,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,46221,1,23851,0.41791044152372475,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,46557,1,23967,0.3968253905265811,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,46919,1,24095,0.3749999941406251,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,47273,1,24227,0.44615383928994096,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,47612,1,24336,0.49999999218750013,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,47943,0,24461,0.42622950120935243,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,48295,1,24581,0.4545454476584023,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,48666,1,24708,0.5072463694601975,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,49027,1,24824,0.4545454486422669,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,49366,1,24944,0.43478260239445504,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,49728,1,25068,0.34920634366339137,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,50073,1,25187,0.36923076355029594,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,50411,1,25301,0.39344261650094076,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,50761,1,25426,0.37313432278903996,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,51097,1,25543,0.5245901553345876,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,51453,1,25661,0.41791044152372475,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,51817,1,25783,0.3787878730486686,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,52149,1,25890,0.34999999562500006,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,52491,1,26004,0.36231883532871256,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,52829,1,26114,0.3088235248702423,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,53212,0,26244,0.41666666170634925,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,53562,1,26357,0.4146341412849495,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,53956,1,26477,0.4318181769111571,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,54319,1,26596,0.44578312715923946,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,54656,1,26702,0.4634146284949436,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,54992,1,26811,0.4430379690754688,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,55331,1,26916,0.43243242658875103,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,55672,0,27029,0.40298506861216316,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,56002,1,27145,0.4102564049967128,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,56365,0,27255,0.48529411051038074,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,56728,1,27373,0.3194444400077161,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,57055,1,27471,0.4843749924316408,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,57411,1,27579,0.46575341827735045,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,57769,1,27698,0.4838709599375652,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,58102,1,27785,0.39726026853068125,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,58438,1,27889,0.41538460899408297,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,58776,1,27994,0.30158729680020163,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,59179,1,28108,0.33846153325443795,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,59518,1,28215,0.3437499946289064,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,59859,0,28318,0.2916666626157408,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,60202,1,28403,0.34848484320477513,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,60552,1,28495,0.26470587846020766,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,60902,1,28590,0.38709676795005216,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,61253,1,28697,0.24999999632352948,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,61625,1,28812,0.3593749943847657,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,61982,1,28899,0.3239436574092443,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,62337,0,29011,0.3770491741467349,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,62715,0,29127,0.39393938797061534,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,63080,0,29231,0.3012048156481348,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,63416,0,29317,0.32499999593750006,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,63759,1,29411,0.2424242387511479,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,64107,0,29511,0.2941176427335641,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,64472,1,29632,0.30645160796045795,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,64835,1,29733,0.3278688470841173,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,65168,1,29823,0.35384614840236694,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,65511,1,29908,0.22727272382920116,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,65844,1,30000,0.3513513466033602,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,66180,1,30093,0.24285713938775516,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,66510,1,30178,0.3333333277777779,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,66838,1,30264,0.39999999428571437,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,67196,1,30352,0.2702702666179694,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,67589,1,30437,0.4040403999591879,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,67923,1,30516,0.34328357696591677,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,68297,1,30611,0.3906249938964845,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,68642,1,30687,0.2343749963378907,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,68973,1,30777,0.41269840614764436,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,69310,1,30859,0.2711864360815858,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,69653,1,30932,0.34146341046995843,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,70017,0,31046,0.30555555131172846,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,70344,1,31115,0.4062499936523439,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,70696,1,31210,0.30487804506246285,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,71054,1,31303,0.3333333290598291,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,71404,1,31387,0.35802468693796685,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,71773,1,31486,0.34328357696591677,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,72111,1,31572,0.2539682499370119,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,72441,1,31660,0.3333333277777779,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,72771,1,31746,0.3787878730486686,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,73110,0,31825,0.37499999531250006,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,73453,1,31905,0.38095237490551787,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,73772,1,31989,0.2758620642092748,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,74125,1,32063,0.3174603124212649,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,74463,1,32156,0.32258063995837677,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,74811,1,32234,0.2835820853196704,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
