Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
731,46354,1,15489,0.46774192793964636,0.1,500,True,4e-06
736,46670,0,15593,0.41269840614764436,0.1,500,True,4e-06
741,46982,1,15680,0.403225799947971,0.1,500,True,4e-06
746,47289,1,15764,0.49999999218750013,0.1,500,True,4e-06
751,47609,1,15858,0.3593749943847657,0.1,500,True,4e-06
756,47924,1,15959,0.3593749943847657,0.1,500,True,4e-06
761,48240,0,16030,0.44444443738977085,0.1,500,True,4e-06
766,48558,1,16118,0.34920634366339137,0.1,500,True,4e-06
771,48872,0,16215,0.3593749943847657,0.1,500,True,4e-06
776,49191,1,16311,0.44776118734684794,0.1,500,True,4e-06
781,49499,1,16408,0.3333333280423281,0.1,500,True,4e-06
786,49807,1,16491,0.41269840614764436,0.1,500,True,4e-06
