Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
361,25994,1,15268,0.6593406520951577,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,26385,1,15434,0.6590909016012397,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,26722,1,15600,0.58730157797934,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,27058,1,15764,0.5588235211937718,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,27421,1,15934,0.5714285640074213,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,27742,1,16091,0.5901639247514111,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,28091,1,16247,0.5396825311161503,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,28435,1,16405,0.48529411051038074,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,28894,1,16588,0.48863636086002066,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,29322,1,16794,0.5857142773469389,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,29654,1,16951,0.5967741839229971,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,30041,1,17126,0.5411764642214534,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,30399,1,17288,0.4545454476584023,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,30721,1,17437,0.65151514164371,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,31071,0,17592,0.4545454486422669,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,31419,1,17748,0.5757575670339763,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,31781,1,17905,0.6176470497404846,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,32129,1,18054,0.6825396717057195,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,32455,0,18197,0.6129032159209159,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,32796,1,18355,0.46575341827735045,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,33228,1,18541,0.49425286788215095,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,33568,1,18684,0.6031745936004033,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33909,0,18828,0.5757575670339763,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,34229,1,18957,0.553846145325444,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,34591,1,19113,0.6129032159209159,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34937,1,19249,0.569230760473373,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,35287,1,19392,0.4520547883280166,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,35638,1,19554,0.5303030222681361,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,36063,1,19726,0.5263157825484766,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,36408,1,19875,0.5362318762864946,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,36756,1,20018,0.43749999316406263,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,37114,1,20170,0.4285714224489797,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,37462,1,20317,0.5606060521120295,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,37819,1,20464,0.5588235211937718,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,38250,1,20658,0.4918032706261759,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,38627,1,20816,0.49999999305555565,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,38955,1,20949,0.5333333244444446,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,39302,1,21082,0.44615383928994096,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,39656,1,21221,0.5384615315581855,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,40001,1,21355,0.5409835976887934,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,40343,0,21485,0.6027397177706888,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,40679,1,21616,0.45901638591776417,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,41043,1,21759,0.4999999935897437,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,41412,1,21907,0.44444443738977085,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,41744,1,22043,0.4545454476584023,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,42093,1,22179,0.523076915029586,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,42411,1,22309,0.48529411051038074,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,42752,1,22435,0.6268656622855872,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,43112,1,22559,0.43283581443528635,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,43431,1,22667,0.46774192793964636,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,43771,1,22781,0.46376810922075207,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,44144,1,22903,0.4466019374116317,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,44508,1,23040,0.45945945325054793,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,44857,1,23170,0.44999999250000017,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,45253,1,23314,0.4285714217687076,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,45571,1,23427,0.41935483194588985,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,45920,0,23563,0.39344261650094076,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,46259,1,23685,0.5072463694601975,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46622,1,23808,0.37662337173216404,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,46996,1,23931,0.4177215136997277,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,47425,1,24059,0.3956834503907666,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47759,1,24176,0.5441176390570935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,48106,1,24292,0.42028984898130656,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48471,1,24420,0.4675324614606174,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48883,1,24560,0.5245901553345876,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,49210,1,24687,0.39344261650094076,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49567,1,24807,0.27848100913315177,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49905,1,24921,0.3709677359521333,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,50248,1,25033,0.35616437868267975,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50608,1,25160,0.27499999656250007,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,50948,1,25277,0.34722221739969145,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,51289,1,25387,0.3043478216761185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51625,1,25504,0.3787878730486686,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,51972,1,25637,0.3770491741467349,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,52305,1,25756,0.5081967129803818,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52659,1,25876,0.4426229435635583,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,53026,0,25995,0.33846153325443795,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53379,1,26103,0.36619717794088485,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53787,1,26211,0.3827160446578266,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,54142,0,26310,0.31521738787807185,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54486,1,26412,0.39344261650094076,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54839,1,26534,0.32051281640368184,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,55165,1,26631,0.40983605885514657,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55525,1,26751,0.3174603124212649,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55872,1,26850,0.47540982827197004,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,56243,0,26962,0.45588234623702434,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56605,0,27068,0.4556961967633393,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,57049,1,27213,0.3906249938964845,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,57396,1,27317,0.4814814755372657,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,57731,1,27412,0.4117646998269897,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,58062,1,27501,0.2933333294222223,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,58443,1,27619,0.3797468306361161,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,58779,1,27714,0.34722221739969145,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,59105,1,27811,0.35384614840236694,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,59470,1,27935,0.27272726859504137,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,59828,1,28033,0.3552631532202217,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,60185,0,28145,0.33749999578125006,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,60538,1,28242,0.3684210477839336,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,60882,1,28337,0.28985506826297003,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,61222,1,28448,0.3499999941666668,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,61585,1,28562,0.2968749953613282,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,61938,1,28652,0.4062499936523439,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,62289,1,28737,0.347826081915564,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,62631,1,28842,0.2786885200214997,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,62965,1,28934,0.33846153325443795,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,63324,1,29028,0.3108108066106648,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,63649,1,29112,0.46153845443786995,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,64002,1,29211,0.39130434215500953,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,64362,1,29330,0.3783783732651571,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,64723,1,29419,0.34426228943832315,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,65125,1,29530,0.33720929840454306,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,65480,1,29607,0.25806451196670144,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,65853,1,29698,0.2716049349184576,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,66299,1,29830,0.4393939327364556,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,66649,1,29932,0.34722221739969145,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,67022,1,30036,0.24999999671052636,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,67355,1,30117,0.23188405461037603,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,67746,1,30217,0.3174603124212649,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,68068,1,30299,0.37681158874186105,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,68454,0,30404,0.33870967195629564,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,68862,0,30502,0.302631574965374,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,69202,1,30584,0.34328357696591677,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,69548,1,30672,0.37142856612244907,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,69905,1,30762,0.3164556921967634,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,70285,1,30854,0.3052631546814405,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,70623,1,30949,0.23076922721893497,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,70960,1,31032,0.2343749963378907,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,71287,1,31116,0.403225799947971,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,71616,0,31199,0.19672130825047038,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,71995,1,31279,0.302631574965374,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,72348,1,31359,0.35294117231833916,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,72701,1,31440,0.2419354799687826,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,73029,1,31504,0.35211267109700467,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,73363,1,31590,0.3333333280423281,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,73810,0,31697,0.22058823205017306,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,74144,1,31778,0.3437499946289064,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,74580,1,31864,0.2392638022131055,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,74924,0,31948,0.2388059665849856,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
