Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
271,26164,1,13404,0.49999999418604657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26626,1,13555,0.370786512687792,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,27088,1,13710,0.33333332986111114,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27568,1,13881,0.48958332823350703,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,28021,1,14025,0.44318181314566124,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28475,1,14190,0.5454545392561985,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28937,1,14351,0.47191010705718983,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29378,0,14491,0.423529406782007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29825,1,14647,0.3958333292100695,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,30281,1,14794,0.5483870908775582,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30719,1,14931,0.3977272682076447,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31185,0,15102,0.37234042157084657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31643,1,15254,0.32222221864197537,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,32095,0,15395,0.4065934021253472,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32539,1,15538,0.345238091128118,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,33011,1,15678,0.4042553148483477,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33456,0,15807,0.47826086436672977,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33911,1,15946,0.3440860178055267,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34366,1,16081,0.3541666629774306,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34810,0,16212,0.32291666330295143,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35258,0,16333,0.408602146144063,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35703,1,16455,0.32954545080061987,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,36166,1,16587,0.35294117231833916,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36614,0,16707,0.3163265273844232,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,37066,0,16835,0.4186046462952948,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37510,1,16947,0.3255813915630071,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37964,0,17073,0.29999999625000007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,38424,1,17204,0.3737373699622488,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38865,1,17312,0.2808988732483273,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,39315,0,17422,0.30337078310819343,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39760,0,17537,0.42528735143347873,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,40208,0,17651,0.378947364432133,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40665,0,17762,0.2999999966666667,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,41117,1,17887,0.4468085058850159,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41580,1,17994,0.33673469044148274,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,42036,0,18112,0.30208333018663197,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,42484,1,18224,0.35555555160493835,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42941,1,18350,0.372093018929151,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,43428,0,18480,0.378947364432133,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,43949,1,18589,0.48958332823350703,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,44408,1,18682,0.24999999739583337,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,44886,0,18807,0.2978723372566773,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,45355,1,18933,0.3725490159554018,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,45827,1,19047,0.4117647018454441,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,46277,0,19150,0.2588235263667821,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46736,1,19271,0.29268292325996437,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,47194,0,19396,0.25925925605852773,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47640,1,19496,0.3118279536362586,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,48098,0,19605,0.31111110765432104,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,48551,1,19711,0.26595744397917614,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,49011,1,19819,0.38202246761772507,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,49462,0,19928,0.3181818145661158,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,49922,1,20042,0.3181818145661158,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,50380,1,20150,0.23958333083767364,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,50839,1,20260,0.294117643598616,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,51301,1,20373,0.36559139391837214,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,51752,1,20484,0.3440860178055267,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,52236,1,20595,0.21739130198487716,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,52702,1,20685,0.2954545420971075,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,53169,1,20777,0.24242423997551274,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,53626,1,20879,0.27173912748109647,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,54090,0,20986,0.1999999977777778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,54542,1,21076,0.2736842076454294,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,55011,1,21175,0.24999999750000004,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,55468,1,21253,0.24175823910155783,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,55916,0,21349,0.15217391138941402,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,56378,1,21447,0.4081632611411912,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,56840,1,21543,0.22916666427951393,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,57285,0,21646,0.23913043218336488,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,57733,1,21728,0.32291666330295143,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,58197,1,21810,0.23469387515618495,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,58651,1,21896,0.2978723372566773,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,59086,1,21989,0.2626262599734721,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,59548,1,22064,0.20689654934601667,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,60013,1,22146,0.24468084846084204,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,60491,1,22246,0.23711339961738764,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,60963,1,22339,0.2604166639539931,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,61433,1,22435,0.16483516302378942,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,61879,1,22527,0.15555555382716052,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,62344,1,22619,0.24999999728260874,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62811,1,22711,0.24137930757035278,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,63260,1,22791,0.26804123435009036,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,63720,1,22874,0.17977527887892947,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,64181,1,22946,0.22916666427951393,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,64645,1,23020,0.22222221975308645,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,65123,1,23112,0.19148935966500683,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,65578,1,23194,0.19791666460503474,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,66022,1,23264,0.2758620657946889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,66484,1,23350,0.238095235260771,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,66926,1,23426,0.2857142823129252,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,67402,1,23494,0.22448979362765517,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,67861,1,23568,0.2474226778616219,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,68327,1,23652,0.22580644918487688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,68783,1,23727,0.16666666481481485,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,69230,1,23808,0.13636363481404962,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,69689,1,23879,0.1954022966045713,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,70137,1,23947,0.13829787086917159,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,70591,1,24026,0.19318181598657028,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,71024,1,24102,0.17777777580246917,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,71490,1,24192,0.17241379112168057,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,71954,1,24268,0.2584269633884611,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,72416,1,24342,0.19791666460503474,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,72883,1,24434,0.22352940913494815,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,73329,1,24500,0.16483516302378942,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,73781,1,24572,0.1999999977777778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,74241,1,24659,0.17391304158790172,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,74705,1,24745,0.15463917366351368,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
