Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
436,27514,1,9961,0.4426229435635583,0.01,500,True,4e-06
441,27827,1,10035,0.2539682499370119,0.01,500,True,4e-06
446,28145,0,10125,0.35483870395421446,0.01,500,True,4e-06
451,28459,1,10208,0.33333332828282836,0.01,500,True,4e-06
456,28777,1,10301,0.27419354396462026,0.01,500,True,4e-06
461,29086,0,10377,0.360655731792529,0.01,500,True,4e-06
466,29395,1,10462,0.17741935197710723,0.01,500,True,4e-06
471,29712,1,10549,0.2539682499370119,0.01,500,True,4e-06
476,30028,1,10633,0.360655731792529,0.01,500,True,4e-06
481,30340,1,10712,0.33870967195629564,0.01,500,True,4e-06
486,30658,1,10780,0.21666666305555562,0.01,500,True,4e-06
491,30977,1,10865,0.23076922721893497,0.01,500,True,4e-06
496,31288,1,10950,0.34426228943832315,0.01,500,True,4e-06
501,31609,1,11036,0.30158729680020163,0.01,500,True,4e-06
506,31923,1,11113,0.276923072662722,0.01,500,True,4e-06
511,32229,0,11193,0.3770491741467349,0.01,500,True,4e-06
516,32546,1,11273,0.31249999511718757,0.01,500,True,4e-06
521,32866,1,11346,0.32258063995837677,0.01,500,True,4e-06
526,33181,1,11429,0.2343749963378907,0.01,500,True,4e-06
531,33500,1,11490,0.23809523431594867,0.01,500,True,4e-06
536,33811,0,11546,0.3114754047299114,0.01,500,True,4e-06
541,34120,1,11607,0.32258063995837677,0.01,500,True,4e-06
546,34437,1,11683,0.31428570979591847,0.01,500,True,4e-06
551,34757,1,11753,0.28787878351698815,0.01,500,True,4e-06
556,35079,1,11832,0.30303029843893486,0.01,500,True,4e-06
561,35395,1,11908,0.18461538177514797,0.01,500,True,4e-06
566,35710,1,11976,0.3333333280423281,0.01,500,True,4e-06
571,36018,0,12049,0.34920634366339137,0.01,500,True,4e-06
576,36317,1,12122,0.2419354799687826,0.01,500,True,4e-06
581,36622,1,12188,0.21666666305555562,0.01,500,True,4e-06
586,36934,1,12259,0.3593749943847657,0.01,500,True,4e-06
591,37248,1,12314,0.30158729680020163,0.01,500,True,4e-06
596,37557,1,12380,0.25806451196670144,0.01,500,True,4e-06
601,37877,1,12452,0.2539682499370119,0.01,500,True,4e-06
606,38197,0,12525,0.2794117605968859,0.01,500,True,4e-06
611,38506,1,12596,0.30645160796045795,0.01,500,True,4e-06
616,38823,1,12660,0.21538461207100598,0.01,500,True,4e-06
621,39137,1,12723,0.298507458231232,0.01,500,True,4e-06
626,39448,1,12777,0.34920634366339137,0.01,500,True,4e-06
631,39763,1,12853,0.26562499584960947,0.01,500,True,4e-06
636,40085,1,12930,0.46268656025840954,0.01,500,True,4e-06
641,40406,1,13036,0.47692306958579894,0.01,500,True,4e-06
646,40724,0,13139,0.5156249919433595,0.01,500,True,4e-06
651,41042,1,13246,0.3437499946289064,0.01,500,True,4e-06
656,41359,1,13359,0.4687499926757814,0.01,500,True,4e-06
661,41678,1,13456,0.47692306958579894,0.01,500,True,4e-06
666,42005,1,13580,0.27272726859504137,0.01,500,True,4e-06
671,42318,1,13697,0.40983605885514657,0.01,500,True,4e-06
676,42639,0,13817,0.38333332694444455,0.01,500,True,4e-06
681,42955,1,13930,0.384615378698225,0.01,500,True,4e-06
686,43273,0,14035,0.298507458231232,0.01,500,True,4e-06
691,43585,0,14145,0.34848484320477513,0.01,500,True,4e-06
696,43902,1,14261,0.34426228943832315,0.01,500,True,4e-06
701,44221,1,14373,0.33846153325443795,0.01,500,True,4e-06
706,44538,0,14477,0.49999999242424253,0.01,500,True,4e-06
711,44852,1,14589,0.3709677359521333,0.01,500,True,4e-06
716,45175,1,14703,0.507692299881657,0.01,500,True,4e-06
721,45489,0,14804,0.3749999941406251,0.01,500,True,4e-06
726,45803,1,14908,0.4603174530108341,0.01,500,True,4e-06
731,46118,0,15012,0.39344261650094076,0.01,500,True,4e-06
736,46443,1,15133,0.46268656025840954,0.01,500,True,4e-06
741,46765,0,15248,0.47619046863189735,0.01,500,True,4e-06
746,47088,1,15366,0.3968253905265811,0.01,500,True,4e-06
751,47404,0,15468,0.5396825311161503,0.01,500,True,4e-06
756,47718,1,15577,0.44615383928994096,0.01,500,True,4e-06
761,48033,0,15681,0.3650793592844546,0.01,500,True,4e-06
766,48339,1,15773,0.3333333277777779,0.01,500,True,4e-06
771,48664,1,15883,0.5555555478395063,0.01,500,True,4e-06
776,48986,0,16018,0.5312499916992189,0.01,500,True,4e-06
781,49306,1,16129,0.4920634842529606,0.01,500,True,4e-06
786,49618,1,16245,0.522388051904656,0.01,500,True,4e-06
791,49929,1,16373,0.45901638591776417,0.01,500,True,4e-06
