Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
361,23510,1,7913,0.26415093841224646,0.01,500,True,4e-06
366,23804,1,7964,0.2586206851961951,0.01,500,True,4e-06
371,24085,1,8024,0.20967741597294492,0.01,500,True,4e-06
376,24378,1,8089,0.22641509006763982,0.01,500,True,4e-06
381,24671,1,8144,0.2909090856198348,0.01,500,True,4e-06
386,24958,1,8195,0.21428571045918376,0.01,500,True,4e-06
391,25240,1,8256,0.14035087473068641,0.01,500,True,4e-06
396,25533,1,8320,0.14754098118785278,0.01,500,True,4e-06
401,25803,1,8365,0.14814814540466398,0.01,500,True,4e-06
406,26081,1,8402,0.31034482223543414,0.01,500,True,4e-06
411,26361,1,8435,0.22950819295888208,0.01,500,True,4e-06
416,26653,1,8497,0.5192307592455624,0.01,500,True,4e-06
421,26956,1,8551,0.1803278658962645,0.01,500,True,4e-06
426,27250,1,8595,0.14516128798126957,0.01,500,True,4e-06
431,27547,1,8625,0.1379310321046374,0.01,500,True,4e-06
436,27844,1,8673,0.23076922721893497,0.01,500,True,4e-06
441,28120,1,8713,0.13207546920612323,0.01,500,True,4e-06
446,28400,1,8758,0.1896551691438764,0.01,500,True,4e-06
451,28789,1,8909,0.5074626789930944,0.01,500,True,4e-06
456,29103,1,9023,0.30769230177514806,0.01,500,True,4e-06
461,29393,1,9082,0.31034482223543414,0.01,500,True,4e-06
466,29683,1,9135,0.29508196237570555,0.01,500,True,4e-06
471,29965,1,9210,0.2799999944000001,0.01,500,True,4e-06
476,30244,1,9282,0.2830188625845498,0.01,500,True,4e-06
481,30533,1,9337,0.1803278658962645,0.01,500,True,4e-06
486,30821,1,9387,0.13207546920612323,0.01,500,True,4e-06
491,31093,1,9431,0.2549019557862362,0.01,500,True,4e-06
496,31381,1,9481,0.14516128798126957,0.01,500,True,4e-06
501,31665,1,9521,0.14035087473068641,0.01,500,True,4e-06
506,31954,1,9581,0.23728813157138762,0.01,500,True,4e-06
511,32250,1,9611,0.2586206851961951,0.01,500,True,4e-06
516,32539,1,9660,0.14999999750000004,0.01,500,True,4e-06
521,32823,1,9719,0.19642856792091845,0.01,500,True,4e-06
526,33362,1,9972,0.33870967195629564,0.01,500,True,4e-06
531,33649,1,10036,0.3157894681440444,0.01,500,True,4e-06
536,33933,1,10093,0.23333332944444451,0.01,500,True,4e-06
541,34228,1,10141,0.2833333286111112,0.01,500,True,4e-06
546,34513,1,10201,0.17241379013079672,0.01,500,True,4e-06
551,34811,1,10261,0.20967741597294492,0.01,500,True,4e-06
556,35095,1,10308,0.12280701538935061,0.01,500,True,4e-06
561,35381,1,10346,0.2280701714373654,0.01,500,True,4e-06
566,35665,1,10391,0.2622950776672938,0.01,500,True,4e-06
571,35949,1,10431,0.2280701714373654,0.01,500,True,4e-06
576,36229,1,10470,0.23529411303344877,0.01,500,True,4e-06
581,36504,1,10503,0.2727272677685951,0.01,500,True,4e-06
586,36796,1,10554,0.25806451196670144,0.01,500,True,4e-06
591,37567,0,10945,0.47692306958579894,0.01,500,True,4e-06
596,37841,1,11059,0.28813558833668496,0.01,500,True,4e-06
601,38129,1,11140,0.23333332944444451,0.01,500,True,4e-06
606,38416,1,11216,0.3389830451019823,0.01,500,True,4e-06
611,38689,1,11273,0.3018867867568531,0.01,500,True,4e-06
616,39089,1,11419,0.33333332748538025,0.01,500,True,4e-06
621,39378,1,11462,0.4615384526627221,0.01,500,True,4e-06
626,39669,1,11518,0.19642856792091845,0.01,500,True,4e-06
631,39973,1,11570,0.24999999609375007,0.01,500,True,4e-06
636,40579,0,11827,0.6707317032272457,0.01,500,True,4e-06
641,41541,0,12400,0.5555555467372135,0.01,500,True,4e-06
646,42364,0,12875,0.6306306249492737,0.01,500,True,4e-06
651,43238,0,13385,0.5833333279320988,0.01,500,True,4e-06
656,43991,0,13834,0.7142857015306125,0.01,500,True,4e-06
661,44301,1,13957,0.39999999333333347,0.01,500,True,4e-06
666,44946,0,14325,0.6799999932,0.01,500,True,4e-06
671,45294,0,14495,0.5438596395814098,0.01,500,True,4e-06
676,46214,0,15036,0.6249999902343751,0.01,500,True,4e-06
681,46978,0,15489,0.7121212013314969,0.01,500,True,4e-06
686,47417,0,15665,0.6178861738383238,0.01,500,True,4e-06
691,48609,0,16377,0.6666666560846563,0.01,500,True,4e-06
696,49428,1,16851,0.5777777713580248,0.01,500,True,4e-06
