Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
396,33367,1,17960,0.5192307592455624,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,33650,1,18084,0.43103447532699185,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,33926,1,18187,0.48076922152366885,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,34206,1,18280,0.5263157802400741,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,34497,1,18389,0.5818181712396696,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,34773,1,18501,0.56363635338843,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,35053,1,18599,0.5555555467372135,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,35333,1,18713,0.47169810430758297,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,35624,1,18810,0.4918032706261759,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,35914,1,18927,0.6071428463010207,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,36198,1,19038,0.3749999933035716,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,36485,1,19153,0.47457626314277523,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,36776,1,19264,0.4074073998628259,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,37051,1,19360,0.49122806155740245,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,37322,1,19461,0.49999999038461557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,37598,1,19557,0.6346153724112429,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,37875,1,19661,0.49999999218750013,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,38150,1,19756,0.39215685505574793,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,38429,1,19848,0.44642856345663284,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,38706,1,19958,0.3859649055093876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,38980,1,20063,0.41666665972222233,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,39272,1,20177,0.5333333244444446,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,39558,1,20295,0.49999999038461557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,39828,1,20389,0.4821428485331634,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,40116,1,20488,0.2909090856198348,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,40410,1,20597,0.42105262419205924,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,40711,1,20702,0.4285714217687076,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,41002,1,20802,0.38095237490551787,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,41274,1,20902,0.34545453917355384,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,41582,1,21004,0.4838709599375652,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,41880,1,21101,0.38333332694444455,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,42155,1,21186,0.4999999916666668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,42447,1,21277,0.42857142091836753,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,42720,1,21351,0.46551723335315115,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,43006,1,21449,0.37037036351166,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,43282,1,21541,0.29411764129181095,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,43554,1,21637,0.3653846083579883,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,43844,1,21719,0.4918032706261759,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,44121,1,21802,0.37288134961218056,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,44412,1,21887,0.37288134961218056,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,44689,1,21989,0.4423076838017753,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,44982,1,22068,0.45901638591776417,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,45255,1,22162,0.46296295438957497,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,45546,1,22259,0.33962263510145974,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,46136,1,22348,0.4696132583712341,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,46440,1,22451,0.42424241781450883,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,46717,1,22544,0.3559321973570814,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,47003,1,22637,0.3859649055093876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,47290,1,22733,0.2982456088027086,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,47574,1,22823,0.4642857059948981,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,47858,0,22899,0.3278688470841173,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,48142,1,22981,0.43396225596297633,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,48433,1,23061,0.32203389284688316,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,48710,1,23142,0.47368420221606666,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,48997,1,23224,0.2539682499370119,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,49278,1,23302,0.43103447532699185,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,49560,1,23385,0.32142856568877565,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,49847,1,23472,0.37037036351166,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,50125,1,23552,0.3636363570247935,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,50409,1,23629,0.3684210461680518,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,50693,1,23716,0.2833333286111112,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,50972,1,23806,0.38888888168724295,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,51261,1,23886,0.3389830451019823,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,51540,1,23976,0.3928571358418369,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,51820,1,24055,0.35087718682671604,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,52101,1,24132,0.3157894681440444,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,52387,1,24219,0.31034482223543414,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,52661,1,24297,0.3018867867568531,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52945,1,24371,0.33333332748538025,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,53231,1,24444,0.32727272132231416,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53506,1,24512,0.2909090856198348,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53780,1,24578,0.37037036351166,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,54067,1,24666,0.2745097985390236,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54343,1,24749,0.3999999927272729,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54615,1,24832,0.33928570822704096,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,54899,1,24908,0.3773584834460664,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55182,1,24982,0.4999999913793105,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55464,1,25047,0.2982456088027086,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,55744,1,25131,0.2982456088027086,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56030,1,25214,0.28070174946137283,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,56313,1,25286,0.3859649055093876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,56608,1,25376,0.39999999333333347,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,56890,1,25440,0.34545453917355384,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,57167,1,25507,0.25454544991735545,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,57444,1,25588,0.42105262419205924,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,57721,1,25673,0.30645160796045795,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,58009,1,25738,0.33333332748538025,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,58302,1,25816,0.2622950776672938,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,58592,1,25901,0.34426228943832315,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,58871,1,25967,0.28813558833668496,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,59149,1,26044,0.34482758026159344,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,59433,1,26123,0.33928570822704096,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,59710,1,26185,0.29629629080932796,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,60179,1,26316,0.3749999933035716,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,60460,1,26395,0.47368420221606666,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,60746,1,26468,0.39215685505574793,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,61037,1,26543,0.40677965412237876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,61315,1,26613,0.28070174946137283,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,61595,1,26668,0.32727272132231416,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,61882,1,26751,0.3018867867568531,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,62176,1,26828,0.22950819295888208,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,62455,1,26886,0.2678571380739797,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,62739,1,26954,0.2833333286111112,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,63020,1,27022,0.285714280612245,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,63301,1,27085,0.3709677359521333,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,63585,1,27150,0.27419354396462026,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,63868,1,27220,0.3571428507653063,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,64164,1,27296,0.29508196237570555,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,64443,1,27365,0.25925925445816195,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,64735,1,27430,0.15254237029589204,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,65009,1,27487,0.2830188625845498,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,65288,1,27549,0.3090909034710745,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,65577,1,27618,0.277777772633745,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,65852,1,27673,0.25999999480000013,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,66143,1,27743,0.22222221810699597,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,66425,1,27818,0.25454544991735545,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,66698,1,27873,0.16071428284438782,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,66960,1,27920,0.22916666189236123,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,67235,1,27991,0.29629629080932796,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,67528,1,28062,0.285714280612245,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,67826,1,28136,0.22222221810699597,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,68091,1,28201,0.2666666622222223,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,68373,1,28282,0.3389830451019823,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,68656,1,28331,0.24999999609375007,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,68949,1,28411,0.29508196237570555,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,69235,1,28478,0.21052631209602962,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,69516,1,28525,0.26415093841224646,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,69803,1,28583,0.20689654815695607,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,70089,1,28653,0.2363636320661158,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,70375,1,28720,0.19230768860946754,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,70653,1,28787,0.1999999960000001,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,70935,1,28854,0.21568627028066137,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,71216,1,28913,0.2711864360815858,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,71502,1,28983,0.19354838397502608,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,71799,1,29039,0.2666666622222223,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,72082,1,29113,0.29310344322235443,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1076,72367,1,29179,0.19999999636363644,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1081,72640,1,29231,0.25454544991735545,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1086,72920,1,29279,0.2586206851961951,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1091,73203,1,29335,0.2075471658953365,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1096,73487,1,29403,0.2678571380739797,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1101,73772,1,29448,0.22580644797086374,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1106,74060,1,29512,0.1929824527546938,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1111,74779,1,29661,0.18367346563931702,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
