Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
101,9469,1,5781,0.6153846086221472,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9961,1,6067,0.6896551644867223,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10468,1,6361,0.6288659728982889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10975,0,6622,0.719626161498821,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11473,1,6907,0.5624999941406251,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11963,1,7173,0.6630434710538753,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12452,1,7431,0.7029702900696011,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12972,1,7711,0.6153846094674557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13464,1,7958,0.6666666590038315,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13958,1,8226,0.6129032192160945,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14480,1,8511,0.6822429842781029,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14985,1,8753,0.6599999934,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15466,1,8992,0.4799999952000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15961,0,9238,0.5588235239331028,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16463,1,9498,0.6145833269314237,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16949,1,9735,0.49999999468085116,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17433,1,9955,0.4693877503123699,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17913,1,10173,0.49999999468085116,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18393,1,10380,0.5979381381655863,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18879,1,10591,0.5999999942857144,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19369,0,10825,0.6494845293867575,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19842,1,11014,0.5108695596644613,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20317,0,11223,0.5833333272569445,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20802,1,11431,0.4599999954000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21273,0,11614,0.49999999479166674,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21763,0,11809,0.528735626106487,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22228,1,12002,0.4606741521272567,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22752,0,12207,0.5744680789950205,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23234,1,12425,0.47572815072108593,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23687,0,12607,0.47191010705718983,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24156,1,12790,0.5567010251886493,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24614,0,12976,0.40449437747759126,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,25055,1,13148,0.42222221753086425,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25521,1,13322,0.47126436239926023,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25963,0,13524,0.5058823469896194,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26422,1,13705,0.5164835108078735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26885,1,13875,0.5196078380430604,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27312,1,14046,0.38823528955017306,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27773,1,14224,0.41121494942789766,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28217,1,14397,0.49999999418604657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28664,0,14566,0.4157303324075244,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29113,1,14715,0.5113636305526861,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29593,1,14876,0.47368420554016627,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,30046,1,15036,0.4186046462952948,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30481,1,15180,0.47191010705718983,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,30932,1,15328,0.36781608772625185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31381,0,15486,0.4831460619871229,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31812,1,15615,0.45454544938016533,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32268,1,15750,0.4123711297693698,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32713,1,15886,0.37362636952058936,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33154,0,16024,0.2705882321107267,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33602,1,16144,0.3636363595041323,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34025,1,16275,0.47560975029744207,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34470,0,16414,0.36559139391837214,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34913,0,16554,0.380434778473535,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35346,0,16673,0.370786512687792,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35785,1,16807,0.3333333296296297,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36220,1,16948,0.4074074023776864,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36676,1,17069,0.2857142827988339,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37127,1,17222,0.35955055775785894,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37581,1,17342,0.33707864789799274,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,38063,0,17464,0.2551020382132445,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38511,0,17565,0.5128205062458909,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,38972,1,17705,0.38541666265190977,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39429,1,17819,0.38709677003121756,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,39877,1,17949,0.42528735143347873,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40327,1,18072,0.29885057127757964,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,40787,0,18183,0.3440860178055267,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41226,0,18274,0.2758620657946889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41666,1,18369,0.3139534847214711,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,42118,1,18467,0.3297872305341784,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42566,0,18562,0.402298845950588,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,43023,1,18658,0.37777777358024694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,43466,0,18758,0.21839080208746206,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,43935,1,18865,0.36956521337429116,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,44386,1,18963,0.26595744397917614,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,44861,0,19064,0.3299999967,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,45302,1,19164,0.27173912748109647,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,45751,1,19276,0.310344824019025,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46190,1,19366,0.21978021736505257,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46658,1,19470,0.3058823493425606,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47090,0,19578,0.22352940913494815,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47533,1,19677,0.3483146028279258,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,48008,1,19791,0.2604166639539931,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,48478,1,19923,0.37931034046769724,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,48933,1,20036,0.2608695623818526,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,49384,1,20146,0.2840909058626033,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,49846,1,20237,0.30337078310819343,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,50292,1,20337,0.22471909859866182,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,50747,1,20424,0.3626373586523367,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,51209,1,20519,0.31249999674479173,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,51663,1,20616,0.24999999728260874,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,52134,1,20725,0.19999999789473688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,52582,1,20807,0.3626373586523367,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,53037,1,20914,0.26373626083806306,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,53496,1,21019,0.2142857120991254,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,53958,1,21103,0.23762376002352714,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,54420,1,21189,0.170454543517562,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,54879,1,21285,0.19101123380886253,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,55332,0,21371,0.24999999715909094,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,55806,1,21438,0.2941176441753172,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,56251,1,21527,0.18518518289894836,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,56699,1,21618,0.2444444417283951,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,57144,1,21697,0.33720929840454306,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,57595,1,21759,0.16129032084634065,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,58047,1,21839,0.2093023231476474,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,58498,1,21907,0.19101123380886253,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,58979,0,22007,0.26595744397917614,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,59443,1,22085,0.23333333074074078,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,59912,1,22171,0.22471909859866182,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,60391,1,22251,0.19387754904206583,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,60842,1,22332,0.25274724996981046,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,61304,1,22409,0.20212765742417385,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,61783,1,22489,0.14893616862833864,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62255,1,22564,0.21839080208746206,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62704,1,22632,0.24999999750000004,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,63179,1,22726,0.2127659551833409,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,63632,1,22809,0.19354838501560878,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,64084,1,22887,0.22826086708412102,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,64547,1,22965,0.2421052606094183,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,64996,1,23054,0.24999999715909094,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,65464,1,23128,0.20224718873879563,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,65929,1,23193,0.15151514998469545,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,66390,1,23267,0.22580644918487688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,66871,1,23353,0.19387754904206583,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,67334,1,23422,0.26595744397917614,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,67797,1,23487,0.28431372270280664,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,68248,1,23549,0.17441860262303951,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,68731,1,23625,0.22340425294250796,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,69181,1,23691,0.27777777469135806,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,69658,1,23769,0.11881188001176357,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,70139,1,23844,0.2368421031855956,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,70593,1,23926,0.1860465094645755,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,71052,0,23994,0.20833333116319447,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,71518,1,24061,0.14606741408913018,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,71996,1,24143,0.21739130198487716,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,72455,1,24217,0.21739130198487716,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,72919,1,24290,0.23595505352859492,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,73367,1,24353,0.18518518289894836,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,73826,1,24420,0.18085106190583977,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,74288,1,24497,0.2093023231476474,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,74747,1,24566,0.12222222086419755,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
