Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
241,14768,0,10076,0.8823529282006922,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
246,15083,1,10285,0.8591549174766914,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
251,15544,0,10649,0.8947368264081259,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
256,15831,1,10843,0.7894736703601111,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
261,16242,0,11052,0.8959537520465101,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
266,16519,1,11251,0.812499983072917,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
271,16868,1,11484,0.8815789357686983,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
276,17331,1,11831,0.8484848356290177,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
281,17636,0,12055,0.8421052483841185,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
286,17923,0,12247,0.6964285589923472,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
291,18364,1,12540,0.835616426909364,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
296,18689,1,12736,0.8854166574435766,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
301,18984,1,12946,0.8846153676035506,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
306,19289,0,13143,0.799999987692308,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
311,19589,1,13299,0.9242424102387514,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
316,19900,0,13468,0.8947368264081259,0.01,500000,True,1e-07,0.0007,0.001,0.001,True,20
