Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
431,41747,1,24399,0.6704545378357439,0.01,15000,True,4e-06
436,42196,1,24646,0.5666666603703705,0.01,15000,True,4e-06
441,42648,0,24897,0.7272727190082646,0.01,15000,True,4e-06
446,43093,1,25127,0.6666666590038315,0.01,15000,True,4e-06
451,43538,1,25368,0.688888881234568,0.01,15000,True,4e-06
456,43989,1,25590,0.6413043408553876,0.01,15000,True,4e-06
461,44446,1,25845,0.7241379227110584,0.01,15000,True,4e-06
466,44882,1,26087,0.7411764618685123,0.01,15000,True,4e-06
471,45338,1,26324,0.6630434710538753,0.01,15000,True,4e-06
476,45789,1,26547,0.6989247236674762,0.01,15000,True,4e-06
481,46238,1,26784,0.7999999905882355,0.01,15000,True,4e-06
486,46681,1,27015,0.7065217314508507,0.01,15000,True,4e-06
491,47131,1,27271,0.6279069694429422,0.01,15000,True,4e-06
496,47579,1,27500,0.6451612833853626,0.01,15000,True,4e-06
501,48026,0,27736,0.7078651605857847,0.01,15000,True,4e-06
506,48471,0,27973,0.761363627711777,0.01,15000,True,4e-06
511,48921,1,28208,0.655555548271605,0.01,15000,True,4e-06
516,49362,1,28425,0.761363627711777,0.01,15000,True,4e-06
521,49807,1,28674,0.5454545392561985,0.01,15000,True,4e-06
