Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
251,40738,0,19057,0.5254237199080726,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,41933,1,19254,0.251999999496,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,42298,1,19395,0.5797101365259401,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,43517,1,19615,0.227999999544,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,44280,1,19732,0.225999999548,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,45069,1,19949,0.4374999945312501,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,45837,1,20069,0.22999999954,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,46609,1,20252,0.4084506984725254,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,47801,0,20522,0.414285708367347,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,48125,0,20626,0.49999999242424253,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,48456,1,20733,0.37681158874186105,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,48788,1,20860,0.42647058196366794,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,49144,1,20961,0.4285714217687076,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,49928,1,21133,0.39344261650094076,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,50690,1,21265,0.39344261650094076,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,51450,0,21424,0.4084506984725254,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,53085,0,21679,0.29032257596253913,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,54712,1,21870,0.163999999672,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,55067,1,21961,0.3837209257706869,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,55441,0,22063,0.3483146028279258,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,56224,0,22221,0.31506848883467825,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,57446,1,22446,0.3536585322724569,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,57774,1,22542,0.403225799947971,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,58119,1,22627,0.42465752842934895,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,58912,1,22729,0.21999999956,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,59691,1,22888,0.42622950120935243,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,60465,1,23060,0.3278688470841173,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,61221,1,23215,0.34722221739969145,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,61580,1,23315,0.30158729680020163,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,61919,0,23422,0.360655731792529,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,62702,1,23596,0.24999999632352948,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,63048,1,23696,0.31506848883467825,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,63391,1,23772,0.2786885200214997,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,64585,1,23969,0.38356163858134745,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,65368,1,24112,0.34285713795918377,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,66132,1,24197,0.093999999812,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,66502,1,24285,0.28723403949751025,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,66889,1,24380,0.20481927464073163,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,67660,0,24504,0.28205127843524,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,68422,1,24579,0.125999999748,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,69185,1,24719,0.36231883532871256,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,70393,1,24862,0.105999999788,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,70722,1,24951,0.2499999958333334,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,71498,1,25042,0.125999999748,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,72714,1,25216,0.276923072662722,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,73487,1,25345,0.199999996923077,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,73866,1,25436,0.3918918865960556,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,75001,0,25567,0.15116279034613306,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
