Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
381,45400,0,23051,0.7464788627256499,0.1,20000,True,5e-06
386,46631,0,23760,0.7058823446366783,0.1,20000,True,5e-06
391,47834,0,24456,0.6521739035916826,0.1,20000,True,5e-06
396,48179,0,24623,0.5842696563565207,0.1,20000,True,5e-06
401,49861,0,25606,0.7472527390411787,0.1,20000,True,5e-06
406,50697,0,26033,0.5697674352352624,0.1,20000,True,5e-06
411,51505,0,26485,0.695652163831128,0.1,20000,True,5e-06
416,52356,0,26964,0.6031745936004033,0.1,20000,True,5e-06
421,53145,0,27358,0.6406249899902345,0.1,20000,True,5e-06
426,55214,1,28215,0.533999998932,0.1,20000,True,5e-06
431,56017,0,28618,0.6769230665088759,0.1,20000,True,5e-06
436,57227,0,29026,0.57999999884,0.1,20000,True,5e-06
441,57996,0,29373,0.6799999909333335,0.1,20000,True,5e-06
446,58819,0,29804,0.6404494310061862,0.1,20000,True,5e-06
451,59257,0,30049,0.6727272604958681,0.1,20000,True,5e-06
