Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
116,10341,1,5919,0.5454545383707203,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,10760,1,6117,0.6627906899675501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11194,1,6330,0.5348837147106545,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,11610,1,6517,0.6249999928977273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12034,1,6687,0.5632183843308232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,12460,1,6879,0.5164835108078735,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,12891,1,7084,0.5747126370722686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,13322,1,7268,0.5421686681666426,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,13766,1,7462,0.4659090856146695,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,14201,1,7626,0.42222221753086425,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,14624,1,7777,0.47727272184917363,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,15061,1,7925,0.5060240902888664,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,15485,1,8089,0.48837208734451065,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,15916,1,8258,0.48275861514070556,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,16363,1,8447,0.5555555493827161,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,16798,1,8607,0.4186046462952948,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,17244,1,8760,0.402298845950588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,17693,1,8939,0.5161290267082901,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,18140,1,9077,0.43956043473010514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,18582,1,9221,0.34482758224336113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,19055,1,9395,0.4042553148483477,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,19492,1,9546,0.3258426929680596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,19935,1,9692,0.370786512687792,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,20374,1,9834,0.42045454067665294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,20802,1,9954,0.360465112087615,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,21243,1,10085,0.402298845950588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,21697,1,10246,0.5333333274074075,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,22137,1,10388,0.33707864789799274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,22568,1,10502,0.33333332921810704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,23005,1,10639,0.4197530812376163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,23446,1,10791,0.35714285289115655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,23898,1,10932,0.3191489327750114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,24336,1,11045,0.344444440617284,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,24778,1,11171,0.25806451335414504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,25214,1,11297,0.22891565989258242,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,25642,1,11409,0.34883720524607903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,26087,0,11511,0.17647058615916958,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,26514,1,11631,0.3333333293650794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,26965,1,11763,0.22727272469008267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,27408,1,11872,0.24999999715909094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,27842,0,11987,0.22352940913494815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,28294,1,12102,0.31249999609375007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,28730,1,12212,0.18181817975206616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,29167,1,12327,0.23863636092458682,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,29606,1,12426,0.29069767103839916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,30056,1,12528,0.3218390767604704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,30493,1,12638,0.23595505352859492,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,30949,1,12746,0.3258426929680596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,31386,1,12856,0.22471909859866182,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,31832,0,12953,0.2650602377703586,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,32279,0,13058,0.35294117231833916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,32718,0,13151,0.22988505482890742,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,33143,1,13245,0.23529411487889276,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,33597,1,13351,0.3095238058390023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,34034,1,13442,0.2826086925803403,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,34482,1,13535,0.2840909058626033,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,34911,1,13619,0.31111110765432104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,35346,1,13726,0.33720929840454306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,35791,1,13839,0.2903225775234132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,36237,1,13938,0.3369565180765596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,36671,1,14043,0.2409638525185078,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,37107,1,14148,0.3666666625925927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,37544,1,14252,0.2999999966666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,37995,1,14360,0.22988505482890742,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,38442,1,14464,0.3437499964192709,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,38889,1,14558,0.3437499964192709,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,39333,1,14650,0.3068181783316116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,39771,1,14751,0.23595505352859492,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,40210,1,14845,0.23913043218336488,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,40662,1,14941,0.27173912748109647,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,41101,1,15028,0.296703293442821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,41546,1,15123,0.23529411487889276,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,41990,1,15206,0.2065217368856333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,42421,1,15274,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,42854,1,15356,0.2758620657946889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,43309,1,15430,0.26666666370370373,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,43765,1,15510,0.20224718873879563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,44218,1,15598,0.17857142644557827,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,44659,1,15667,0.10989010868252629,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,45090,1,15726,0.1954022966045713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,45529,1,15818,0.23255813683071935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,45976,1,15891,0.20481927464073163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,46416,1,15976,0.17977527887892947,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,46879,1,16059,0.2551020382132445,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,47323,1,16130,0.2903225775234132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,47754,1,16201,0.16867469676295546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,48198,1,16271,0.13414633982748367,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,48660,1,16363,0.16666666481481485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,49105,1,16447,0.20689654934601667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,49539,1,16511,0.30232557787993514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,49980,1,16610,0.19999999750000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,50426,1,16669,0.17441860262303951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,50862,1,16737,0.1860465094645755,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,51304,1,16796,0.1204819262592539,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,51742,1,16870,0.17777777580246917,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,52187,1,16939,0.12643678015589907,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,52619,1,17000,0.2117647033910035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,53062,1,17058,0.17241379112168057,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,53506,1,17119,0.14772727104855374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,53944,1,17169,0.19767441630611143,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,54387,1,17222,0.14606741408913018,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,54817,1,17281,0.17441860262303951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,55277,1,17349,0.1368421038227147,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,55742,1,17415,0.15053763278991794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,56193,1,17472,0.2093023231476474,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,56638,1,17536,0.16842105085872577,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,57079,1,17599,0.13333333185185187,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,57530,1,17667,0.10638297759167045,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,57972,0,17730,0.1590909072830579,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,58410,1,17801,0.2613636333935951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,58862,1,17861,0.18390804386312593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,59314,1,17919,0.20224718873879563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,59776,1,17986,0.22988505482890742,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,60239,1,18049,0.17582417389204205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,60671,1,18108,0.10843373363332852,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,61115,1,18166,0.10843373363332852,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,61548,1,18213,0.22891565989258242,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,61992,1,18284,0.1538461521555368,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,62444,1,18332,0.1538461521555368,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,62886,1,18399,0.1999999977777778,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,63309,1,18450,0.14457831151110467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,63748,1,18510,0.12222222086419755,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,64185,1,18569,0.12643678015589907,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,64621,1,18636,0.16279069578150354,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,65065,1,18698,0.18292682703747773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,65508,1,18765,0.23595505352859492,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,65942,1,18820,0.17241379112168057,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,66380,1,18869,0.13636363481404962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,66825,1,18925,0.16666666481481485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,67259,0,18991,0.10344827467300834,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,67703,1,19033,0.1538461521555368,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,68147,1,19109,0.1999999977777778,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,68595,1,19166,0.14606741408913018,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,69029,1,19216,0.14130434629017016,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,69478,1,19271,0.17171716998265485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,69929,1,19338,0.15555555382716052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,70379,1,19397,0.1368421038227147,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,70824,1,19452,0.17977527887892947,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,71274,1,19516,0.13636363481404962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,71727,1,19573,0.15217391138941402,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,72187,1,19626,0.18279569695918607,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,72654,1,19695,0.08510638207333636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,73110,1,19753,0.16867469676295546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,73564,1,19811,0.21505376112845417,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,74004,1,19878,0.22352940913494815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,74471,1,19940,0.11956521609168244,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,74903,1,19988,0.14457831151110467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
