Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
546,48764,1,18803,0.2584269633884611,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,49204,1,18910,0.23595505352859492,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,49651,1,19006,0.23469387515618495,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,50100,1,19083,0.22580644918487688,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,50558,1,19160,0.16666666493055557,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,51003,1,19241,0.2643678130532435,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,51447,1,19302,0.16867469676295546,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,51892,1,19381,0.24999999702380957,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,52334,1,19459,0.10638297759167045,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,52768,1,19530,0.21111110876543213,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,53202,1,19593,0.14942528563878982,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,53651,0,19671,0.32967032604757884,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,54079,1,19755,0.19277108201480625,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,54511,1,19840,0.16853932394899637,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,54949,1,19927,0.14606741408913018,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,55390,1,19991,0.18823529190311422,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,55824,1,20064,0.24418604367225533,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,56244,1,20125,0.1538461521555368,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,56674,1,20196,0.20987654061880814,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,57110,1,20273,0.24999999715909094,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,57552,1,20357,0.14942528563878982,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,58002,1,20435,0.17977527887892947,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,58450,1,20508,0.19791666460503474,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,58875,1,20585,0.2317073142474718,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,59324,1,20665,0.19999999789473688,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,59771,1,20752,0.2555555527160494,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,60217,1,20824,0.2065217368856333,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,60671,1,20923,0.23255813683071935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,61115,1,21006,0.23456789833866792,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,61563,1,21092,0.18681318476029468,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,62001,1,21169,0.17894736653739615,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,62439,1,21259,0.1609195383802352,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,62885,1,21323,0.19565217178638944,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,63326,1,21391,0.17647058615916958,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,63775,1,21454,0.16304347648865786,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,64208,1,21522,0.22988505482890742,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,64656,1,21583,0.2093023231476474,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,65090,1,21651,0.2317073142474718,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,65546,1,21726,0.21590908845557855,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,65994,1,21798,0.1428571411564626,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,66436,1,21849,0.14457831151110467,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,66872,1,21917,0.10714285586734695,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,67326,1,21984,0.22222221975308645,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,67751,1,22041,0.17977527887892947,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,68207,1,22113,0.22352940913494815,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,68640,1,22186,0.1978021956285473,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,69113,1,22255,0.1862745079777009,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,69578,1,22325,0.1415094326272695,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,70029,1,22399,0.22352940913494815,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,70477,1,22465,0.21505376112845417,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,70901,1,22526,0.21686746726665704,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,71332,1,22584,0.15555555382716052,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,71799,1,22637,0.16842105085872577,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,72240,1,22703,0.16666666481481485,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,72682,1,22766,0.20481927464073163,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,73125,1,22826,0.2365591372412996,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,73542,1,22888,0.18181817975206616,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,74001,1,22949,0.21111110876543213,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,74432,1,22999,0.18279569695918607,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,74873,1,23060,0.19277108201480625,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
