Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
381,51498,0,25635,0.34848484320477513,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,51856,0,25752,0.298507458231232,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,52183,0,25875,0.3653846083579883,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,52833,0,26131,0.4107142783801022,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,53156,1,26238,0.3896103845505145,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,53459,1,26333,0.38333332694444455,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,53793,0,26448,0.5151515073461893,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,54944,1,26778,0.3827586193697979,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,55750,1,26934,0.4010152274085908,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,56100,0,27031,0.39999999428571437,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,56725,0,27247,0.316666661388889,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,57327,1,27335,0.3380281680618925,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,57679,0,27437,0.43283581443528635,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,57988,1,27533,0.3333333277777779,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,58292,0,27625,0.4285714217687076,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,58628,1,27720,0.3787878730486686,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,59031,0,27854,0.35849055927376305,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,59853,1,27966,0.357999999284,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,60150,1,28045,0.2857142811791384,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,60447,1,28124,0.48076922152366885,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,61069,1,28351,0.2999999950000001,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,61380,1,28432,0.3709677359521333,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,62029,1,28658,0.22033897931628849,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,62357,0,28745,0.29032257596253913,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,63105,1,28817,0.365999999268,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,63423,1,28892,0.31764705508650526,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,63758,1,28980,0.3239436574092443,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,64190,1,29104,0.3823529355536333,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,64871,1,29197,0.33254156690607706,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,65174,1,29269,0.3114754047299114,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,65488,0,29351,0.3207547109291564,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,65833,1,29452,0.32727272132231416,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,66164,1,29540,0.3194444400077161,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,66509,1,29628,0.3382352891435987,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,66830,1,29701,0.42424241781450883,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,67093,1,29773,0.31999999360000014,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,67409,1,29848,0.2285714253061225,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,67731,1,29934,0.3207547109291564,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,68034,1,30009,0.3174603124212649,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,68416,0,30122,0.360655731792529,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,68701,1,30204,0.2549019557862362,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,69039,0,30284,0.21212120890725442,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,69339,1,30364,0.38095237490551787,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,69673,1,30432,0.2266666636444445,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,70005,1,30505,0.2941176427335641,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,70464,1,30623,0.3194444400077161,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,70892,0,30730,0.28070174946137283,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,71283,1,30836,0.20312499682617194,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,71605,0,30904,0.28787878351698815,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,71923,1,30980,0.29508196237570555,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,72439,1,31110,0.23958333083767364,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,72739,1,31183,0.2499999958333334,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,73088,1,31266,0.26984126555807514,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,73431,1,31341,0.31818181336088164,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,73764,1,31414,0.26666666311111115,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,74101,1,31492,0.3906249938964845,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,74497,0,31584,0.2790697641968632,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,74814,1,31655,0.21666666305555562,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
