Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
201,16035,0,8935,0.7499999906250001,0.1,500,False,4e-06
206,16407,0,9126,0.6705882274048444,0.1,500,False,4e-06
211,16784,1,9328,0.6538461454635109,0.1,500,False,4e-06
216,17176,0,9523,0.6857142759183675,0.1,500,False,4e-06
221,17537,0,9719,0.4999999916666668,0.1,500,False,4e-06
226,17897,0,9892,0.6153846074950692,0.1,500,False,4e-06
231,18289,0,10069,0.6960784245482508,0.1,500,False,4e-06
236,18654,0,10263,0.7499999889705884,0.1,500,False,4e-06
241,19092,0,10498,0.7352941104382931,0.1,500,False,4e-06
246,19678,0,10849,0.6296296218564245,0.1,500,False,4e-06
251,20113,0,11096,0.6129032159209159,0.1,500,False,4e-06
256,20562,1,11314,0.6534653400646996,0.1,500,False,4e-06
261,20949,1,11488,0.6162790626014063,0.1,500,False,4e-06
266,21332,0,11698,0.5671641706393408,0.1,500,False,4e-06
271,21683,1,11882,0.6716417810202719,0.1,500,False,4e-06
276,22155,1,12147,0.5937499907226564,0.1,500,False,4e-06
281,22543,1,12344,0.5595238028628119,0.1,500,False,4e-06
286,22923,1,12538,0.46666666044444455,0.1,500,False,4e-06
291,23285,1,12715,0.49999999305555565,0.1,500,False,4e-06
296,23619,1,12883,0.6718749895019533,0.1,500,False,4e-06
301,23999,0,13087,0.695652163831128,0.1,500,False,4e-06
306,24348,0,13265,0.6825396717057195,0.1,500,False,4e-06
311,24762,1,13482,0.5147058747837372,0.1,500,False,4e-06
316,25141,0,13651,0.5584415511890708,0.1,500,False,4e-06
321,25527,1,13838,0.5915492874429678,0.1,500,False,4e-06
326,25946,0,14057,0.6718749895019533,0.1,500,False,4e-06
331,26308,0,14222,0.5151515073461893,0.1,500,False,4e-06
336,26688,1,14409,0.5999999907692309,0.1,500,False,4e-06
341,27076,0,14597,0.6129032192160945,0.1,500,False,4e-06
346,27446,0,14779,0.6027397177706888,0.1,500,False,4e-06
351,27845,1,14958,0.5673076868528107,0.1,500,False,4e-06
356,28193,0,15135,0.6417910351971488,0.1,500,False,4e-06
361,28566,1,15332,0.6029411676038063,0.1,500,False,4e-06
366,28904,0,15502,0.4920634842529606,0.1,500,False,4e-06
371,29242,1,15673,0.6774193439125913,0.1,500,False,4e-06
376,29572,0,15824,0.5967741839229971,0.1,500,False,4e-06
381,29948,0,15999,0.6944444347993829,0.1,500,False,4e-06
386,30329,0,16190,0.6769230665088759,0.1,500,False,4e-06
391,30688,0,16355,0.7272727162534437,0.1,500,False,4e-06
396,31086,1,16551,0.5542168607925679,0.1,500,False,4e-06
401,31453,1,16713,0.5609756029149316,0.1,500,False,4e-06
406,31797,0,16887,0.6388888800154322,0.1,500,False,4e-06
411,32152,0,17063,0.61842104449446,0.1,500,False,4e-06
416,32529,1,17248,0.6376811501785341,0.1,500,False,4e-06
421,32864,0,17404,0.5757575670339763,0.1,500,False,4e-06
426,33225,1,17596,0.6093749904785158,0.1,500,False,4e-06
431,33575,1,17778,0.6249999902343751,0.1,500,False,4e-06
436,33975,1,17965,0.6413043408553876,0.1,500,False,4e-06
441,34335,0,18150,0.5441176390570935,0.1,500,False,4e-06
446,34741,0,18354,0.5061728332571255,0.1,500,False,4e-06
451,35085,1,18518,0.6315789390581719,0.1,500,False,4e-06
456,35436,0,18686,0.6811594104179796,0.1,500,False,4e-06
461,35807,0,18861,0.535211260067447,0.1,500,False,4e-06
466,36169,1,19048,0.5967741839229971,0.1,500,False,4e-06
471,36536,1,19212,0.6666666581196582,0.1,500,False,4e-06
476,36918,0,19383,0.5657894662396123,0.1,500,False,4e-06
481,37255,1,19533,0.5757575670339763,0.1,500,False,4e-06
486,37610,1,19690,0.6417910351971488,0.1,500,False,4e-06
491,37969,1,19864,0.7499999875000002,0.1,500,False,4e-06
496,38344,1,20059,0.6417910351971488,0.1,500,False,4e-06
501,38687,0,20213,0.5866666588444446,0.1,500,False,4e-06
506,39060,0,20415,0.5479451979733535,0.1,500,False,4e-06
511,39426,0,20581,0.5274725216761261,0.1,500,False,4e-06
516,39819,0,20761,0.5599999944,0.1,500,False,4e-06
521,40179,0,20946,0.535211260067447,0.1,500,False,4e-06
526,40705,0,21215,0.5599999925333334,0.1,500,False,4e-06
531,41088,1,21408,0.5857142773469389,0.1,500,False,4e-06
536,41423,0,21574,0.6349206248425298,0.1,500,False,4e-06
541,41843,1,21776,0.7027026932067204,0.1,500,False,4e-06
546,42181,0,21920,0.457142850612245,0.1,500,False,4e-06
551,42524,0,22088,0.6811594104179796,0.1,500,False,4e-06
556,42874,1,22252,0.6617646961505192,0.1,500,False,4e-06
561,43260,1,22428,0.5425531857175193,0.1,500,False,4e-06
566,43635,0,22595,0.589041087821355,0.1,500,False,4e-06
571,43998,1,22764,0.5714285623582768,0.1,500,False,4e-06
576,44385,1,22932,0.686046503650622,0.1,500,False,4e-06
581,44757,1,23113,0.5194805127340193,0.1,500,False,4e-06
586,45612,1,23571,0.6041666624710649,0.1,500,False,4e-06
591,45975,1,23732,0.6153846059171599,0.1,500,False,4e-06
596,46351,1,23908,0.5263157825484766,0.1,500,False,4e-06
601,46729,0,24058,0.49999999418604657,0.1,500,False,4e-06
606,47102,1,24234,0.5942028899390885,0.1,500,False,4e-06
611,47441,1,24384,0.5373134248162176,0.1,500,False,4e-06
616,47827,1,24558,0.6282051201512164,0.1,500,False,4e-06
621,48177,0,24717,0.589041087821355,0.1,500,False,4e-06
626,48564,1,24885,0.5999999900000001,0.1,500,False,4e-06
631,48954,1,25066,0.46153845443786995,0.1,500,False,4e-06
636,49323,1,25224,0.5783132460444187,0.1,500,False,4e-06
641,49672,1,25385,0.5797101365259401,0.1,500,False,4e-06
646,50001,0,25540,0.5957446681756454,0.1,500,False,4e-06
