Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
221,20964,0,12681,0.7499999918478262,0.1,15000,False,4e-06
226,21411,0,12955,0.7204300997803216,0.1,15000,False,4e-06
231,21862,1,13222,0.7865168450953164,0.1,15000,False,4e-06
236,22342,1,13484,0.6321839007794954,0.1,15000,False,4e-06
241,22806,0,13750,0.7191011155157179,0.1,15000,False,4e-06
246,23255,1,14023,0.6404494310061862,0.1,15000,False,4e-06
251,23703,1,14291,0.6741572957959855,0.1,15000,False,4e-06
256,24167,0,14555,0.7252747173046734,0.1,15000,False,4e-06
261,24628,1,14829,0.7717391220463139,0.1,15000,False,4e-06
266,25086,1,15100,0.6629213408660524,0.1,15000,False,4e-06
271,25523,1,15356,0.7931034391597306,0.1,15000,False,4e-06
276,25973,0,15610,0.7173912965500946,0.1,15000,False,4e-06
281,26516,1,15937,0.7065217314508507,0.1,15000,False,4e-06
286,26966,1,16190,0.7526881639495897,0.1,15000,False,4e-06
291,27414,1,16443,0.688888881234568,0.1,15000,False,4e-06
296,27861,0,16683,0.7333333251851853,0.1,15000,False,4e-06
301,28292,1,16932,0.6428571352040817,0.1,15000,False,4e-06
306,28731,1,17187,0.710843364929598,0.1,15000,False,4e-06
311,29183,1,17433,0.7684210445429364,0.1,15000,False,4e-06
316,29625,1,17696,0.7701149336768399,0.1,15000,False,4e-06
321,30460,0,18205,0.7111111032098767,0.1,15000,False,4e-06
326,30909,1,18459,0.7555555471604939,0.1,15000,False,4e-06
331,31371,0,18712,0.677083326280382,0.1,15000,False,4e-06
336,31815,0,18964,0.688888881234568,0.1,15000,False,4e-06
341,32260,1,19215,0.7558139446998379,0.1,15000,False,4e-06
346,32699,0,19454,0.7386363552427687,0.1,15000,False,4e-06
351,33144,1,19706,0.7325581310167659,0.1,15000,False,4e-06
356,33604,1,19962,0.7526881639495897,0.1,15000,False,4e-06
361,34044,0,20202,0.7888888801234569,0.1,15000,False,4e-06
366,34482,1,20443,0.6590909016012397,0.1,15000,False,4e-06
371,34940,1,20697,0.6559139714417853,0.1,15000,False,4e-06
376,35376,1,20931,0.7058823446366783,0.1,15000,False,4e-06
381,35832,0,21199,0.7471264281939491,0.1,15000,False,4e-06
386,36282,0,21457,0.7241379227110584,0.1,15000,False,4e-06
391,36728,1,21698,0.6666666592592594,0.1,15000,False,4e-06
396,37178,1,21950,0.702127652105025,0.1,15000,False,4e-06
401,37626,1,22183,0.7558139446998379,0.1,15000,False,4e-06
406,38067,0,22437,0.6162790626014063,0.1,15000,False,4e-06
411,38546,1,22700,0.6923076846999155,0.1,15000,False,4e-06
416,38989,1,22928,0.6956521663516069,0.1,15000,False,4e-06
421,39431,0,23164,0.5465116215521905,0.1,15000,False,4e-06
426,39870,1,23413,0.690476182256236,0.1,15000,False,4e-06
431,40296,1,23633,0.6823529331487891,0.1,15000,False,4e-06
436,40738,1,23875,0.6881720356110534,0.1,15000,False,4e-06
441,41190,1,24126,0.6086956455576561,0.1,15000,False,4e-06
446,41640,1,24365,0.7356321754525037,0.1,15000,False,4e-06
451,42086,0,24589,0.6588235216608997,0.1,15000,False,4e-06
456,42535,1,24844,0.6373626303586525,0.1,15000,False,4e-06
461,42969,1,25070,0.7282608616493385,0.1,15000,False,4e-06
466,43410,1,25316,0.6071428499149661,0.1,15000,False,4e-06
471,44255,1,25543,0.677999998644,0.1,15000,False,4e-06
476,44692,1,25775,0.6444444372839507,0.1,15000,False,4e-06
481,45152,0,26022,0.6979166593967014,0.1,15000,False,4e-06
486,46007,1,26536,0.6999999922222223,0.1,15000,False,4e-06
491,46449,1,26775,0.5977011425551593,0.1,15000,False,4e-06
496,46890,1,27018,0.7173912965500946,0.1,15000,False,4e-06
501,47329,1,27260,0.6881720356110534,0.1,15000,False,4e-06
506,47798,0,27500,0.5421686681666426,0.1,15000,False,4e-06
511,48246,1,27726,0.5957446745133546,0.1,15000,False,4e-06
516,48706,0,27958,0.6590909016012397,0.1,15000,False,4e-06
521,49165,1,28198,0.6435643500637194,0.1,15000,False,4e-06
526,49627,1,28443,0.5824175760173893,0.1,15000,False,4e-06
