Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
171,12836,1,1302,0.5555555467372135,0.01,500,True,1e-05
176,13135,1,1320,0.32142856568877565,0.01,500,True,1e-05
181,13416,1,1344,0.45283018013527965,0.01,500,True,1e-05
186,13709,1,1362,0.3050847405917841,0.01,500,True,1e-05
191,13995,1,1375,0.2653061170345691,0.01,500,True,1e-05
196,14282,1,1395,0.3174603124212649,0.01,500,True,1e-05
201,14554,1,1408,0.23214285299744905,0.01,500,True,1e-05
206,14848,1,1420,0.21428571045918376,0.01,500,True,1e-05
211,15129,1,1447,0.4285714217687076,0.01,500,True,1e-05
216,15418,1,1456,0.15517241111771707,0.01,500,True,1e-05
221,15715,1,1480,0.3287671187840121,0.01,500,True,1e-05
226,16002,1,1496,0.2666666622222223,0.01,500,True,1e-05
231,16280,1,1517,0.3962264076183697,0.01,500,True,1e-05
236,16567,1,1530,0.22413792717003575,0.01,500,True,1e-05
241,16847,1,1546,0.2622950776672938,0.01,500,True,1e-05
246,17137,1,1562,0.285714280612245,0.01,500,True,1e-05
251,17424,1,1580,0.29032257596253913,0.01,500,True,1e-05
256,17714,1,1593,0.2280701714373654,0.01,500,True,1e-05
261,18005,1,1620,0.39705881769031154,0.01,500,True,1e-05
266,18293,1,1639,0.34545453917355384,0.01,500,True,1e-05
271,18586,1,1652,0.22413792717003575,0.01,500,True,1e-05
276,18877,1,1667,0.2499999958333334,0.01,500,True,1e-05
281,19152,1,1690,0.43396225596297633,0.01,500,True,1e-05
286,19439,1,1706,0.2622950776672938,0.01,500,True,1e-05
291,19725,1,1718,0.19047618745275893,0.01,500,True,1e-05
296,20022,1,1737,0.32203389284688316,0.01,500,True,1e-05
301,20320,1,1748,0.18644067480609028,0.01,500,True,1e-05
306,20604,1,1765,0.28813558833668496,0.01,500,True,1e-05
311,20885,1,1777,0.22641509006763982,0.01,500,True,1e-05
316,21161,1,1792,0.2830188625845498,0.01,500,True,1e-05
321,21447,1,1806,0.25925925445816195,0.01,500,True,1e-05
326,21731,1,1817,0.19999999636363644,0.01,500,True,1e-05
331,22069,1,1834,0.29310344322235443,0.01,500,True,1e-05
336,22365,1,1850,0.28070174946137283,0.01,500,True,1e-05
341,22716,0,1877,0.40298506861216316,0.01,500,True,1e-05
346,23010,1,1894,0.28813558833668496,0.01,500,True,1e-05
351,23295,1,1903,0.15517241111771707,0.01,500,True,1e-05
356,23587,1,1920,0.2982456088027086,0.01,500,True,1e-05
361,24354,0,1942,0.33846153325443795,0.01,500,True,1e-05
366,24639,1,1957,0.24590163531308795,0.01,500,True,1e-05
371,24937,1,1974,0.3090909034710745,0.01,500,True,1e-05
376,25229,1,1987,0.20967741597294492,0.01,500,True,1e-05
381,25520,1,2006,0.316666661388889,0.01,500,True,1e-05
386,25807,1,2026,0.32258063995837677,0.01,500,True,1e-05
391,26105,1,2038,0.21052631209602962,0.01,500,True,1e-05
396,26406,1,2053,0.24590163531308795,0.01,500,True,1e-05
401,26695,1,2060,0.12499999776785718,0.01,500,True,1e-05
406,26976,1,2070,0.17857142538265314,0.01,500,True,1e-05
411,27247,1,2083,0.2280701714373654,0.01,500,True,1e-05
416,27538,1,2090,0.12280701538935061,0.01,500,True,1e-05
421,27836,1,2098,0.14035087473068641,0.01,500,True,1e-05
426,28139,1,2118,0.32258063995837677,0.01,500,True,1e-05
431,28440,1,2124,0.09836065412523519,0.01,500,True,1e-05
436,28777,1,2143,0.3114754047299114,0.01,500,True,1e-05
441,29062,1,2156,0.24528301423994314,0.01,500,True,1e-05
446,29349,1,2166,0.19607842752787397,0.01,500,True,1e-05
451,29634,1,2177,0.19642856792091845,0.01,500,True,1e-05
456,29922,1,2200,0.34848484320477513,0.01,500,True,1e-05
461,30216,1,2211,0.18644067480609028,0.01,500,True,1e-05
466,30496,1,2224,0.20634920307382218,0.01,500,True,1e-05
471,30782,1,2235,0.19999999636363644,0.01,500,True,1e-05
476,31068,1,2246,0.1803278658962645,0.01,500,True,1e-05
481,31355,1,2255,0.16071428284438782,0.01,500,True,1e-05
486,31649,1,2268,0.20967741597294492,0.01,500,True,1e-05
491,31928,1,2283,0.277777772633745,0.01,500,True,1e-05
496,32224,1,2294,0.17460317183169569,0.01,500,True,1e-05
501,32504,1,2305,0.18644067480609028,0.01,500,True,1e-05
506,32795,1,2312,0.11666666472222226,0.01,500,True,1e-05
511,33077,1,2327,0.24590163531308795,0.01,500,True,1e-05
516,33357,1,2335,0.12499999804687503,0.01,500,True,1e-05
521,33639,1,2348,0.24999999519230778,0.01,500,True,1e-05
526,33928,1,2357,0.14754098118785278,0.01,500,True,1e-05
531,34232,1,2368,0.18333333027777785,0.01,500,True,1e-05
536,34530,1,2376,0.14814814540466398,0.01,500,True,1e-05
541,34808,1,2384,0.1454545428099174,0.01,500,True,1e-05
546,35174,1,2443,0.4538461503550296,0.01,500,True,1e-05
551,35467,1,2453,0.17241379013079672,0.01,500,True,1e-05
556,35763,1,2463,0.16666666388888896,0.01,500,True,1e-05
561,36065,1,2481,0.27272726859504137,0.01,500,True,1e-05
566,36352,1,2493,0.22222221810699597,0.01,500,True,1e-05
571,36643,1,2512,0.3275862012485138,0.01,500,True,1e-05
576,36929,1,2518,0.10169491353059469,0.01,500,True,1e-05
581,37207,1,2527,0.18367346563931702,0.01,500,True,1e-05
586,37478,1,2535,0.1454545428099174,0.01,500,True,1e-05
591,37772,1,2542,0.11475409647944104,0.01,500,True,1e-05
596,38065,1,2548,0.10344827407847804,0.01,500,True,1e-05
601,38372,1,2557,0.14754098118785278,0.01,500,True,1e-05
606,38653,1,2570,0.2363636320661158,0.01,500,True,1e-05
611,38934,1,2589,0.30645160796045795,0.01,500,True,1e-05
616,39214,1,2606,0.28813558833668496,0.01,500,True,1e-05
621,39754,0,2631,0.41666665972222233,0.01,500,True,1e-05
