Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
421,68770,1,33500,0.8131868042506945,0.1,500000,True,1e-07
426,70066,1,34008,0.705999998588,0.1,500000,True,1e-07
431,70850,1,34233,0.577999998844,0.1,500000,True,1e-07
436,71669,1,34784,0.8762886507599108,0.1,500000,True,1e-07
441,72462,0,35256,0.7999999800000005,0.1,500000,True,1e-07
446,73391,1,35806,0.881818173801653,0.1,500000,True,1e-07
451,75040,0,36560,0.58999999882,0.1,500000,True,1e-07
456,75913,1,37133,0.7599999924,0.1,500000,True,1e-07
461,76237,0,37335,0.8936170022634681,0.1,500000,True,1e-07
466,76566,1,37549,0.8596491077254543,0.1,500000,True,1e-07
471,77444,1,38056,0.7899159597486054,0.1,500000,True,1e-07
476,78335,0,38530,0.8145161224635796,0.1,500000,True,1e-07
481,78807,1,38874,0.7674418426176316,0.1,500000,True,1e-07
486,79161,1,39062,0.810810803506209,0.1,500000,True,1e-07
491,79611,1,39353,0.8433734838147773,0.1,500000,True,1e-07
496,80395,1,39773,0.8317756931609749,0.1,500000,True,1e-07
501,81288,0,40269,0.8510638116794934,0.1,500000,True,1e-07
506,81597,0,40499,0.7249999818750005,0.1,500000,True,1e-07
511,81904,1,40695,0.7999999854545458,0.1,500000,True,1e-07
516,82769,0,41235,0.807999993536,0.1,500000,True,1e-07
521,83133,1,41468,0.7966101559896585,0.1,500000,True,1e-07
526,84386,0,41912,0.561999998876,0.1,500000,True,1e-07
531,84809,0,42173,0.8101265720237143,0.1,500000,True,1e-07
536,85591,0,42649,0.7215189782086205,0.1,500000,True,1e-07
541,85944,0,42877,0.8333333159722226,0.1,500000,True,1e-07
546,86679,1,43385,0.830188663581346,0.1,500000,True,1e-07
551,87505,0,43785,0.7439024299524094,0.1,500000,True,1e-07
556,87864,1,44031,0.5652173790170135,0.1,500000,True,1e-07
561,89095,1,44498,0.7339449473950005,0.1,500000,True,1e-07
566,89487,1,44754,0.7692307544378701,0.1,500000,True,1e-07
571,90704,1,45216,0.49999999900000003,0.1,500000,True,1e-07
576,91970,0,45722,0.517999998964,0.1,500000,True,1e-07
581,93217,1,46183,0.377999999244,0.1,500000,True,1e-07
586,93516,0,46374,0.8571428418367351,0.1,500000,True,1e-07
591,94318,0,46825,0.7777777604938276,0.1,500000,True,1e-07
596,95108,0,47240,0.7647058673587085,0.1,500000,True,1e-07
601,95889,1,47672,0.8809523599773248,0.1,500000,True,1e-07
606,96771,0,47968,0.437999999124,0.1,500000,True,1e-07
611,97180,0,48210,0.7019230701738166,0.1,500000,True,1e-07
616,97939,1,48645,0.8484848356290177,0.1,500000,True,1e-07
621,98786,1,49136,0.7826086786389418,0.1,500000,True,1e-07
626,99508,1,49507,0.7804877858417614,0.1,500000,True,1e-07
631,100318,0,49915,0.8596491077254543,0.1,500000,True,1e-07
636,101168,0,50333,0.8928571269132657,0.1,500000,True,1e-07
641,102230,0,50763,0.481999999036,0.1,500000,True,1e-07
646,103152,1,51087,0.477999999044,0.1,500000,True,1e-07
651,104590,0,51784,0.7391304187145562,0.1,500000,True,1e-07
656,104941,0,51998,0.7499999855769234,0.1,500000,True,1e-07
661,105322,1,52222,0.8205128099934256,0.1,500000,True,1e-07
666,105653,1,52439,0.6999999860000004,0.1,500000,True,1e-07
671,106481,0,52844,0.744186037858302,0.1,500000,True,1e-07
676,107292,0,53261,0.7735848910644361,0.1,500000,True,1e-07
681,108141,0,53701,0.7734374939575196,0.1,500000,True,1e-07
686,109359,1,54300,0.767676759922457,0.1,500000,True,1e-07
691,109846,0,54620,0.6666666565656567,0.1,500000,True,1e-07
696,110298,0,54878,0.7472527390411787,0.1,500000,True,1e-07
701,110602,1,55067,0.8648648414901394,0.1,500000,True,1e-07
706,111326,1,55243,0.38999999922,0.1,500000,True,1e-07
711,112470,0,55663,0.533999998932,0.1,500000,True,1e-07
716,113278,1,55913,0.7820512720249837,0.1,500000,True,1e-07
721,114109,0,56346,0.7118643947141629,0.1,500000,True,1e-07
726,114474,0,56583,0.6415094218583128,0.1,500000,True,1e-07
731,115679,1,56993,0.61999999876,0.1,500000,True,1e-07
736,116084,0,57219,0.6909090846280993,0.1,500000,True,1e-07
741,117286,1,57652,0.473999999052,0.1,500000,True,1e-07
746,117633,1,57850,0.7924528227127092,0.1,500000,True,1e-07
751,117931,0,58049,0.9259259087791499,0.1,500000,True,1e-07
756,118799,0,58538,0.7924528227127092,0.1,500000,True,1e-07
761,119211,1,58812,0.7608695486767489,0.1,500000,True,1e-07
766,120025,0,59266,0.6481481361454049,0.1,500000,True,1e-07
771,120835,1,59704,0.719626161498821,0.1,500000,True,1e-07
776,121642,0,59949,0.693999998612,0.1,500000,True,1e-07
781,123257,0,60695,0.830188663581346,0.1,500000,True,1e-07
786,124026,0,60901,0.581999998836,0.1,500000,True,1e-07
791,124504,0,61177,0.7870370297496572,0.1,500000,True,1e-07
796,125243,1,61631,0.7058823391003464,0.1,500000,True,1e-07
801,125614,1,61861,0.7802197716459366,0.1,500000,True,1e-07
806,125886,1,62030,0.6785714164540819,0.1,500000,True,1e-07
811,126886,1,62609,0.7478260804536863,0.1,500000,True,1e-07
816,127177,1,62784,0.8113207394090427,0.1,500000,True,1e-07
821,127556,1,63000,0.7789473602216067,0.1,500000,True,1e-07
826,128310,1,63408,0.6458333198784726,0.1,500000,True,1e-07
831,128747,0,63664,0.780487795359905,0.1,500000,True,1e-07
836,129462,1,64070,0.7166666547222225,0.1,500000,True,1e-07
841,129885,1,64293,0.7166666606944445,0.1,500000,True,1e-07
846,130681,1,64603,0.7380952322373394,0.1,500000,True,1e-07
851,131051,1,64797,0.7884615308801776,0.1,500000,True,1e-07
856,131849,1,65271,0.7999999900000001,0.1,500000,True,1e-07
861,132697,0,65685,0.7499999930555556,0.1,500000,True,1e-07
866,133113,0,65906,0.6788990763403755,0.1,500000,True,1e-07
871,133469,1,66159,0.7560975425342064,0.1,500000,True,1e-07
876,133983,1,66426,0.7874999950781251,0.1,500000,True,1e-07
881,135153,0,67029,0.7999999800000005,0.1,500000,True,1e-07
886,135896,0,67222,0.355999999288,0.1,500000,True,1e-07
891,136701,0,67623,0.688888881234568,0.1,500000,True,1e-07
896,137068,1,67835,0.8289473575138506,0.1,500000,True,1e-07
901,137425,1,68070,0.812499983072917,0.1,500000,True,1e-07
906,138134,0,68228,0.427999999144,0.1,500000,True,1e-07
911,138622,0,68536,0.7222222155349795,0.1,500000,True,1e-07
916,138991,1,68770,0.7826086786389418,0.1,500000,True,1e-07
921,139760,1,69257,0.5822784736420447,0.1,500000,True,1e-07
926,140494,1,69720,0.781818167603306,0.1,500000,True,1e-07
931,140861,1,69888,0.763358772798788,0.1,500000,True,1e-07
936,141697,0,70376,0.728070169052016,0.1,500000,True,1e-07
941,142517,1,70772,0.8211382047061935,0.1,500000,True,1e-07
946,143746,1,71442,0.783018860537558,0.1,500000,True,1e-07
951,145411,1,72298,0.7363636296694216,0.1,500000,True,1e-07
956,145829,0,72539,0.7499999882812503,0.1,500000,True,1e-07
961,146627,0,72923,0.7684210445429364,0.1,500000,True,1e-07
966,147024,0,73149,0.7934782522448016,0.1,500000,True,1e-07
971,147385,1,73401,0.6829268126115412,0.1,500000,True,1e-07
976,147785,1,73628,0.6730769166050297,0.1,500000,True,1e-07
981,148646,1,74015,0.7721518889601027,0.1,500000,True,1e-07
986,149919,0,74440,0.467999999064,0.1,500000,True,1e-07
991,150426,0,74806,0.8043478086011346,0.1,500000,True,1e-07
996,150816,1,75044,0.8823529307958479,0.1,500000,True,1e-07
1001,151613,0,75510,0.8205127994740309,0.1,500000,True,1e-07
1006,152047,0,75795,0.6666666549707605,0.1,500000,True,1e-07
1011,152374,1,75956,0.8017241310196196,0.1,500000,True,1e-07
1016,152838,1,76282,0.7647058673587085,0.1,500000,True,1e-07
1021,153631,1,76486,0.613999998772,0.1,500000,True,1e-07
1026,154416,1,76904,0.7101449172442766,0.1,500000,True,1e-07
1031,154834,1,77130,0.7567567499391284,0.1,500000,True,1e-07
1036,155633,1,77513,0.6923076745562136,0.1,500000,True,1e-07
1041,156027,0,77777,0.7659574305115441,0.1,500000,True,1e-07
1046,156811,0,77998,0.393999999212,0.1,500000,True,1e-07
1051,157115,0,78148,0.719626161498821,0.1,500000,True,1e-07
1056,157605,1,78433,0.8113207470630118,0.1,500000,True,1e-07
1061,157903,1,78607,0.7049180212308521,0.1,500000,True,1e-07
1066,158362,1,78867,0.7850467216350774,0.1,500000,True,1e-07
1071,158734,1,79087,0.8556700942714424,0.1,500000,True,1e-07
1076,159943,1,79640,0.7878787799204164,0.1,500000,True,1e-07
1081,160719,1,79961,0.7264150874866502,0.1,500000,True,1e-07
1086,161591,0,80364,0.7352941104382931,0.1,500000,True,1e-07
1091,161986,1,80634,0.6499999891666669,0.1,500000,True,1e-07
1096,162311,1,80822,0.8192770985629265,0.1,500000,True,1e-07
1101,162689,1,81049,0.7564102467126892,0.1,500000,True,1e-07
1106,163506,0,81512,0.7228915575555235,0.1,500000,True,1e-07
1111,164261,0,81910,0.8780487590719815,0.1,500000,True,1e-07
1116,164566,1,82065,0.7129629563614541,0.1,500000,True,1e-07
1121,165715,0,82700,0.6363636219008268,0.1,500000,True,1e-07
1126,166116,1,82932,0.6582278397692679,0.1,500000,True,1e-07
1131,166925,1,83392,0.7678571291454085,0.1,500000,True,1e-07
1136,167698,1,83788,0.7454545319008268,0.1,500000,True,1e-07
1141,168448,1,84232,0.5737704823972052,0.1,500000,True,1e-07
1146,169702,1,84826,0.8409090717975212,0.1,500000,True,1e-07
1151,170109,0,85022,0.7357142804591837,0.1,500000,True,1e-07
1156,170476,1,85276,0.7111110953086424,0.1,500000,True,1e-07
1161,171701,1,85816,0.6603773460306162,0.1,500000,True,1e-07
1166,172523,1,86282,0.5802469064167048,0.1,500000,True,1e-07
1171,172827,1,86446,0.7171717099275585,0.1,500000,True,1e-07
1176,173855,0,86883,0.785714281037415,0.1,500000,True,1e-07
1181,175471,0,87603,0.7959183511037071,0.1,500000,True,1e-07
1186,176246,0,87986,0.7906976560302871,0.1,500000,True,1e-07
1191,176988,1,88427,0.7592592451989029,0.1,500000,True,1e-07
1196,177774,1,88834,0.7857142744897961,0.1,500000,True,1e-07
1201,178611,1,89109,0.49999999900000003,0.1,500000,True,1e-07
1206,179425,1,89600,0.7704917906476756,0.1,500000,True,1e-07
1211,180116,1,90057,0.7882352848442908,0.1,500000,True,1e-07
1216,180586,0,90364,0.7346938625572681,0.1,500000,True,1e-07
1221,181003,0,90615,0.7586206809353945,0.1,500000,True,1e-07
1226,181816,1,90862,0.563999998872,0.1,500000,True,1e-07
1231,182141,1,91046,0.8688524447729108,0.1,500000,True,1e-07
1236,182971,1,91550,0.699999993,0.1,500000,True,1e-07
1241,184222,1,92027,0.24199999951600001,0.1,500000,True,1e-07
1246,185019,1,92479,0.7654320893156532,0.1,500000,True,1e-07
1251,185416,1,92720,0.8484848356290177,0.1,500000,True,1e-07
1256,185808,1,92992,0.8148147997256519,0.1,500000,True,1e-07
1261,186163,0,93231,0.7924528152367394,0.1,500000,True,1e-07
1266,186590,0,93509,0.882352923875433,0.1,500000,True,1e-07
1271,188274,1,94088,0.447999999104,0.1,500000,True,1e-07
1276,188782,0,94380,0.798387090335588,0.1,500000,True,1e-07
1281,189161,1,94582,0.644859807057385,0.1,500000,True,1e-07
1286,189524,0,94782,0.7857142763605444,0.1,500000,True,1e-07
1291,189894,0,95018,0.7857142716836738,0.1,500000,True,1e-07
1296,190298,0,95281,0.7831325206851504,0.1,500000,True,1e-07
1301,190656,1,95444,0.7692307633136095,0.1,500000,True,1e-07
1306,191793,0,95783,0.445999999108,0.1,500000,True,1e-07
1311,192082,1,95953,0.812499983072917,0.1,500000,True,1e-07
1316,192853,1,96312,0.8928571269132657,0.1,500000,True,1e-07
1321,193196,1,96533,0.7547169668921327,0.1,500000,True,1e-07
1326,193540,0,96698,0.7459016332303144,0.1,500000,True,1e-07
1331,194021,1,97016,0.7599999848000003,0.1,500000,True,1e-07
1336,194366,0,97216,0.763157884695291,0.1,500000,True,1e-07
1341,194639,1,97384,0.6666666518518523,0.1,500000,True,1e-07
1346,195111,1,97682,0.8490565877536493,0.1,500000,True,1e-07
1351,195437,1,97865,0.7124999910937502,0.1,500000,True,1e-07
1356,196685,1,98449,0.7460317341899725,0.1,500000,True,1e-07
1361,197919,1,98937,0.555999998888,0.1,500000,True,1e-07
1366,198740,0,99177,0.58999999882,0.1,500000,True,1e-07
1371,199564,1,99606,0.7551020254060812,0.1,500000,True,1e-07
1376,199922,1,99849,0.7399999852000003,0.1,500000,True,1e-07
1381,200228,1,100032,0.8070175297014469,0.1,500000,True,1e-07
1386,201584,0,100715,0.7067669119791962,0.1,500000,True,1e-07
1391,202472,1,101152,0.7411764618685123,0.1,500000,True,1e-07
1396,203668,1,101539,0.457999999084,0.1,500000,True,1e-07
1401,204044,1,101743,0.7407407315957935,0.1,500000,True,1e-07
1406,204498,0,102009,0.7272727199265382,0.1,500000,True,1e-07
1411,205734,1,102607,0.6966292056558516,0.1,500000,True,1e-07
1416,206103,0,102849,0.7017543736534321,0.1,500000,True,1e-07
1421,206945,0,103345,0.7777777604938276,0.1,500000,True,1e-07
1426,207799,0,103613,0.575999998848,0.1,500000,True,1e-07
1431,208209,0,103835,0.6633663300656799,0.1,500000,True,1e-07
1436,208952,0,104130,0.7551020254060812,0.1,500000,True,1e-07
1441,210150,0,104536,0.451999999096,0.1,500000,True,1e-07
1446,210884,1,104938,0.5897435821827746,0.1,500000,True,1e-07
1451,211165,0,105111,0.7799999844000004,0.1,500000,True,1e-07
1456,212476,1,105786,0.8518518360768179,0.1,500000,True,1e-07
1461,213207,1,106105,0.8131868042506945,0.1,500000,True,1e-07
1466,213716,0,106416,0.809523801814059,0.1,500000,True,1e-07
1471,214088,0,106670,0.6808510493435947,0.1,500000,True,1e-07
1476,214896,1,107158,0.7199999856000003,0.1,500000,True,1e-07
1481,215248,1,107394,0.8545454390082647,0.1,500000,True,1e-07
1486,216042,1,107620,0.60999999878,0.1,500000,True,1e-07
1491,216927,1,108128,0.5483870879292405,0.1,500000,True,1e-07
1496,217205,1,108293,0.8666666474074078,0.1,500000,True,1e-07
1501,217987,1,108507,0.431999999136,0.1,500000,True,1e-07
1506,218873,1,108960,0.7777777716049383,0.1,500000,True,1e-07
1511,219720,1,109200,0.497999999004,0.1,500000,True,1e-07
1516,220063,1,109430,0.7272727107438021,0.1,500000,True,1e-07
1521,220488,1,109684,0.722222214197531,0.1,500000,True,1e-07
1526,220938,1,109940,0.7654320893156532,0.1,500000,True,1e-07
1531,221363,1,110202,0.7922077819193795,0.1,500000,True,1e-07
1536,221861,0,110507,0.7469879428073742,0.1,500000,True,1e-07
1541,222675,0,110759,0.575999998848,0.1,500000,True,1e-07
1546,223118,1,111008,0.8198198124340558,0.1,500000,True,1e-07
1551,223513,1,111211,0.7863247796040618,0.1,500000,True,1e-07
1556,224394,1,111827,0.8717948606180146,0.1,500000,True,1e-07
1561,225200,0,112278,0.7413792975624259,0.1,500000,True,1e-07
1566,226056,1,112748,0.7682926735574065,0.1,500000,True,1e-07
1571,226790,0,113190,0.9230768994082847,0.1,500000,True,1e-07
1576,227139,1,113383,0.6907216423636944,0.1,500000,True,1e-07
1581,228358,1,113959,0.7297297198685173,0.1,500000,True,1e-07
1586,228770,1,114185,0.741573025375584,0.1,500000,True,1e-07
1591,229539,1,114624,0.6315789362880888,0.1,500000,True,1e-07
1596,229873,0,114811,0.7727272639462811,0.1,500000,True,1e-07
1601,231126,1,115548,0.7291666514756948,0.1,500000,True,1e-07
1606,231965,0,115918,0.7731092372007627,0.1,500000,True,1e-07
1611,232390,0,116166,0.6499999891666669,0.1,500000,True,1e-07
1616,233115,1,116492,0.7073170559190962,0.1,500000,True,1e-07
1621,233524,1,116741,0.7931034391597306,0.1,500000,True,1e-07
1626,234305,1,116953,0.487999999024,0.1,500000,True,1e-07
1631,234615,1,117147,0.7288135469692619,0.1,500000,True,1e-07
1636,234997,1,117399,0.8225806318938608,0.1,500000,True,1e-07
1641,235357,1,117627,0.7230769119526629,0.1,500000,True,1e-07
1646,235660,1,117803,0.7882352848442908,0.1,500000,True,1e-07
1651,236012,0,117983,0.7079645955047381,0.1,500000,True,1e-07
1656,236813,1,118515,0.6734693740108292,0.1,500000,True,1e-07
1661,238095,0,118936,0.57999999884,0.1,500000,True,1e-07
1666,239433,1,119821,0.9056603602705593,0.1,500000,True,1e-07
1671,239787,1,120060,0.6578947195290864,0.1,500000,True,1e-07
1676,241013,0,120696,0.6987951723036726,0.1,500000,True,1e-07
1681,241838,1,121136,0.7567567499391284,0.1,500000,True,1e-07
1686,242590,0,121589,0.8415841500833253,0.1,500000,True,1e-07
1691,243413,1,122164,0.7466666567111113,0.1,500000,True,1e-07
1696,243784,1,122424,0.6739130288279777,0.1,500000,True,1e-07
1701,244274,0,122726,0.7319587553406314,0.1,500000,True,1e-07
1706,244599,1,122900,0.7934782522448016,0.1,500000,True,1e-07
1711,245362,1,123165,0.7525773118290999,0.1,500000,True,1e-07
1716,246167,1,123642,0.752066109487057,0.1,500000,True,1e-07
1721,246944,1,123849,0.433999999132,0.1,500000,True,1e-07
1726,247284,1,124060,0.7959183511037071,0.1,500000,True,1e-07
1731,248166,1,124471,0.7606837541821901,0.1,500000,True,1e-07
1736,248611,1,124757,0.7826086871455578,0.1,500000,True,1e-07
1741,249828,1,125314,0.7586206765755056,0.1,500000,True,1e-07
1746,250375,0,125649,0.688679238786045,0.1,500000,True,1e-07
1751,250787,1,125868,0.6947368347922439,0.1,500000,True,1e-07
1756,251185,0,126097,0.7717391220463139,0.1,500000,True,1e-07
1761,251698,1,126417,0.7051281960881001,0.1,500000,True,1e-07
1766,252451,1,126589,0.431999999136,0.1,500000,True,1e-07
1771,253210,1,127054,0.5769230658284026,0.1,500000,True,1e-07
1776,253971,1,127384,0.7910447643127647,0.1,500000,True,1e-07
1781,254308,1,127607,0.6923076745562136,0.1,500000,True,1e-07
1786,255172,0,128114,0.7682926735574065,0.1,500000,True,1e-07
1791,256062,1,128552,0.6893203816570836,0.1,500000,True,1e-07
1796,257253,0,128877,0.397999999204,0.1,500000,True,1e-07
1801,257955,1,129220,0.7708333172743059,0.1,500000,True,1e-07
1806,258272,1,129411,0.9692307543195269,0.1,500000,True,1e-07
1811,258654,1,129587,0.773722622089616,0.1,500000,True,1e-07
1816,259432,0,130043,0.8399999916,0.1,500000,True,1e-07
1821,260197,1,130494,0.7619047437641728,0.1,500000,True,1e-07
1826,260581,1,130733,0.6172839429964946,0.1,500000,True,1e-07
1831,260966,0,130975,0.830188663581346,0.1,500000,True,1e-07
1836,261441,0,131254,0.82142856164966,0.1,500000,True,1e-07
1841,262328,1,131733,0.780487795359905,0.1,500000,True,1e-07
1846,263055,1,132106,0.8333333179012349,0.1,500000,True,1e-07
1851,263923,1,132589,0.7227722700715618,0.1,500000,True,1e-07
1856,264386,0,132868,0.7356321754525037,0.1,500000,True,1e-07
1861,265166,1,133084,0.551999998896,0.1,500000,True,1e-07
1866,266383,1,133721,0.744186037858302,0.1,500000,True,1e-07
1871,266853,1,133997,0.7619047546485261,0.1,500000,True,1e-07
1876,267361,1,134268,0.8089887549551825,0.1,500000,True,1e-07
1881,267782,0,134509,0.7652173846502837,0.1,500000,True,1e-07
1886,268150,1,134745,0.8367346768013332,0.1,500000,True,1e-07
1891,268905,1,135140,0.801652885936753,0.1,500000,True,1e-07
1896,269646,1,135584,0.7391304187145562,0.1,500000,True,1e-07
1901,269986,0,135763,0.744186037858302,0.1,500000,True,1e-07
1906,270740,0,135953,0.565999998868,0.1,500000,True,1e-07
1911,271542,1,136397,0.7368420858725767,0.1,500000,True,1e-07
1916,272326,1,136605,0.633999998732,0.1,500000,True,1e-07
1921,273525,1,136953,0.595999998808,0.1,500000,True,1e-07
1926,274291,1,137348,0.7450980246059211,0.1,500000,True,1e-07
1931,275192,1,137822,0.7209302269695331,0.1,500000,True,1e-07
1936,275976,0,138039,0.447999999104,0.1,500000,True,1e-07
1941,276781,0,138536,0.633333322777778,0.1,500000,True,1e-07
1946,277086,0,138707,0.8214285567602044,0.1,500000,True,1e-07
1951,278784,1,139345,0.591999998816,0.1,500000,True,1e-07
1956,279947,0,139655,0.471999999056,0.1,500000,True,1e-07
1961,280305,1,139860,0.8181818057851242,0.1,500000,True,1e-07
1966,281530,1,140222,0.633999998732,0.1,500000,True,1e-07
1971,282308,0,140609,0.8444444256790128,0.1,500000,True,1e-07
1976,283498,1,140923,0.60999999878,0.1,500000,True,1e-07
1981,285160,0,141670,0.42999999914,0.1,500000,True,1e-07
1986,285929,0,142029,0.7674418426176316,0.1,500000,True,1e-07
1991,286366,0,142281,0.7333333251851853,0.1,500000,True,1e-07
1996,287616,0,142809,0.7413793039536267,0.1,500000,True,1e-07
2001,288326,1,143219,0.6724137815101072,0.1,500000,True,1e-07
2006,289182,1,143686,0.8119658050259333,0.1,500000,True,1e-07
2011,289426,1,143824,0.7547169668921327,0.1,500000,True,1e-07
2016,290602,1,144404,0.8043478086011346,0.1,500000,True,1e-07
2021,291337,0,144839,0.7260273873146933,0.1,500000,True,1e-07
2026,292140,0,145197,0.7586206765755056,0.1,500000,True,1e-07
2031,292542,0,145436,0.8030302908631775,0.1,500000,True,1e-07
2036,293309,1,145980,0.6888888735802473,0.1,500000,True,1e-07
2041,293776,0,146281,0.7252747173046734,0.1,500000,True,1e-07
2046,294178,1,146537,0.7297297198685173,0.1,500000,True,1e-07
2051,295423,0,146910,0.8051948034519593,0.1,500000,True,1e-07
2056,297137,1,147447,0.487999999024,0.1,500000,True,1e-07
2061,297586,1,147719,0.743119259237438,0.1,500000,True,1e-07
2066,298817,0,148110,0.511999998976,0.1,500000,True,1e-07
2071,299248,0,148383,0.8771929670667901,0.1,500000,True,1e-07
2076,299630,1,148609,0.6629213408660524,0.1,500000,True,1e-07
2081,300126,0,148889,0.7383177501091799,0.1,500000,True,1e-07
2086,301332,1,149547,0.7708333172743059,0.1,500000,True,1e-07
2091,302138,1,149994,0.8208955101358879,0.1,500000,True,1e-07
