Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
636,125186,1,45943,0.7741935359001043,0.1,500,False,1e-07
641,125500,1,46129,0.6478873148184886,0.1,500,False,1e-07
646,126257,0,46429,0.47619046863189735,0.1,500,False,1e-07
651,126706,1,46689,0.5652173851606807,0.1,500,False,1e-07
656,127151,1,46931,0.6060605999387818,0.1,500,False,1e-07
661,128409,0,47496,0.709401703338447,0.1,500,False,1e-07
666,129345,1,47789,0.662280698849646,0.1,500,False,1e-07
671,129586,1,47940,0.714285697278912,0.1,500,False,1e-07
676,130334,0,48212,0.9189188940832732,0.1,500,False,1e-07
681,131581,0,48730,0.36999999926,0.1,500,False,1e-07
686,132293,1,48970,0.7261904675453515,0.1,500,False,1e-07
691,132749,0,49197,0.6969696899295991,0.1,500,False,1e-07
696,133484,1,49443,0.6530612111620161,0.1,500,False,1e-07
701,135155,1,49997,0.391999999216,0.1,500,False,1e-07
706,136168,1,50388,0.6564885446069577,0.1,500,False,1e-07
711,136669,0,50681,0.7111110953086424,0.1,500,False,1e-07
716,137685,1,51204,0.7586206765755056,0.1,500,False,1e-07
721,138438,1,51431,0.7032966955681682,0.1,500,False,1e-07
726,139300,1,51725,0.6984126873267827,0.1,500,False,1e-07
731,139595,1,51900,0.5499999908333335,0.1,500,False,1e-07
736,139984,1,52111,0.6595744540516074,0.1,500,False,1e-07
741,140813,1,52422,0.6833333219444446,0.1,500,False,1e-07
746,141659,1,52734,0.6666666606606607,0.1,500,False,1e-07
751,142536,0,53012,0.7931034391597306,0.1,500,False,1e-07
756,143752,1,53264,0.33999999932,0.1,500,False,1e-07
761,144615,1,53733,0.7019230701738166,0.1,500,False,1e-07
766,145022,1,53970,0.6444444372839507,0.1,500,False,1e-07
771,145804,1,54195,0.8076922921597637,0.1,500,False,1e-07
776,147402,1,54462,0.28599999942800003,0.1,500,False,1e-07
781,149033,0,54998,0.4499999991,0.1,500,False,1e-07
786,149839,0,55329,0.5199999948,0.1,500,False,1e-07
791,151213,1,55610,0.7192982430901816,0.1,500,False,1e-07
796,151545,1,55811,0.6315789390581719,0.1,500,False,1e-07
801,151901,0,55980,0.6599999934,0.1,500,False,1e-07
806,152718,1,56196,0.6071428517219388,0.1,500,False,1e-07
811,153946,0,56510,0.5263157848568791,0.1,500,False,1e-07
816,155251,1,57015,0.6538461475591717,0.1,500,False,1e-07
821,156469,0,57286,0.257999999484,0.1,500,False,1e-07
826,157150,1,57670,0.7499999866071432,0.1,500,False,1e-07
831,158837,1,58098,0.741935475893167,0.1,500,False,1e-07
836,159995,1,58536,0.8163265139525202,0.1,500,False,1e-07
841,161131,1,58761,0.231999999536,0.1,500,False,1e-07
846,162109,1,59116,0.5462962912379973,0.1,500,False,1e-07
851,162698,0,59439,0.6171874951782227,0.1,500,False,1e-07
856,163431,1,59734,0.8499999787500006,0.1,500,False,1e-07
861,163938,0,60006,0.6296296179698219,0.1,500,False,1e-07
866,165153,1,60364,0.7555555387654325,0.1,500,False,1e-07
871,165511,0,60539,0.5454545355371903,0.1,500,False,1e-07
876,166701,0,60825,0.6947368347922439,0.1,500,False,1e-07
881,167994,1,61141,0.5576923023298818,0.1,500,False,1e-07
886,168453,1,61350,0.6329113843935268,0.1,500,False,1e-07
891,169262,0,61819,0.6543209795762842,0.1,500,False,1e-07
896,169647,0,62016,0.5434782490548207,0.1,500,False,1e-07
901,170526,0,62334,0.6122448854643902,0.1,500,False,1e-07
906,171410,1,62574,0.395999999208,0.1,500,False,1e-07
911,172130,1,62766,0.7777777633744859,0.1,500,False,1e-07
916,172892,0,63023,0.7538461422485209,0.1,500,False,1e-07
921,173142,1,63153,0.8490565877536493,0.1,500,False,1e-07
926,173465,1,63339,0.7358490427198294,0.1,500,False,1e-07
931,175072,0,63739,0.445999999108,0.1,500,False,1e-07
936,175336,0,63872,0.5901639247514111,0.1,500,False,1e-07
941,176945,0,64292,0.663999998672,0.1,500,False,1e-07
946,177295,1,64461,0.6867469796777472,0.1,500,False,1e-07
951,178265,1,64876,0.5588235211937718,0.1,500,False,1e-07
956,178597,1,65052,0.7076922968047339,0.1,500,False,1e-07
961,178956,1,65245,0.6399999914666668,0.1,500,False,1e-07
966,179786,1,65574,0.5999999880000003,0.1,500,False,1e-07
971,181072,1,65954,0.6494845293867575,0.1,500,False,1e-07
976,181836,0,66143,0.46999999906,0.1,500,False,1e-07
981,182579,0,66393,0.7764705791003461,0.1,500,False,1e-07
986,183327,1,66712,0.6881720356110534,0.1,500,False,1e-07
991,183734,0,66935,0.5116279010275826,0.1,500,False,1e-07
996,184086,1,67122,0.6981131943752228,0.1,500,False,1e-07
1001,184870,1,67311,0.17999999964,0.1,500,False,1e-07
1006,186481,0,67935,0.7258064399063477,0.1,500,False,1e-07
1011,187288,0,68144,0.395999999208,0.1,500,False,1e-07
1016,188102,1,68432,0.6949152424590637,0.1,500,False,1e-07
1021,188995,1,68763,0.4062499968261719,0.1,500,False,1e-07
1026,190186,1,69109,0.6428571336734695,0.1,500,False,1e-07
1031,190505,1,69255,0.7291666514756948,0.1,500,False,1e-07
1036,192208,1,69653,0.295999999408,0.1,500,False,1e-07
1041,192624,0,69785,0.6830601055570487,0.1,500,False,1e-07
1046,193478,1,70006,0.183999999632,0.1,500,False,1e-07
1051,194280,1,70322,0.6428571313775513,0.1,500,False,1e-07
1056,195016,1,70588,0.7733333230222224,0.1,500,False,1e-07
1061,196258,0,70900,0.5581395283937264,0.1,500,False,1e-07
1066,197092,1,71147,0.540540535670806,0.1,500,False,1e-07
1071,198332,1,71460,0.287999999424,0.1,500,False,1e-07
1076,198694,1,71665,0.781249987792969,0.1,500,False,1e-07
1081,199929,1,72041,0.7321428440688779,0.1,500,False,1e-07
