Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
476,44219,1,18060,0.2584269633884611,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,44673,1,18157,0.3195876255712616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,45123,1,18254,0.3258426929680596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,45572,1,18344,0.19791666460503474,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46027,1,18438,0.20879120649679994,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46481,1,18538,0.4631578898614959,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,46918,1,18630,0.3058823493425606,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47344,1,18713,0.3095238058390023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,47790,1,18792,0.26881720141056775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,48235,1,18878,0.30434782277882805,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,48676,1,18951,0.27380952054988666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,49139,1,19035,0.19101123380886253,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,49562,1,19123,0.29069767103839916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,50022,1,19238,0.1954022966045713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,50464,1,19320,0.2758620657946889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,50905,1,19420,0.21686746726665704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,51367,1,19516,0.2584269633884611,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,51796,1,19600,0.25925925605852773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,52251,1,19686,0.25274724996981046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,52686,1,19765,0.29629629263831736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,53117,1,19850,0.24999999715909094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,53557,1,19948,0.2903225775234132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,54008,1,20021,0.18556700839621643,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,54433,1,20107,0.24418604367225533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,54862,1,20188,0.30337078310819343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,55294,1,20278,0.2857142823129252,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,55733,1,20378,0.238095235260771,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,56165,1,20461,0.32894736409279784,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,56596,1,20528,0.22619047349773247,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,57051,0,20624,0.2888888856790124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,57508,1,20712,0.19587628664045065,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,57942,1,20780,0.22448979362765517,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,58380,1,20837,0.21111110876543213,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,58827,1,20912,0.18478260668714558,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,59282,1,20982,0.22619047349773247,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,59731,1,21076,0.24418604367225533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,60166,1,21173,0.17777777580246917,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,60620,1,21253,0.31764705508650526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,61065,1,21339,0.18279569695918607,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,61507,1,21405,0.238095235260771,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,61951,1,21474,0.30337078310819343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,62399,1,21554,0.18181817975206616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,62832,1,21623,0.1348314591591971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
