Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
486,35220,1,19165,0.5294117569204153,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,35574,1,19300,0.6049382641365647,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,35951,1,19459,0.4999999939024391,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,36283,1,19616,0.47540982827197004,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,36639,1,19766,0.44444443738977085,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,37000,1,19917,0.5277777704475309,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,37342,1,20056,0.486111104359568,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,37704,0,20194,0.5142857069387756,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,38056,1,20326,0.5733333256888891,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,38398,1,20474,0.5606060521120295,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,38728,1,20599,0.5915492874429678,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,39054,1,20742,0.4285714217687076,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,39402,1,20874,0.4166666608796297,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,39734,0,20999,0.5409835976887934,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,40095,1,21146,0.47560975029744207,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,40435,1,21291,0.3965517173008325,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,40789,1,21417,0.4843749924316408,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,41149,1,21559,0.5974025896441222,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,41484,1,21685,0.4814814755372657,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,41856,0,21839,0.4918032706261759,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,42203,1,21978,0.47222221566358036,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,42562,1,22123,0.4675324614606174,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,42884,1,22242,0.5194805127340193,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,43254,1,22370,0.460526309729917,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,43600,0,22510,0.4583333269675927,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,43940,1,22637,0.43548386394380867,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,44281,1,22770,0.4838709599375652,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,44642,1,22891,0.5308641909769853,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,44972,1,23011,0.41791044152372475,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,45325,1,23138,0.3749999941406251,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,45673,1,23265,0.4918032706261759,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,46012,1,23394,0.4920634842529606,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,46346,0,23507,0.43421052060249316,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46669,1,23624,0.46774192793964636,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,46992,1,23745,0.38983050186727963,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,47310,1,23859,0.5084745676529735,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47666,1,23972,0.34146341046995843,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,48001,1,24088,0.5499999908333335,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48350,1,24213,0.538461530177515,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48689,1,24324,0.38983050186727963,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,49011,1,24440,0.45070421900416596,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49333,1,24550,0.44999999250000017,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49659,1,24668,0.43076922414201196,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,49988,1,24754,0.4057970955681581,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50324,1,24869,0.46376810922075207,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,50660,1,24973,0.45945945325054793,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,50992,1,25096,0.42647058196366794,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51344,0,25222,0.49230768473372793,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,51695,1,25342,0.45945945325054793,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,52045,0,25473,0.37681158874186105,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52368,0,25573,0.43103447532699185,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,52677,0,25683,0.4561403428747308,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53008,1,25780,0.4062499936523439,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53350,1,25890,0.3333333277777779,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,53682,1,25995,0.4109588984800151,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54038,1,26102,0.3608247385481986,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54396,1,26213,0.3194444400077161,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,54717,1,26315,0.35483870395421446,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55060,1,26425,0.35714285289115655,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55414,0,26552,0.4285714224489797,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,55749,1,26652,0.3194444400077161,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56100,1,26761,0.384615378698225,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,56453,1,26870,0.43076922414201196,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,56779,1,26975,0.2419354799687826,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,57122,0,27086,0.39705881769031154,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,57466,0,27190,0.23728813157138762,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,57785,1,27296,0.3499999941666668,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,58095,1,27392,0.38983050186727963,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,58442,1,27502,0.36363635812672185,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,58781,1,27606,0.29032257596253913,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,59150,1,27717,0.38356163858134745,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,59482,0,27819,0.38983050186727963,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,59816,0,27912,0.3943661916286452,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,60141,1,28013,0.4057970955681581,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,60473,1,28118,0.3571428520408164,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,60798,1,28201,0.29508196237570555,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,61136,1,28303,0.3684210477839336,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,61472,1,28401,0.4285714224489797,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,61796,1,28497,0.3013698588853444,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,62126,1,28571,0.3285714238775511,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,62445,1,28656,0.27536231484982154,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,62779,1,28767,0.43076922414201196,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,63138,1,28875,0.37499999531250006,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,63464,1,28961,0.4411764641003461,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,63807,1,29053,0.3013698588853444,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,64132,1,29146,0.3114754047299114,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,64466,1,29227,0.2968749953613282,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,64829,1,29305,0.4062499936523439,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,65141,0,29401,0.33333332748538025,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,65465,1,29480,0.39393938797061534,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,65805,1,29586,0.3650793592844546,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,66124,1,29661,0.28985506826297003,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,66450,1,29753,0.3770491741467349,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,66801,1,29850,0.23076922721893497,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,67121,1,29940,0.3437499946289064,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,67459,1,30028,0.3529411712802769,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,67798,1,30104,0.34482758224336113,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,68136,1,30193,0.31428570979591847,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,68464,1,30268,0.39999999428571437,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,68811,0,30353,0.31884057508926705,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,69148,1,30441,0.29508196237570555,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,69475,1,30527,0.384615378698225,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,69813,0,30593,0.37662337173216404,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,70155,1,30684,0.4874999939062501,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,70503,1,30756,0.34285713795918377,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,70835,1,30847,0.23076922721893497,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,71171,0,30924,0.31428570979591847,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,71492,0,31003,0.37288134961218056,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,71831,1,31094,0.22413792717003575,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,72151,0,31154,0.24999999652777782,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,72492,1,31226,0.20588234991349486,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,72817,0,31304,0.261538457514793,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,73158,1,31399,0.30645160796045795,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,73491,1,31471,0.24324323995617245,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,73855,1,31564,0.28767122893601055,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,74185,0,31640,0.3529411712802769,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,74513,1,31715,0.34426228943832315,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,74858,1,31793,0.173913040957782,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
