Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
146,34613,0,12699,0.465999999068,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,35365,0,13053,0.5074626789930944,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,35699,1,13200,0.399999993846154,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,36911,1,13672,0.5285714210204083,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,38102,1,14136,0.39999999428571437,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,39315,1,14482,0.441999999116,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,39692,1,14636,0.6081080998904311,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,40464,1,14775,0.457999999084,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,40799,1,14918,0.45901638591776417,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,41154,1,15061,0.42622950120935243,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,41497,0,15202,0.45901638591776417,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,41824,1,15330,0.47619046863189735,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,43458,1,15960,0.47222221566358036,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,45094,1,16570,0.44444443738977085,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,46304,1,16958,0.457142850612245,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,47974,0,17513,0.38028168478476504,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,49622,1,18023,0.33846153325443795,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,50415,1,18274,0.4117646998269897,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,51200,1,18526,0.39130434215500953,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,51977,1,18769,0.45070421900416596,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,52325,1,18884,0.3287671187840121,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,53539,1,19250,0.316666661388889,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,54756,1,19576,0.3650793592844546,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,56388,0,20033,0.3650793592844546,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,58029,1,20336,0.24199999951600001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,58800,1,20517,0.37333332835555566,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,59553,1,20619,0.247999999504,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,60757,1,20883,0.2711864360815858,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,61518,1,21059,0.33846153325443795,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,62744,1,21361,0.4027777721836421,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,63520,1,21536,0.36619717794088485,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,65141,1,21839,0.316666661388889,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,65482,1,21925,0.3235294070069205,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,66262,1,22068,0.29268292325996437,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,67459,1,22277,0.2857142816326531,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,67814,1,22358,0.31884057508926705,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,68142,1,22429,0.3174603124212649,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,68542,1,22528,0.31325300827406016,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,69325,1,22627,0.141999999716,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,70097,1,22718,0.151999999696,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,70877,1,22812,0.12999999974,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,71651,1,22936,0.20588234991349486,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,72412,1,23079,0.32258063995837677,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,73186,1,23194,0.2470588206228374,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,73518,1,23268,0.24615384236686397,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,74723,1,23400,0.29508196237570555,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
