Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
246,18042,1,8589,0.5818181712396696,0.01,15000,False,4e-06
251,18333,1,8732,0.4999999907407409,0.01,15000,False,4e-06
256,18631,0,8863,0.6101694811835682,0.01,15000,False,4e-06
261,18927,1,8978,0.46774192793964636,0.01,15000,False,4e-06
266,19219,1,9104,0.4603174530108341,0.01,15000,False,4e-06
271,19528,1,9248,0.5942028899390885,0.01,15000,False,4e-06
276,19827,1,9375,0.49999999218750013,0.01,15000,False,4e-06
281,20122,1,9503,0.3770491741467349,0.01,15000,False,4e-06
286,20416,1,9652,0.6101694811835682,0.01,15000,False,4e-06
291,20717,1,9791,0.5166666580555557,0.01,15000,False,4e-06
296,21094,1,9996,0.5283018768244929,0.01,15000,False,4e-06
301,21389,0,10120,0.553846145325444,0.01,15000,False,4e-06
306,21763,0,10320,0.6610169379488655,0.01,15000,False,4e-06
311,22074,1,10467,0.4843749924316408,0.01,15000,False,4e-06
316,22385,0,10607,0.5151515073461893,0.01,15000,False,4e-06
321,22686,1,10747,0.5333333244444446,0.01,15000,False,4e-06
326,22979,1,10876,0.5333333244444446,0.01,15000,False,4e-06
331,23260,0,11009,0.6296296179698219,0.01,15000,False,4e-06
336,23595,1,11149,0.5764705814532873,0.01,15000,False,4e-06
341,23905,1,11292,0.49230768473372793,0.01,15000,False,4e-06
346,24200,1,11419,0.6406249899902345,0.01,15000,False,4e-06
351,24524,1,11572,0.4423076838017753,0.01,15000,False,4e-06
356,24827,1,11714,0.5937499907226564,0.01,15000,False,4e-06
361,25130,1,11855,0.5517241284185496,0.01,15000,False,4e-06
366,25418,1,12004,0.4915254153978743,0.01,15000,False,4e-06
371,25712,1,12125,0.5689655074316292,0.01,15000,False,4e-06
376,26019,0,12265,0.578124990966797,0.01,15000,False,4e-06
381,26313,1,12373,0.5272727176859506,0.01,15000,False,4e-06
386,26599,1,12491,0.3999999920000002,0.01,15000,False,4e-06
391,26896,0,12618,0.6065573671056169,0.01,15000,False,4e-06
396,27190,1,12759,0.5789473582640815,0.01,15000,False,4e-06
401,27501,1,12896,0.5517241284185496,0.01,15000,False,4e-06
406,27782,1,13007,0.5454545355371903,0.01,15000,False,4e-06
411,28083,0,13138,0.5737704823972052,0.01,15000,False,4e-06
416,28376,1,13261,0.6065573671056169,0.01,15000,False,4e-06
421,28672,1,13392,0.5084745676529735,0.01,15000,False,4e-06
426,28999,1,13541,0.49999999107142873,0.01,15000,False,4e-06
431,29301,1,13665,0.5084745676529735,0.01,15000,False,4e-06
436,29600,0,13778,0.5454545371900827,0.01,15000,False,4e-06
441,29887,0,13905,0.4918032706261759,0.01,15000,False,4e-06
446,30178,1,14020,0.5333333244444446,0.01,15000,False,4e-06
451,30471,1,14151,0.4687499926757814,0.01,15000,False,4e-06
456,30762,0,14269,0.5178571336096941,0.01,15000,False,4e-06
461,31056,1,14365,0.5245901553345876,0.01,15000,False,4e-06
466,31338,1,14491,0.5999999890909093,0.01,15000,False,4e-06
471,31635,1,14605,0.5593220244182708,0.01,15000,False,4e-06
476,31924,1,14738,0.5686274398308345,0.01,15000,False,4e-06
481,32240,1,14858,0.44776118734684794,0.01,15000,False,4e-06
486,32537,1,14974,0.4237288063774779,0.01,15000,False,4e-06
491,32837,1,15095,0.45283018013527965,0.01,15000,False,4e-06
496,33132,1,15217,0.4999999913793105,0.01,15000,False,4e-06
501,33424,1,15324,0.4074073998628259,0.01,15000,False,4e-06
506,33718,1,15434,0.569230760473373,0.01,15000,False,4e-06
511,34023,0,15560,0.46666665888888903,0.01,15000,False,4e-06
516,34315,1,15668,0.44642856345663284,0.01,15000,False,4e-06
521,34624,1,15798,0.5409835976887934,0.01,15000,False,4e-06
526,34922,1,15911,0.47540982827197004,0.01,15000,False,4e-06
531,35220,1,16014,0.3593749943847657,0.01,15000,False,4e-06
536,35505,1,16142,0.5535714186862247,0.01,15000,False,4e-06
541,35845,1,16260,0.5714285659863946,0.01,15000,False,4e-06
546,36135,1,16366,0.46774192793964636,0.01,15000,False,4e-06
551,36444,1,16485,0.5499999908333335,0.01,15000,False,4e-06
556,36738,1,16595,0.4999999916666668,0.01,15000,False,4e-06
561,37038,1,16712,0.25806451196670144,0.01,15000,False,4e-06
566,37336,1,16818,0.5671641706393408,0.01,15000,False,4e-06
571,37760,1,17018,0.453124992919922,0.01,15000,False,4e-06
576,38044,1,17130,0.4727272641322316,0.01,15000,False,4e-06
581,38336,1,17230,0.4920634842529606,0.01,15000,False,4e-06
586,38620,1,17327,0.618181806942149,0.01,15000,False,4e-06
591,38913,1,17434,0.4393939327364556,0.01,15000,False,4e-06
596,39211,1,17538,0.45901638591776417,0.01,15000,False,4e-06
601,39491,1,17654,0.46296295438957497,0.01,15000,False,4e-06
606,39779,1,17776,0.6274509680891968,0.01,15000,False,4e-06
611,40063,1,17864,0.43396225596297633,0.01,15000,False,4e-06
616,40343,1,17966,0.2982456088027086,0.01,15000,False,4e-06
621,40635,1,18070,0.44776118734684794,0.01,15000,False,4e-06
626,40941,1,18190,0.44067795863257697,0.01,15000,False,4e-06
631,41231,1,18287,0.49019606881968497,0.01,15000,False,4e-06
636,41528,1,18390,0.41935483194588985,0.01,15000,False,4e-06
641,41813,1,18491,0.5999999880000003,0.01,15000,False,4e-06
646,42103,1,18573,0.45901638591776417,0.01,15000,False,4e-06
651,42404,1,18670,0.5254237199080726,0.01,15000,False,4e-06
656,42703,1,18770,0.6034482654577885,0.01,15000,False,4e-06
661,42999,1,18872,0.43103447532699185,0.01,15000,False,4e-06
666,43331,1,18994,0.33333332748538025,0.01,15000,False,4e-06
671,43636,1,19087,0.4843749924316408,0.01,15000,False,4e-06
676,43935,1,19202,0.41818181057851256,0.01,15000,False,4e-06
681,44233,1,19300,0.4218749934082032,0.01,15000,False,4e-06
686,44531,1,19398,0.39999999333333347,0.01,15000,False,4e-06
691,44830,1,19510,0.40677965412237876,0.01,15000,False,4e-06
696,45122,1,19618,0.4687499926757814,0.01,15000,False,4e-06
701,45404,1,19725,0.4821428485331634,0.01,15000,False,4e-06
706,45853,1,19938,0.40677965412237876,0.01,15000,False,4e-06
711,46144,1,20031,0.5178571336096941,0.01,15000,False,4e-06
716,46424,1,20135,0.46969696258034904,0.01,15000,False,4e-06
721,46762,1,20280,0.4426229435635583,0.01,15000,False,4e-06
726,47062,1,20382,0.38095237490551787,0.01,15000,False,4e-06
731,47401,1,20522,0.5185185089163239,0.01,15000,False,4e-06
736,47704,1,20628,0.5166666580555557,0.01,15000,False,4e-06
741,47992,1,20730,0.3571428507653063,0.01,15000,False,4e-06
746,48279,1,20814,0.41818181057851256,0.01,15000,False,4e-06
751,48566,1,20898,0.43859648353339503,0.01,15000,False,4e-06
756,48872,1,20999,0.5517241284185496,0.01,15000,False,4e-06
761,49175,1,21100,0.3906249938964845,0.01,15000,False,4e-06
766,49467,1,21197,0.46774192793964636,0.01,15000,False,4e-06
771,49758,1,21309,0.46296295438957497,0.01,15000,False,4e-06
776,50001,0,21407,0.49999987500003124,0.01,15000,False,4e-06
