Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
481,29821,1,10230,0.24528301423994314,0.01,15000,True,4e-06
486,30106,1,10289,0.16071428284438782,0.01,15000,True,4e-06
491,30406,1,10357,0.28813558833668496,0.01,15000,True,4e-06
496,30690,1,10418,0.14516128798126957,0.01,15000,True,4e-06
501,30967,1,10482,0.2666666622222223,0.01,15000,True,4e-06
506,31268,1,10543,0.2539682499370119,0.01,15000,True,4e-06
511,31551,1,10616,0.43859648353339503,0.01,15000,True,4e-06
516,31852,1,10681,0.21666666305555562,0.01,15000,True,4e-06
521,32137,1,10739,0.2833333286111112,0.01,15000,True,4e-06
526,32415,1,10796,0.30645160796045795,0.01,15000,True,4e-06
531,32690,1,10860,0.17241379013079672,0.01,15000,True,4e-06
536,32980,1,10919,0.22950819295888208,0.01,15000,True,4e-06
541,33256,1,10986,0.31034482223543414,0.01,15000,True,4e-06
546,33535,1,11043,0.2280701714373654,0.01,15000,True,4e-06
551,33816,1,11091,0.2999999950000001,0.01,15000,True,4e-06
556,34101,1,11152,0.2280701714373654,0.01,15000,True,4e-06
561,34396,1,11199,0.316666661388889,0.01,15000,True,4e-06
566,34694,1,11266,0.316666661388889,0.01,15000,True,4e-06
571,34972,1,11317,0.22413792717003575,0.01,15000,True,4e-06
576,35264,1,11360,0.35185184533607694,0.01,15000,True,4e-06
581,35535,1,11412,0.35999999280000017,0.01,15000,True,4e-06
586,35809,1,11460,0.23728813157138762,0.01,15000,True,4e-06
591,36077,1,11509,0.29411764129181095,0.01,15000,True,4e-06
596,36354,1,11565,0.28070174946137283,0.01,15000,True,4e-06
601,36641,1,11609,0.32142856568877565,0.01,15000,True,4e-06
606,36932,1,11673,0.25806451196670144,0.01,15000,True,4e-06
611,37215,1,11717,0.2758620642092748,0.01,15000,True,4e-06
616,37495,1,11762,0.10526315604801481,0.01,15000,True,4e-06
621,37781,1,11801,0.13999999720000006,0.01,15000,True,4e-06
626,38077,1,11854,0.2968749953613282,0.01,15000,True,4e-06
631,38359,1,11906,0.19230768860946754,0.01,15000,True,4e-06
636,38658,1,11957,0.19354838397502608,0.01,15000,True,4e-06
641,38941,1,12003,0.16949152255099115,0.01,15000,True,4e-06
646,39225,1,12052,0.24561403077870123,0.01,15000,True,4e-06
651,39496,1,12108,0.25423728382648675,0.01,15000,True,4e-06
656,39769,1,12150,0.2678571380739797,0.01,15000,True,4e-06
661,40049,1,12193,0.29310344322235443,0.01,15000,True,4e-06
666,40342,1,12241,0.25423728382648675,0.01,15000,True,4e-06
671,40631,1,12295,0.1929824527546938,0.01,15000,True,4e-06
676,40925,1,12353,0.16949152255099115,0.01,15000,True,4e-06
681,41221,1,12413,0.18333333027777785,0.01,15000,True,4e-06
686,41556,1,12525,0.2727272677685951,0.01,15000,True,4e-06
691,41841,1,12579,0.2586206851961951,0.01,15000,True,4e-06
696,42282,1,12636,0.5172413767623577,0.01,15000,True,4e-06
701,42606,1,12703,0.5340909030216943,0.01,15000,True,4e-06
706,42938,1,12805,0.31034482223543414,0.01,15000,True,4e-06
711,43230,1,12865,0.24590163531308795,0.01,15000,True,4e-06
716,43516,1,12914,0.23333332944444451,0.01,15000,True,4e-06
721,43802,1,12961,0.1803278658962645,0.01,15000,True,4e-06
726,44141,1,13053,0.2666666622222223,0.01,15000,True,4e-06
731,44434,1,13118,0.18461538177514797,0.01,15000,True,4e-06
736,44751,1,13189,0.24999999609375007,0.01,15000,True,4e-06
741,45311,1,13397,0.39344261650094076,0.01,15000,True,4e-06
746,45619,1,13479,0.24615384236686397,0.01,15000,True,4e-06
751,45997,1,13601,0.28070174946137283,0.01,15000,True,4e-06
756,46328,1,13687,0.18749999707031256,0.01,15000,True,4e-06
761,46617,1,13741,0.277777772633745,0.01,15000,True,4e-06
766,46910,1,13792,0.2692307640532545,0.01,15000,True,4e-06
771,47198,1,13842,0.1803278658962645,0.01,15000,True,4e-06
776,47494,1,13894,0.1929824527546938,0.01,15000,True,4e-06
781,47805,1,13946,0.2280701714373654,0.01,15000,True,4e-06
786,48107,1,14029,0.22413792717003575,0.01,15000,True,4e-06
791,48396,1,14081,0.21818181421487612,0.01,15000,True,4e-06
796,48735,1,14164,0.20312499682617194,0.01,15000,True,4e-06
801,49023,1,14215,0.3018867867568531,0.01,15000,True,4e-06
806,49321,1,14269,0.1764705847750866,0.01,15000,True,4e-06
811,49624,1,14334,0.3389830451019823,0.01,15000,True,4e-06
816,49928,1,14390,0.19047618745275893,0.01,15000,True,4e-06
