Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
371,49027,1,21182,0.47169810430758297,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
376,49355,1,21288,0.415094331790673,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
381,49634,1,21388,0.4107142783801022,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
386,49902,1,21465,0.46551723335315115,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
391,50172,1,21563,0.3137254840445984,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
396,50455,1,21660,0.31034482223543414,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
401,50749,1,21750,0.38709676795005216,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
406,51025,1,21850,0.43749999088541686,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
411,51306,1,21934,0.48333332527777795,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
416,51587,1,22031,0.42592591803840896,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
421,51857,1,22131,0.3928571358418369,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
426,52128,1,22215,0.44642856345663284,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
431,52419,1,22315,0.40677965412237876,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
436,52711,1,22416,0.34615383949704154,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
441,53216,1,22503,0.39259259113854594,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
446,53510,1,22585,0.360655731792529,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
451,53791,1,22672,0.34615383949704154,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
456,54075,1,22761,0.3174603124212649,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
461,54357,1,22860,0.32727272132231416,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
466,54640,1,22933,0.3050847405917841,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
471,54914,1,23031,0.4423076838017753,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
476,55195,1,23114,0.3928571358418369,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
481,55469,1,23195,0.40384614607988184,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
486,55750,1,23290,0.34545453917355384,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
491,56027,1,23375,0.4516128959417275,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
496,56301,1,23462,0.3571428507653063,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
501,56577,1,23549,0.49999999107142873,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
506,56847,0,23643,0.3636363570247935,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
511,57117,1,23726,0.3636363570247935,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
516,57396,1,23814,0.4909090819834713,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
521,57684,1,23892,0.41379309631391215,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
526,57971,1,23970,0.34920634366339137,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
531,58248,1,24038,0.41176469780853536,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
536,58522,1,24129,0.3529411695501732,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
541,58798,1,24213,0.35087718682671604,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
546,59078,1,24306,0.24074073628257897,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
551,59348,1,24395,0.4545454462809919,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
556,59640,1,24475,0.30357142315051033,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
561,59938,1,24553,0.4109588984800151,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
566,60211,1,24639,0.4561403428747308,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
571,60497,1,24711,0.3559321973570814,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
576,60785,1,24793,0.3709677359521333,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
581,61069,1,24865,0.40983605885514657,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
586,61349,1,24943,0.33333332716049396,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
591,61630,1,25026,0.42592591803840896,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
596,61933,1,25103,0.22033897931628849,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
601,62202,1,25181,0.47368420221606666,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
606,62479,1,25263,0.2884615329142013,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
611,62755,1,25330,0.3275862012485138,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
616,63033,1,25399,0.2909090856198348,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
621,63309,1,25471,0.29310344322235443,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
626,63591,1,25553,0.2909090856198348,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
631,63881,1,25627,0.3859649055093876,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
636,64153,1,25700,0.4107142783801022,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
641,64442,1,25786,0.3770491741467349,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
646,64719,1,25868,0.2678571380739797,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
651,64991,1,25937,0.30645160796045795,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
656,65282,1,25999,0.41666665972222233,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
661,65571,1,26064,0.4482758543400715,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
666,65840,1,26128,0.4489795826738861,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
671,66122,1,26212,0.30357142315051033,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
676,66396,1,26284,0.42307691494082855,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
681,66677,1,26357,0.23214285299744905,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
686,66949,1,26424,0.42307691494082855,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
691,67251,1,26517,0.3666666605555557,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
696,67547,1,26584,0.29508196237570555,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
701,67824,1,26653,0.37288134961218056,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
706,68098,1,26725,0.4399999912000002,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
711,68383,1,26807,0.33333332748538025,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
716,68673,1,26891,0.28070174946137283,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
721,68947,1,26960,0.4199999916000002,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
726,69677,1,27160,0.39999999333333347,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
731,69965,1,27230,0.2830188625845498,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
736,70253,1,27296,0.2982456088027086,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
741,70532,1,27381,0.34545453917355384,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
746,71041,1,27532,0.3333333277777779,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
751,71311,1,27611,0.25925925445816195,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
756,71596,1,27691,0.23333332944444451,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
761,71887,1,27773,0.30769230177514806,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
766,72170,1,27841,0.37288134961218056,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
771,72453,1,27911,0.32142856568877565,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
776,72725,1,27985,0.26315789012003704,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
781,72998,1,28054,0.2692307640532545,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
786,73272,1,28116,0.39583332508680574,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
791,73543,1,28181,0.29999999400000016,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
796,73818,1,28245,0.25454544991735545,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
801,74084,1,28302,0.3749999933035716,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
806,74376,1,28386,0.33333332748538025,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
811,74659,1,28455,0.25925925445816195,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
816,74937,1,28524,0.3617021199637847,0.01,500,True,1e-05,0.001,0.001,0.001,False,20
