Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
246,15348,1,6285,0.2786885200214997,0.01,500,True,4e-06
251,15661,1,6373,0.2812499956054688,0.01,500,True,4e-06
256,15982,1,6458,0.2343749963378907,0.01,500,True,4e-06
261,16297,1,6536,0.30158729680020163,0.01,500,True,4e-06
266,16605,1,6631,0.33870967195629564,0.01,500,True,4e-06
271,16918,1,6697,0.21212120890725442,0.01,500,True,4e-06
276,17237,1,6786,0.3787878730486686,0.01,500,True,4e-06
281,17548,1,6866,0.3787878730486686,0.01,500,True,4e-06
286,17862,0,6944,0.2857142811791384,0.01,500,True,4e-06
291,18174,1,7037,0.4576271108876761,0.01,500,True,4e-06
296,18483,1,7130,0.29508196237570555,0.01,500,True,4e-06
301,18792,1,7211,0.3278688470841173,0.01,500,True,4e-06
306,19106,1,7289,0.4218749934082032,0.01,500,True,4e-06
311,19411,1,7359,0.28813558833668496,0.01,500,True,4e-06
316,19724,1,7433,0.34920634366339137,0.01,500,True,4e-06
321,20040,1,7519,0.399999993846154,0.01,500,True,4e-06
326,20354,1,7605,0.29032257596253913,0.01,500,True,4e-06
331,20665,1,7684,0.2857142811791384,0.01,500,True,4e-06
336,20973,1,7770,0.3559321973570814,0.01,500,True,4e-06
341,21289,1,7863,0.27419354396462026,0.01,500,True,4e-06
346,21600,1,7965,0.35483870395421446,0.01,500,True,4e-06
351,21909,0,8059,0.33870967195629564,0.01,500,True,4e-06
356,22229,1,8134,0.4776119331699712,0.01,500,True,4e-06
361,22539,1,8205,0.2499999958333334,0.01,500,True,4e-06
366,22850,1,8284,0.35483870395421446,0.01,500,True,4e-06
371,23165,1,8360,0.33846153325443795,0.01,500,True,4e-06
376,23483,1,8452,0.30158729680020163,0.01,500,True,4e-06
381,23795,1,8526,0.38095237490551787,0.01,500,True,4e-06
386,24110,1,8601,0.3333333280423281,0.01,500,True,4e-06
391,24422,1,8686,0.22580644797086374,0.01,500,True,4e-06
396,24735,1,8766,0.3333333280423281,0.01,500,True,4e-06
401,25046,1,8832,0.2622950776672938,0.01,500,True,4e-06
406,25366,1,8908,0.384615378698225,0.01,500,True,4e-06
411,25676,1,8986,0.3650793592844546,0.01,500,True,4e-06
416,25984,1,9083,0.33870967195629564,0.01,500,True,4e-06
421,26292,1,9160,0.34426228943832315,0.01,500,True,4e-06
426,26602,1,9248,0.261538457514793,0.01,500,True,4e-06
431,26915,0,9311,0.3174603124212649,0.01,500,True,4e-06
436,27236,1,9388,0.15384615147928998,0.01,500,True,4e-06
441,27549,1,9445,0.3965517173008325,0.01,500,True,4e-06
446,27866,0,9526,0.2539682499370119,0.01,500,True,4e-06
451,28181,1,9591,0.26984126555807514,0.01,500,True,4e-06
456,28494,1,9644,0.30158729680020163,0.01,500,True,4e-06
461,28803,1,9721,0.27419354396462026,0.01,500,True,4e-06
466,29118,0,9810,0.2343749963378907,0.01,500,True,4e-06
471,29431,1,9882,0.19672130825047038,0.01,500,True,4e-06
476,29735,1,9942,0.3174603124212649,0.01,500,True,4e-06
481,30050,1,10024,0.3437499946289064,0.01,500,True,4e-06
486,30358,0,10089,0.34426228943832315,0.01,500,True,4e-06
491,30671,1,10163,0.29032257596253913,0.01,500,True,4e-06
496,30981,1,10234,0.23809523431594867,0.01,500,True,4e-06
501,31290,0,10296,0.34920634366339137,0.01,500,True,4e-06
506,31599,1,10392,0.2999999950000001,0.01,500,True,4e-06
511,31907,1,10484,0.2812499956054688,0.01,500,True,4e-06
516,32226,1,10574,0.4062499936523439,0.01,500,True,4e-06
521,32534,1,10643,0.34920634366339137,0.01,500,True,4e-06
526,32846,1,10717,0.2539682499370119,0.01,500,True,4e-06
531,33162,1,10773,0.3499999941666668,0.01,500,True,4e-06
536,33474,0,10846,0.38095237490551787,0.01,500,True,4e-06
541,33791,0,10922,0.27419354396462026,0.01,500,True,4e-06
546,34100,0,11002,0.27419354396462026,0.01,500,True,4e-06
551,34421,1,11079,0.33333332828282836,0.01,500,True,4e-06
556,34738,1,11155,0.3593749943847657,0.01,500,True,4e-06
561,35049,0,11220,0.2786885200214997,0.01,500,True,4e-06
566,35358,0,11278,0.37288134961218056,0.01,500,True,4e-06
571,35666,1,11340,0.38709676795005216,0.01,500,True,4e-06
576,35977,1,11406,0.2857142811791384,0.01,500,True,4e-06
581,36298,1,11482,0.20312499682617194,0.01,500,True,4e-06
586,36615,1,11554,0.2968749953613282,0.01,500,True,4e-06
591,36928,1,11617,0.25806451196670144,0.01,500,True,4e-06
596,37243,1,11700,0.22222221869488543,0.01,500,True,4e-06
601,37553,1,11766,0.19047618745275893,0.01,500,True,4e-06
606,37869,1,11833,0.30158729680020163,0.01,500,True,4e-06
611,38182,1,11888,0.30645160796045795,0.01,500,True,4e-06
616,38488,1,11960,0.24590163531308795,0.01,500,True,4e-06
621,38798,1,12036,0.29508196237570555,0.01,500,True,4e-06
626,39113,0,12101,0.23809523431594867,0.01,500,True,4e-06
631,39421,0,12171,0.3559321973570814,0.01,500,True,4e-06
636,39737,0,12259,0.27419354396462026,0.01,500,True,4e-06
641,40045,1,12328,0.41666665972222233,0.01,500,True,4e-06
646,40338,0,12398,0.4237288063774779,0.01,500,True,4e-06
651,40634,1,12494,0.403225799947971,0.01,500,True,4e-06
656,40936,1,12587,0.3559321973570814,0.01,500,True,4e-06
661,41240,1,12655,0.40677965412237876,0.01,500,True,4e-06
666,41537,1,12738,0.32812499487304697,0.01,500,True,4e-06
671,41845,1,12830,0.4285714217687076,0.01,500,True,4e-06
676,42144,1,12911,0.44067795863257697,0.01,500,True,4e-06
681,42446,1,13018,0.2833333286111112,0.01,500,True,4e-06
686,42754,1,13102,0.3709677359521333,0.01,500,True,4e-06
691,43060,1,13199,0.4426229435635583,0.01,500,True,4e-06
696,43365,1,13290,0.26984126555807514,0.01,500,True,4e-06
701,43658,1,13392,0.41935483194588985,0.01,500,True,4e-06
706,43966,0,13489,0.3968253905265811,0.01,500,True,4e-06
711,44264,0,13589,0.3389830451019823,0.01,500,True,4e-06
716,44566,0,13686,0.38333332694444455,0.01,500,True,4e-06
721,44871,1,13784,0.2833333286111112,0.01,500,True,4e-06
726,45167,1,13874,0.38983050186727963,0.01,500,True,4e-06
731,45476,1,13965,0.2666666622222223,0.01,500,True,4e-06
736,45783,1,14068,0.43859648353339503,0.01,500,True,4e-06
741,46087,0,14155,0.34426228943832315,0.01,500,True,4e-06
746,46393,0,14266,0.43333332611111125,0.01,500,True,4e-06
751,46685,0,14350,0.2982456088027086,0.01,500,True,4e-06
756,46981,0,14422,0.48275861236623085,0.01,500,True,4e-06
761,47279,1,14539,0.4576271108876761,0.01,500,True,4e-06
766,47576,1,14651,0.46551723335315115,0.01,500,True,4e-06
771,47880,1,14717,0.5357142761479594,0.01,500,True,4e-06
776,48183,1,14796,0.39344261650094076,0.01,500,True,4e-06
781,48490,0,14884,0.2968749953613282,0.01,500,True,4e-06
786,48797,0,14969,0.3968253905265811,0.01,500,True,4e-06
791,49108,1,15065,0.3906249938964845,0.01,500,True,4e-06
796,49423,1,15159,0.30645160796045795,0.01,500,True,4e-06
801,49733,1,15244,0.2833333286111112,0.01,500,True,4e-06
806,50001,0,15321,0.1481481426611799,0.01,500,True,4e-06
