Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
271,57789,0,22504,0.31884057508926705,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,58560,1,22709,0.43076922414201196,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,59765,0,23065,0.42028984898130656,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,60548,0,23304,0.3676470534169551,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,61305,1,23488,0.41538460899408297,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,62513,1,23694,0.313999999372,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,63723,0,24015,0.27142856755102046,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,64930,1,24235,0.287999999424,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,65718,1,24450,0.4090909028925621,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,66932,1,24680,0.281999999436,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,67278,1,24779,0.298507458231232,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,68056,1,25004,0.3194444400077161,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,69266,0,25343,0.29999999571428576,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,71332,1,25747,0.273999999452,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,71674,1,25819,0.30645160796045795,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,72445,0,25909,0.255999999488,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,73235,1,26133,0.3466666620444445,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,73581,1,26215,0.25333332995555563,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,74798,1,26569,0.2823529378546713,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
