Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
596,38865,1,14565,0.21666666305555562,0.01,15000,True,4e-06
601,39169,1,14622,0.1311475388336469,0.01,15000,True,4e-06
606,39476,1,14693,0.2539682499370119,0.01,15000,True,4e-06
611,39787,1,14757,0.16129031997918838,0.01,15000,True,4e-06
616,40093,1,14827,0.2711864360815858,0.01,15000,True,4e-06
621,40385,1,14900,0.4576271108876761,0.01,15000,True,4e-06
626,40680,1,14967,0.23333332944444451,0.01,15000,True,4e-06
631,40975,1,15048,0.3559321973570814,0.01,15000,True,4e-06
636,41271,1,15131,0.38333332694444455,0.01,15000,True,4e-06
641,41567,1,15209,0.2999999950000001,0.01,15000,True,4e-06
646,41870,1,15293,0.29032257596253913,0.01,15000,True,4e-06
651,42171,1,15384,0.2833333286111112,0.01,15000,True,4e-06
656,42473,1,15464,0.38333332694444455,0.01,15000,True,4e-06
661,42769,1,15553,0.3793103382877528,0.01,15000,True,4e-06
666,43070,1,15662,0.2999999950000001,0.01,15000,True,4e-06
671,43368,1,15745,0.2666666622222223,0.01,15000,True,4e-06
676,43669,1,15847,0.39344261650094076,0.01,15000,True,4e-06
681,43968,1,15920,0.34426228943832315,0.01,15000,True,4e-06
686,44263,1,15998,0.39344261650094076,0.01,15000,True,4e-06
691,44566,1,16065,0.45901638591776417,0.01,15000,True,4e-06
696,44868,1,16160,0.3666666605555557,0.01,15000,True,4e-06
701,45172,1,16238,0.316666661388889,0.01,15000,True,4e-06
706,45477,0,16316,0.2419354799687826,0.01,15000,True,4e-06
711,45772,1,16388,0.3793103382877528,0.01,15000,True,4e-06
716,46068,1,16470,0.3666666605555557,0.01,15000,True,4e-06
721,46364,1,16552,0.36206895927467314,0.01,15000,True,4e-06
726,46663,1,16640,0.3770491741467349,0.01,15000,True,4e-06
731,46961,1,16718,0.2499999958333334,0.01,15000,True,4e-06
736,47256,1,16791,0.41379309631391215,0.01,15000,True,4e-06
741,47556,1,16866,0.38709676795005216,0.01,15000,True,4e-06
746,47854,1,16947,0.41379309631391215,0.01,15000,True,4e-06
751,48151,1,17017,0.41666665972222233,0.01,15000,True,4e-06
756,48449,1,17109,0.46666665888888903,0.01,15000,True,4e-06
761,48744,1,17214,0.34426228943832315,0.01,15000,True,4e-06
766,49046,1,17308,0.3770491741467349,0.01,15000,True,4e-06
771,49347,1,17390,0.3793103382877528,0.01,15000,True,4e-06
776,49647,1,17484,0.2711864360815858,0.01,15000,True,4e-06
781,49944,1,17575,0.3333333277777779,0.01,15000,True,4e-06
