Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
176,17082,1,10657,0.7407407315957935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,17520,1,10909,0.7558139446998379,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,17918,1,11140,0.6951219427424153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,18336,1,11377,0.6499999918750001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,18738,1,11583,0.6385542091740457,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,19157,0,11805,0.6629213408660524,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,19573,0,12033,0.6219512119274243,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,20006,1,12262,0.7045454465392563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,20443,1,12496,0.6511627831260142,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,20866,1,12714,0.6516853859361192,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,21292,0,12970,0.709302317333694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,21695,0,13179,0.6588235216608997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,22115,1,13407,0.6666666584362141,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,22524,1,13620,0.6081080998904311,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,22959,1,13853,0.6190476116780046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,23380,1,14077,0.5384615315581855,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,23806,0,14291,0.6588235216608997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,24236,1,14528,0.6162790626014063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,24661,1,14741,0.6266666583111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,25089,1,14949,0.5662650534184933,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,25499,1,15149,0.583333326388889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,25928,1,15374,0.686046503650622,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,26366,1,15593,0.6046511557598703,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,26771,1,15789,0.6951219427424153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,27184,1,15988,0.6944444347993829,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,27584,1,16156,0.6499999918750001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,28005,1,16341,0.5384615315581855,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,28423,1,16535,0.6233766152808232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,28839,1,16723,0.5411764642214534,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,29281,1,16922,0.5326086898629491,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,29700,1,17106,0.4999999943181819,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,30121,1,17294,0.47191010705718983,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,30543,1,17480,0.6309523734410432,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,30945,1,17669,0.6022727204287192,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,31354,1,17857,0.5789473608033242,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,31782,1,18061,0.5555555493827161,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,32205,1,18254,0.6172839429964946,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,32631,1,18449,0.5432098698369152,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,33068,1,18634,0.5930232489183344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,33502,1,18830,0.583333326388889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,33913,1,19008,0.5411764642214534,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,34312,1,19178,0.5730337014265876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,34742,1,19356,0.4946236505954446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,35165,1,19526,0.45348836681990273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,35602,0,19711,0.5411764642214534,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,36030,1,19888,0.5057471206235963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,36453,0,20064,0.45238094699546494,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,36864,1,20236,0.4814814755372657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,37279,1,20402,0.4588235240138409,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,37694,1,20569,0.5599999925333334,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,38103,1,20733,0.5243902375074362,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,38516,1,20904,0.6551724062623862,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,38944,1,21084,0.5411764642214534,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,39363,1,21251,0.40697673945375884,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,39781,1,21410,0.5714285651491366,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,40196,1,21571,0.4470588182698963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,40622,1,21743,0.494382016917056,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,41038,1,21922,0.4197530812376163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,41457,1,22081,0.49999999444444454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,41886,1,22250,0.6067415662163869,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,42301,1,22425,0.528735626106487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,42726,1,22587,0.48809523228458057,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,43128,1,22755,0.5131578879847647,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,43533,1,22911,0.4874999939062501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,43961,1,23079,0.4999999943181819,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,44380,1,23228,0.42528735143347873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,44793,1,23376,0.4249999946875001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,45219,1,23523,0.4819277050370156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,45633,1,23669,0.5316455628905625,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,46059,1,23831,0.45977010965781484,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,46483,1,23999,0.4337349345333141,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,46902,1,24160,0.48351647820311566,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,47337,1,24316,0.42696628733745745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,47746,1,24449,0.41176470103806234,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,48164,1,24627,0.5316455628905625,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,48578,1,24779,0.37037036579789673,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,49010,1,24922,0.4456521690689982,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,49441,1,25092,0.5061728332571255,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,49850,1,25232,0.4749999940625001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,50279,1,25397,0.3913043435727789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,50691,1,25547,0.44943819719732364,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,51099,1,25694,0.46478872584804615,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,51497,0,25843,0.4999999937500001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,51926,1,25989,0.3376623332771126,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,52345,1,26114,0.33783783327246175,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,52755,0,26248,0.3924050583239866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,53173,1,26375,0.4777777724691359,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,53593,1,26518,0.3918918865960556,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,54002,1,26654,0.32098765035817717,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,54428,1,26797,0.340909087035124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,54851,0,26934,0.4155844101872155,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,55259,1,27053,0.3902438976799525,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,55690,1,27191,0.37634408197479485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,56135,1,27322,0.3258426929680596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,56568,1,27460,0.37931034046769724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,57003,1,27593,0.37931034046769724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,57438,1,27718,0.42528735143347873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,57866,1,27843,0.39534883261222287,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,58286,1,27954,0.44086021031333106,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,58715,0,28075,0.36559139391837214,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,59141,1,28199,0.43209876009754616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,59586,1,28338,0.2555555527160494,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,60014,1,28453,0.35955055775785894,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,60440,1,28572,0.4651162736614387,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,60866,1,28687,0.2643678130532435,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,61305,1,28822,0.3749999957386364,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,61741,1,28949,0.36144577877776174,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,62142,1,29055,0.30985915056536406,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,62563,1,29163,0.38636363197314055,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,62974,1,29289,0.24999999671052636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,63408,1,29418,0.3068181783316116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,63846,1,29536,0.294117643598616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,64264,1,29656,0.3932584225476582,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,64675,1,29765,0.29113923682102233,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,65083,1,29873,0.2763157858379502,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,65500,1,29980,0.3516483477840841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,65939,1,30090,0.3076923043110736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,66362,1,30218,0.3012048156481348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,66776,1,30348,0.25974025636700965,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,67207,1,30459,0.40697673945375884,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,67620,1,30582,0.2558139505137913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,68051,1,30709,0.35211267109700467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,68454,1,30818,0.39726026853068125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,68881,1,30923,0.30337078310819343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,69300,1,31034,0.19277108201480625,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,69741,1,31146,0.27722772002744833,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,70170,1,31246,0.35483870586194943,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,70605,1,31342,0.34482758224336113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,71029,1,31468,0.37777777358024694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,71439,1,31560,0.2530120451444332,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,71859,1,31660,0.25925925605852773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,72276,1,31765,0.23255813683071935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,72707,1,31857,0.2526315762880887,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,73131,1,31958,0.29069767103839916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,73558,1,32058,0.344444440617284,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,73989,1,32169,0.3191489327750114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,74420,1,32257,0.2643678130532435,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,74862,1,32366,0.38823528955017306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
