Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
311,19412,1,7539,0.3593749943847657,0.01,500,True,4e-06
316,19715,0,7611,0.44642856345663284,0.01,500,True,4e-06
321,20025,0,7697,0.3968253905265811,0.01,500,True,4e-06
326,20338,1,7798,0.3333333280423281,0.01,500,True,4e-06
331,20648,1,7904,0.30769230295857997,0.01,500,True,4e-06
336,20962,0,7997,0.3333333280423281,0.01,500,True,4e-06
341,21261,1,8088,0.36206895927467314,0.01,500,True,4e-06
346,21569,1,8174,0.38983050186727963,0.01,500,True,4e-06
351,21878,1,8262,0.316666661388889,0.01,500,True,4e-06
356,22185,1,8332,0.33870967195629564,0.01,500,True,4e-06
361,22503,1,8454,0.5483870879292405,0.01,500,True,4e-06
366,22810,1,8562,0.35384614840236694,0.01,500,True,4e-06
371,23113,1,8673,0.3333333280423281,0.01,500,True,4e-06
376,23427,1,8763,0.34920634366339137,0.01,500,True,4e-06
381,23741,1,8862,0.38095237490551787,0.01,500,True,4e-06
386,24053,1,8955,0.3666666605555557,0.01,500,True,4e-06
391,24372,0,9066,0.2999999950000001,0.01,500,True,4e-06
396,24672,1,9165,0.2857142811791384,0.01,500,True,4e-06
401,24982,0,9253,0.24590163531308795,0.01,500,True,4e-06
406,25295,0,9327,0.22580644797086374,0.01,500,True,4e-06
411,25607,1,9434,0.3906249938964845,0.01,500,True,4e-06
416,25918,1,9513,0.3278688470841173,0.01,500,True,4e-06
421,26228,1,9591,0.41269840614764436,0.01,500,True,4e-06
426,26544,0,9677,0.3333333280423281,0.01,500,True,4e-06
431,26861,0,9764,0.3278688470841173,0.01,500,True,4e-06
436,27176,1,9861,0.38095237490551787,0.01,500,True,4e-06
441,27486,1,9946,0.30769230295857997,0.01,500,True,4e-06
446,27792,1,10015,0.27419354396462026,0.01,500,True,4e-06
451,28102,1,10096,0.26984126555807514,0.01,500,True,4e-06
456,28416,1,10182,0.3770491741467349,0.01,500,True,4e-06
461,28722,1,10271,0.2419354799687826,0.01,500,True,4e-06
466,29030,1,10353,0.34426228943832315,0.01,500,True,4e-06
471,29348,1,10431,0.3114754047299114,0.01,500,True,4e-06
476,29664,0,10513,0.32812499487304697,0.01,500,True,4e-06
481,29977,1,10613,0.34920634366339137,0.01,500,True,4e-06
486,30287,1,10698,0.2812499956054688,0.01,500,True,4e-06
491,30594,0,10776,0.25806451196670144,0.01,500,True,4e-06
496,30901,1,10877,0.24590163531308795,0.01,500,True,4e-06
501,31222,0,10962,0.22222221869488543,0.01,500,True,4e-06
506,31538,1,11043,0.33333332828282836,0.01,500,True,4e-06
511,31848,1,11116,0.29032257596253913,0.01,500,True,4e-06
516,32162,1,11176,0.3333333280423281,0.01,500,True,4e-06
521,32483,1,11260,0.360655731792529,0.01,500,True,4e-06
526,32797,1,11340,0.4999999916666668,0.01,500,True,4e-06
531,33112,1,11423,0.2343749963378907,0.01,500,True,4e-06
536,33418,1,11501,0.37288134961218056,0.01,500,True,4e-06
541,33734,1,11575,0.2419354799687826,0.01,500,True,4e-06
546,34051,1,11641,0.2539682499370119,0.01,500,True,4e-06
551,34364,1,11743,0.23076922721893497,0.01,500,True,4e-06
556,34679,1,11816,0.41269840614764436,0.01,500,True,4e-06
561,34992,1,11905,0.276923072662722,0.01,500,True,4e-06
566,35308,1,12001,0.298507458231232,0.01,500,True,4e-06
571,35628,1,12071,0.2539682499370119,0.01,500,True,4e-06
576,35947,1,12131,0.35384614840236694,0.01,500,True,4e-06
581,36258,1,12217,0.2343749963378907,0.01,500,True,4e-06
586,36581,0,12308,0.17460317183169569,0.01,500,True,4e-06
591,36896,1,12379,0.3650793592844546,0.01,500,True,4e-06
596,37212,0,12455,0.35483870395421446,0.01,500,True,4e-06
601,37530,1,12517,0.24615384236686397,0.01,500,True,4e-06
606,37845,1,12583,0.12698412496850595,0.01,500,True,4e-06
611,38151,1,12645,0.3174603124212649,0.01,500,True,4e-06
616,38471,1,12712,0.33333332828282836,0.01,500,True,4e-06
621,38789,1,12781,0.3174603124212649,0.01,500,True,4e-06
626,39112,1,12864,0.39393938797061534,0.01,500,True,4e-06
631,39426,1,12941,0.30158729680020163,0.01,500,True,4e-06
636,39742,1,13004,0.14516128798126957,0.01,500,True,4e-06
641,40048,1,13075,0.33333332716049396,0.01,500,True,4e-06
646,40338,1,13147,0.4482758543400715,0.01,500,True,4e-06
651,40630,1,13238,0.4561403428747308,0.01,500,True,4e-06
656,40933,1,13323,0.3278688470841173,0.01,500,True,4e-06
661,41231,1,13396,0.39999999333333347,0.01,500,True,4e-06
666,41529,1,13486,0.3114754047299114,0.01,500,True,4e-06
671,41825,1,13563,0.3559321973570814,0.01,500,True,4e-06
676,42118,1,13638,0.35185184533607694,0.01,500,True,4e-06
681,42425,1,13725,0.316666661388889,0.01,500,True,4e-06
686,42720,0,13799,0.4642857059948981,0.01,500,True,4e-06
691,43009,1,13889,0.5084745676529735,0.01,500,True,4e-06
696,43309,0,13986,0.3650793592844546,0.01,500,True,4e-06
701,43617,1,14071,0.34426228943832315,0.01,500,True,4e-06
706,43917,1,14159,0.3333333277777779,0.01,500,True,4e-06
711,44210,1,14258,0.3559321973570814,0.01,500,True,4e-06
716,44509,1,14352,0.3499999941666668,0.01,500,True,4e-06
721,44806,1,14434,0.34482758026159344,0.01,500,True,4e-06
726,45108,0,14518,0.31034482223543414,0.01,500,True,4e-06
731,45400,0,14601,0.3793103382877528,0.01,500,True,4e-06
736,45698,1,14698,0.3666666605555557,0.01,500,True,4e-06
741,45995,1,14807,0.4918032706261759,0.01,500,True,4e-06
746,46298,1,14905,0.4918032706261759,0.01,500,True,4e-06
751,46602,1,14996,0.360655731792529,0.01,500,True,4e-06
756,46904,1,15081,0.4516128959417275,0.01,500,True,4e-06
761,47204,0,15174,0.48275861236623085,0.01,500,True,4e-06
766,47502,0,15269,0.5409835976887934,0.01,500,True,4e-06
771,47804,1,15382,0.47619046863189735,0.01,500,True,4e-06
776,48105,0,15488,0.38333332694444455,0.01,500,True,4e-06
781,48398,1,15586,0.46666665888888903,0.01,500,True,4e-06
786,48700,0,15688,0.43333332611111125,0.01,500,True,4e-06
791,49000,1,15795,0.3050847405917841,0.01,500,True,4e-06
796,49301,1,15881,0.44999999250000017,0.01,500,True,4e-06
801,49589,0,15979,0.45283018013527965,0.01,500,True,4e-06
806,49892,1,16080,0.4426229435635583,0.01,500,True,4e-06
